head,relation,tail,confidence_score
130,1,87,0.10006138
130,4,86,0.3677815
130,8,87,0.29157022
130,25,65,0.29253396
130,26,16,0.10756552
130,32,16,0.347016
130,38,50,0.4971694
130,38,86,0.4935201
130,44,86,0.48300412
130,45,35,0.23383379
131,26,96,0.07947614
131,27,50,0.28926882
131,34,20,0.2455758
131,40,67,0.5191741
131,40,93,0.49489298
131,40,94,0.24803479
131,40,104,0.33701196
131,43,21,0.22312844
132,25,9,0.37883243
132,25,109,0.19200146
133,27,117,0.24398927
133,27,134,0.24848212
134,1,91,0.3176036
134,1,110,0.3744909
134,8,29,0.35036674
134,8,37,0.38661852
134,8,110,0.3388486
134,18,89,0.4341369
134,25,15,0.41102362
0,1,133,0.32671145
0,7,74,0.3638265
0,29,59,0.32443523
0,29,105,0.33372024
0,33,2,0.5072403
0,42,39,0.16739208
0,42,69,0.25767007
2,20,13,0.30813324
2,25,62,0.3827258
2,35,38,0.33112472
2,35,82,0.30899057
2,35,125,0.47267246
3,23,68,0.34100905
3,23,133,0.39504442
3,25,109,0.22350383
3,27,93,0.2306708
4,1,14,0.35283527
4,1,87,0.38087857
4,23,10,0.32828024
4,23,31,0.32998294
4,23,93,0.3258126
6,20,125,0.29533017
7,1,111,0.2581454
7,1,132,0.22202253
7,27,12,0.106113106
7,27,133,0.09650142
7,29,14,0.28357008
7,29,40,0.3022671
7,29,87,0.28294227
7,29,98,0.29736596
7,34,9,0.41595796
7,34,132,0.47559938
7,42,28,0.28989452
7,42,65,0.07441222
7,42,74,0.3846736
8,26,16,0.04606086
8,34,3,0.32294318
8,34,57,0.3428401
8,34,111,0.362478
9,23,100,0.33565974
10,1,28,0.34106287
10,1,59,0.34282705
10,1,92,0.3642014
10,1,98,0.3470489
10,1,110,0.36209044
10,6,0,0.30922058
10,6,29,0.32054856
10,8,7,0.30568174
10,8,28,0.3536379
10,8,87,0.3429915
10,17,29,0.14328557
10,17,86,0.11423162
10,18,102,0.46312904
10,23,15,0.32842335
10,23,93,0.30124298
10,38,105,0.35204694
10,44,50,0.388605
12,23,53,0.42061737
12,25,46,0.102144144
12,25,100,0.36968052
12,27,15,0.30111519
12,27,117,0.39797473
13,4,2,0.09720587
14,1,12,0.28363135
14,1,29,0.3250107
14,1,53,0.23233855
14,1,102,0.31259057
14,1,110,0.37140766
14,1,133,0.30568105
14,42,0,0.31810197
14,42,40,0.36424938
14,42,86,0.36556152
14,42,92,0.3630911
15,1,86,0.40013885
15,6,40,0.35459974
15,6,74,0.28823748
15,6,86,0.34752226
15,18,27,0.38114896
15,18,58,0.46931276
15,18,98,0.45506433
15,23,48,0.41727605
15,23,93,0.4031327
17,1,14,0.35906872
17,25,30,0.3635467
18,23,11,0.32545537
18,23,83,0.3439088
19,27,110,0.35038745
19,27,130,0.18377233
20,27,59,0.26048303
20,27,89,0.2700628
20,27,98,0.26893088
20,40,22,0.371467
20,40,99,0.3215348
21,27,28,0.31431383
24,1,29,0.38672498
24,1,87,0.37192452
24,1,89,0.3493935
24,1,105,0.37501204
24,6,29,0.46487772
24,23,17,0.3508503
24,23,71,0.35920104
25,25,70,0.28921625
26,27,130,0.17855686
26,34,12,0.3873221
26,34,20,0.07992792
26,34,57,0.30343524
26,34,119,0.31656593
26,40,67,0.40706047
26,40,117,0.3710073
26,40,134,0.42350075
27,9,23,0.19915129
27,25,46,0.10136924
27,26,96,0.10815117
27,27,21,0.040517304
27,27,59,0.29069752
27,27,105,0.27532867
27,34,20,0.19822054
27,34,68,0.4397458
27,34,100,0.40034965
27,40,94,0.31552354
27,40,117,0.4182122
28,1,34,0.23252569
28,1,40,0.35254797
28,1,59,0.38271666
28,1,83,0.20851487
28,1,92,0.35693288
28,1,122,0.22631551
28,25,14,0.34823903
28,40,134,0.31792286
28,42,40,0.34744635
28,42,59,0.3102968
28,42,87,0.33918306
28,42,110,0.30839124
29,1,18,0.20476621
29,1,102,0.2685051
29,1,110,0.35318795
29,14,92,0.33409443
29,29,74,0.3279152
29,33,74,0.10632667
29,33,86,0.09285611
29,37,50,0.40380204
29,39,18,0.42556164
29,39,86,0.42021355
29,39,91,0.5069011
29,42,0,0.38219714
29,42,40,0.41924408
29,42,47,0.26065147
29,42,102,0.3675139
29,42,125,0.09343332
30,1,59,0.37892357
30,1,92,0.40533793
30,1,98,0.3647022
30,6,40,0.50134104
30,6,74,0.42825198
30,26,16,0.129185
31,1,110,0.3715273
31,23,71,0.32321945
31,25,46,0.21286799
31,26,96,0.14164801
32,1,14,0.34960404
32,1,98,0.33282933
32,22,35,0.31595716
32,23,24,0.31501618
32,23,31,0.3366482
32,23,81,0.31288332
32,26,96,0.2347945
33,25,36,0.20402068
34,25,36,0.30406457
34,29,98,0.2764602
34,41,12,0.30778673
34,42,59,0.2850739
35,6,0,0.12979668
37,4,101,0.116249084
37,8,7,0.22000612
37,25,46,0.36227772
37,26,96,0.21145438
37,27,57,0.10751518
37,29,40,0.326587
37,29,86,0.34592816
37,34,12,0.35060194
37,34,83,0.47472942
37,34,133,0.5209889
37,42,50,0.39875308
38,4,0,0.29346484
38,4,50,0.2849356
38,4,105,0.27991277
39,2,64,0.3136178
39,2,107,0.3202534
39,3,44,0.3529848
39,3,134,0.29518637
39,4,37,0.36247626
39,4,92,0.35522768
39,4,105,0.35257685
39,17,29,0.29659763
39,17,37,0.35819677
39,17,40,0.2912502
39,25,49,0.31699318
39,26,16,0.10088122
39,31,28,0.27065402
39,31,107,0.34335446
39,31,129,0.15392561
39,45,41,0.34198523
40,1,29,0.28849605
40,1,53,0.22749275
40,1,68,0.20139869
40,1,98,0.3113387
40,7,74,0.3762007
40,8,29,0.29892305
40,14,29,0.3421698
40,29,110,0.3332393
40,33,86,0.12589513
40,33,92,0.10240626
40,33,106,0.40025
40,37,92,0.3947549
40,39,3,0.46828625
40,39,59,0.46113107
40,39,105,0.40915596
40,42,69,0.25785416
40,42,87,0.34820914
41,6,74,0.27860916
41,44,74,0.5072101
42,4,105,0.3221554
42,26,96,0.11519101
43,23,44,0.33655965
43,23,107,0.3078574
43,25,99,0.33637667
43,26,16,0.12304276
44,1,89,0.36009893
44,6,29,0.40286314
44,23,64,0.2899562
44,23,134,0.33215913
44,26,16,0.18067557
45,27,29,0.32424656
45,27,57,0.16893356
45,27,133,0.16717833
45,34,18,0.4692926
45,34,26,0.12574616
45,34,57,0.43714368
45,34,132,0.46430698
47,25,49,0.16182347
47,25,108,0.34325075
47,42,0,0.2561135
47,42,86,0.27335212
48,8,50,0.35808322
48,8,92,0.35471043
48,8,102,0.32804596
48,18,28,0.42306975
48,18,131,0.307838
48,23,134,0.4066682
50,1,12,0.35261622
50,1,14,0.3368094
50,7,7,0.3128148
50,8,86,0.28862867
50,25,108,0.23130904
50,33,2,0.45642814
50,33,62,0.4830248
50,33,86,0.124399744
50,37,92,0.38325238
50,39,12,0.45624527
50,39,53,0.433013
50,39,91,0.5055106
50,40,15,0.38253155
50,42,65,0.06669056
50,42,69,0.2669931
50,42,79,0.0718739
50,42,92,0.4182984
50,42,110,0.35936844
51,23,62,0.346311
51,35,79,0.30479518
51,35,120,0.42902398
51,35,130,0.43635932
51,40,121,0.48674843
52,25,36,0.17915656
52,29,102,0.20302851
53,26,16,0.08153218
54,6,92,0.4906391
55,27,12,0.29170442
55,27,29,0.2722489
55,27,57,0.24218972
55,27,89,0.35038987
55,27,102,0.3620739
55,27,110,0.32925478
55,27,122,0.27531117
55,27,133,0.19425274
55,34,6,0.38160297
55,34,11,0.35127357
55,34,18,0.31263924
55,34,111,0.33765662
55,40,24,0.28621495
55,40,117,0.40755677
57,6,40,0.17115603
57,6,105,0.16062923
57,23,100,0.33929482
57,25,109,0.1263075
58,27,87,0.377632
58,34,111,0.40215072
59,1,14,0.3684113
59,1,40,0.3416783
59,1,110,0.38375857
59,1,111,0.21617047
59,1,133,0.24624641
59,25,89,0.35741916
59,39,98,0.47441396
59,42,69,0.22054732
60,25,70,0.21423793
61,4,40,0.33608255
62,20,73,0.38276497
63,41,51,0.26958933
64,1,40,0.4120451
64,8,92,0.3739626
64,18,87,0.52067226
64,22,35,0.2921701
64,26,96,0.07039622
66,25,46,0.13208918
67,1,50,0.3935056
67,1,59,0.3682293
67,8,14,0.35743758
67,8,110,0.38164243
67,18,131,0.34921643
67,22,35,0.27677086
67,23,48,0.37300837
67,23,134,0.39132783
67,25,15,0.4294281
68,23,100,0.33155692
68,25,83,0.35332844
69,25,49,0.14946552
69,42,50,0.2669931
69,42,74,0.27945653
69,42,89,0.23038225
69,42,105,0.27610615
69,42,108,0.3460635
69,42,110,0.21967232
70,26,96,0.096027486
71,6,29,0.33037803
71,6,37,0.34975412
71,8,40,0.3627769
71,8,59,0.34771597
71,8,74,0.3745427
71,8,110,0.34810254
71,21,92,0.16340792
72,1,59,0.3367292
72,6,7,0.41444817
72,6,86,0.4274585
72,23,30,0.34771553
73,4,92,0.3378335
73,4,96,0.11576765
73,29,86,0.27821216
74,8,40,0.26108563
74,8,50,0.26211053
74,18,89,0.10031396
74,18,131,0.25509557
74,26,96,0.23014872
74,42,28,0.31882587
75,1,28,0.35352087
75,6,7,0.32539913
75,6,29,0.36129186
75,6,92,0.3563381
75,23,48,0.34354094
77,25,9,0.37312785
77,25,46,0.14723487
78,4,7,0.32355618
78,7,124,0.35622072
78,19,59,0.32840487
78,21,87,0.35102713
78,21,98,0.2925478
78,25,36,0.1794066
78,25,46,0.34353963
78,29,50,0.21660705
78,29,105,0.20395361
78,30,54,0.29257342
79,1,87,0.25657257
79,1,92,0.20235436
79,1,98,0.26991722
79,2,4,0.37538067
79,2,93,0.3673782
79,2,104,0.37440827
79,3,40,0.17192285
79,3,44,0.3119992
79,3,59,0.20296806
79,17,86,0.24134772
79,25,65,0.32161066
79,31,17,0.24305896
79,31,101,0.18830766
79,31,107,0.31601077
80,26,16,0.2220677
81,1,105,0.40097246
81,6,37,0.46846822
81,23,107,0.32454205
81,25,46,0.16570085
81,26,96,0.22031061
82,25,1,0.29258406
84,6,29,0.1473229
84,6,86,0.18796705
85,44,0,0.582668
86,1,6,0.23658042
86,1,11,0.2664414
86,1,83,0.24191664
86,1,91,0.4073563
86,1,98,0.327962
86,1,111,0.3078613
86,1,119,0.2012558
86,1,125,0.3549063
86,4,101,0.1500781
86,7,50,0.3655136
86,7,74,0.33050576
86,14,29,0.34556437
86,14,40,0.34736148
86,39,11,0.4700705
86,39,18,0.40396228
86,39,83,0.3977902
86,39,119,0.40278685
86,40,134,0.3247154
86,42,13,0.06734059
86,42,14,0.3655615
86,42,47,0.27335212
86,42,92,0.4199821
87,1,12,0.26608473
87,1,101,0.2199962
87,7,59,0.38876453
87,25,102,0.32159415
87,37,28,0.34973097
87,37,98,0.3471899
87,39,68,0.45542702
87,39,132,0.50811327
87,40,15,0.34510282
87,42,92,0.33342353
88,31,4,0.26950237
88,31,31,0.30987135
88,31,43,0.31100062
88,31,44,0.26494968
88,31,89,0.2756073
88,31,91,0.26841408
88,31,92,0.22189917
88,31,117,0.29368964
88,32,39,0.22081275
89,1,6,0.24928086
89,1,9,0.20684065
89,1,28,0.39982426
89,1,86,0.35541227
89,37,102,0.37530673
89,39,77,0.46130714
89,40,67,0.3451142
89,40,93,0.36953887
89,42,29,0.33924797
89,42,37,0.30599165
89,42,40,0.32559875
89,42,50,0.33954132
89,42,69,0.23038225
89,42,91,0.3035265
90,26,16,0.09198207
91,1,28,0.42983058
91,1,59,0.41453406
91,42,40,0.3117218
91,42,92,0.301675
91,42,105,0.29942557
92,1,6,0.23045444
92,1,110,0.36297604
92,1,122,0.2836083
92,1,132,0.22821116
92,7,7,0.33051962
92,8,7,0.2201901
92,8,37,0.23111512
92,25,40,0.47966778
92,26,16,0.17624094
92,29,50,0.3496503
92,29,105,0.33928025
92,33,74,0.1324545
92,39,18,0.415686
92,39,59,0.45938507
92,39,102,0.3801763
92,40,117,0.30148134
92,40,131,0.10672585
92,42,0,0.3703779
92,42,86,0.4199821
92,42,87,0.33342353
92,42,108,0.32049972
93,1,29,0.39649954
93,1,102,0.32570964
93,18,98,0.40823588
93,23,30,0.29757744
93,25,15,0.41398582
94,1,50,0.36287448
94,23,10,0.3235279
94,23,67,0.2848763
94,25,46,0.122140795
95,25,90,0.2829152
95,41,94,0.10197721
97,4,29,0.29430386
97,4,40,0.32318443
97,4,92,0.30921817
98,1,18,0.21445708
98,1,59,0.36995223
98,1,68,0.21840157
98,1,102,0.32246408
98,1,105,0.31274262
98,7,59,0.38105223
98,7,89,0.3608215
98,7,110,0.37657872
98,25,91,0.29743448
98,39,14,0.4590821
98,39,86,0.446453
98,39,110,0.47634235
98,40,67,0.33051115
98,42,0,0.32594046
98,42,50,0.36799538
99,1,91,0.28261968
99,1,92,0.37230095
99,6,29,0.38550547
99,6,37,0.3724433
99,23,17,0.34247586
99,23,67,0.35759187
99,23,94,0.33761182
99,23,127,0.32730553
99,25,128,0.31182113
101,29,98,0.23677516
101,30,87,0.37539375
101,30,89,0.35169426
101,41,83,0.4058497
101,41,100,0.43534902
101,42,40,0.242734
101,42,92,0.23497613
102,1,3,0.27992558
102,1,18,0.24628079
102,1,50,0.2815335
102,7,28,0.34875283
102,7,87,0.33139628
102,25,14,0.31280598
102,33,129,0.32776165
102,39,14,0.4084325
102,39,68,0.3835648
102,40,67,0.32762587
102,40,117,0.33942816
102,40,134,0.38228145
102,42,105,0.36831963
102,42,108,0.32187557
103,27,42,0.4133589
103,27,97,0.50203055
104,1,29,0.4188869
104,6,105,0.3732492
104,22,35,0.32198596
104,23,15,0.32120237
104,23,24,0.3282924
105,1,3,0.2795801
105,1,9,0.18170573
105,1,14,0.31780687
105,1,100,0.25801012
105,4,101,0.14321513
105,8,74,0.25994623
105,26,96,0.19491166
105,29,40,0.33265293
105,29,59,0.33025125
105,29,92,0.33928025
105,33,86,0.1160295
105,37,29,0.40024102
105,39,11,0.47890595
105,39,77,0.47887692
105,42,7,0.35710236
105,42,39,0.15865289
105,42,40,0.41058668
105,42,89,0.33017334
105,42,102,0.36831963
106,45,121,0.4383006
107,1,29,0.37559792
107,6,105,0.3213012
107,8,14,0.3873972
107,17,50,0.13124469
107,18,102,0.50360495
107,23,93,0.3002296
107,26,16,0.17412515
107,44,40,0.40782562
107,44,74,0.3305588
107,44,92,0.39793321
109,26,16,0.09206367
110,1,11,0.21081696
110,1,14,0.37140766
110,1,57,0.28427666
110,1,83,0.20160307
110,1,89,0.3996521
110,1,91,0.4094676
110,25,14,0.35221407
110,37,59,0.42808416
110,37,98,0.34097672
110,40,15,0.34257355
110,42,37,0.30961946
110,42,50,0.3593684
110,42,69,0.21967232
110,42,91,0.3241017
110,42,92,0.3567216
111,23,3,0.3572767
111,23,9,0.32372817
111,23,119,0.34592637
112,35,38,0.48752394
112,40,85,0.44516143
112,40,118,0.47247374
112,45,85,0.30603322
112,45,118,0.31775165
113,17,50,0.31367147
113,23,112,0.31823274
113,35,39,0.3653388
113,45,41,0.3498744
113,45,84,0.40953663
114,27,79,0.45960668
115,19,1,0.41388786
115,19,73,0.17285979
116,30,87,0.18640701
116,30,110,0.16974294
117,1,14,0.38960516
117,6,0,0.3682207
117,6,86,0.3433523
117,6,105,0.3519244
117,8,40,0.3557562
117,8,86,0.35602173
117,18,26,0.47965917
117,18,89,0.4767615
117,25,128,0.32701758
119,20,125,0.3519256
120,25,97,0.30558103
120,31,4,0.28460148
121,6,7,0.27197814
121,25,46,0.35348573
122,27,71,0.2693378
122,27,134,0.23344165
123,5,42,0.44067478
124,17,50,0.4108733
124,17,86,0.4067162
124,29,98,0.19679187
125,4,106,0.08642143
125,4,113,0.087515056
127,1,92,0.39433584
127,23,43,0.34365144
127,26,16,0.17882974
128,6,40,0.48612687
128,26,96,0.041552585
130,1,28,0.101241075
130,1,106,0.12925684
130,4,0,0.39022937
130,8,28,0.2687899
130,8,105,0.26539257
130,38,92,0.4793478
131,0,21,0.18137038
131,25,55,0.3430244
131,26,16,0.09013996
131,27,14,0.2975336
131,27,133,0.11055011
131,40,15,0.52136487
131,40,22,0.3570256
131,40,99,0.3528931
132,20,73,0.46114895
133,6,105,0.20786925
133,23,11,0.41640973
133,23,53,0.4398695
133,25,100,0.41986406
133,27,67,0.26648688
134,1,14,0.3759694
134,1,87,0.38194987
134,1,92,0.38582918
134,6,7,0.3797704
134,6,29,0.3552523
134,6,74,0.30360073
134,18,98,0.4442418
134,25,31,0.35043874
