head,relation,tail,confidence_score
8032,3,8028,0.11223075
8033,0,3789,0.35106707
8033,0,8860,0.28461197
8033,0,13945,0.3183246
8033,1,13857,0.28265592
8033,1,13894,0.28565344
8034,1,1173,0.34860197
8035,3,7327,0.065290846
8035,5,8038,0.11324031
8036,3,8034,0.09438515
8037,0,3785,0.38947725
8037,0,8868,0.37027478
8037,0,13952,0.3079506
8038,3,7327,0.09012917
8038,5,8040,0.124410965
8039,3,8034,0.039778005
8040,3,8032,0.08466592
8041,0,8094,0.28769818
8041,1,19595,0.31944287
8043,3,7327,0.12525882
8043,5,8046,0.062219422
8044,1,19597,0.30467233
8045,1,38672,0.35999307
8045,1,38674,0.27157116
8045,1,38706,0.27562487
8045,3,8047,0.044594694
8046,3,8032,0.17253256
8047,1,3033,0.29834235
8047,1,5928,0.29248318
8047,1,5930,0.27450857
8047,1,16345,0.24000776
8047,1,18128,0.2816595
8047,1,18129,0.3222641
8047,3,13947,0.15945388
8048,0,8094,0.35006452
8048,1,20303,0.2717611
8049,3,7327,0.07196467
8049,5,8051,0.24799414
8049,5,8053,0.06324599
8049,5,8062,0.16931532
8049,5,8063,0.16423208
8050,1,24782,0.3532629
8050,3,8047,0.115858294
8051,3,7327,0.044240117
8052,3,8047,0.035348274
8053,3,7777,0.13897732
8053,5,8055,0.19490983
8053,5,8057,0.0982546
8054,3,8061,0.0750046
8055,3,8032,0.2207648
8056,1,16101,0.2632495
8056,3,8047,0.043690715
8057,3,7792,0.10821718
8057,5,8059,0.08202141
8058,0,8100,0.3044059
8058,1,7247,0.37274745
8058,1,20305,0.30549836
8058,9,22353,0.19428349
8059,3,8055,0.18156189
8060,3,8047,0.21817213
8061,1,3033,0.26581183
8061,1,5930,0.28926113
8061,1,15949,0.27189595
8061,1,15966,0.2605001
8061,1,16108,0.33686662
8061,1,16434,0.2806881
8061,1,18367,0.24726881
8061,1,18614,0.30395648
8061,3,8047,0.07508365
8061,10,12093,0.27209398
8062,3,7327,0.040112898
8063,3,7777,0.034940626
8063,5,8065,0.092434704
8064,1,1935,0.32974735
8064,1,5930,0.27905777
8064,3,8061,0.10989859
8065,3,8032,0.17290036
8066,1,16503,0.2999322
8066,1,16605,0.30172992
8066,1,37628,0.3013365
8066,1,38488,0.2786846
8066,3,8047,0.09196675
8067,1,20304,0.28296858
8067,1,30652,0.2911188
8068,3,8066,0.07400228
8069,1,16109,0.31759837
8069,3,8066,0.09343982
8070,3,8066,0.12590526
8072,3,26235,0.17201002
8073,1,29269,0.28706667
8073,3,12488,0.18092091
8073,10,8075,0.3411211
8074,3,26235,0.17047031
8074,5,8076,0.040368807
8074,5,8077,0.1586999
8075,3,13115,0.11185721
8075,10,8073,0.3411211
8076,3,14317,0.141349
8077,3,26235,0.09227738
8077,5,8079,0.0698475
8078,1,18860,0.36263016
8078,1,19233,0.28279313
8078,1,32060,0.29035017
8078,3,8073,0.085695684
8078,9,2547,0.062647164
8079,3,8076,0.09143004
8080,1,18860,0.27212223
8080,3,8078,0.07072512
8080,9,2547,0.07871074
8081,1,5583,0.2944034
8081,1,16194,0.30570242
8081,3,8082,0.11338821
8082,1,17461,0.33369184
8082,1,17462,0.3244257
8082,3,7322,0.08804196
8082,10,8085,0.36339656
8083,3,26235,0.14124496
8083,5,8084,0.027395124
8083,5,8088,0.053815883
8083,5,8092,0.09624106
8083,5,8110,0.14978713
8083,5,8112,0.07072728
8083,5,8117,0.07954414
8083,5,8122,0.06818684
8083,5,8127,0.18652184
8083,5,8131,0.19102211
8083,5,8134,0.09274577
8083,5,8153,0.19814967
8083,5,8160,0.09336492
8083,5,8167,0.079056405
8083,5,8171,0.10314085
8083,5,8175,0.08281476
8083,5,8179,0.10673753
8084,3,8076,0.14378618
8085,1,17462,0.29104215
8085,10,8082,0.36339656
8086,3,8084,0.14663933
8087,1,1794,0.35144675
8087,1,26022,0.24843198
8087,1,31220,0.28870204
8087,3,8118,0.09953014
8088,3,7777,0.08095364
8088,5,8089,0.090250455
8089,3,7792,0.06536212
8090,1,18798,0.39944753
8090,3,8714,0.11895553
8091,1,18185,0.311988
8091,3,8145,0.09846959
8092,3,7777,0.056352142
8092,5,8096,0.054372832
8092,5,8104,0.021607062
8093,1,17488,0.35729063
8093,3,12090,0.04701214
8094,0,8041,0.28769818
8094,0,8048,0.35006455
8094,1,19594,0.30942464
8094,1,20303,0.35219547
8095,3,8086,0.05109951
8096,3,7792,0.075366355
8097,0,10927,0.40123668
8097,1,2030,0.2521197
8097,1,25275,0.34434447
8097,1,40003,0.34404472
8097,10,8099,0.28789034
8098,3,7792,0.11068189
8098,5,8101,0.07914334
8099,1,24911,0.27680758
8099,3,14936,0.054539938
8099,10,8097,0.28789034
8100,0,8058,0.3044059
8100,1,19596,0.29707852
8100,1,20305,0.2722938
8101,3,8095,0.12855914
8102,1,16269,0.34485146
8102,1,25938,0.2921424
8102,1,26022,0.35195765
8102,3,811,0.09115823
8103,1,25943,0.3952979
8103,3,8102,0.085508816
8104,3,7792,0.07249102
8104,5,8105,0.087437026
8105,3,8095,0.05335108
8106,1,3898,0.38119316
8106,1,39462,0.32525423
8106,1,39906,0.30415916
8107,1,20305,0.37115273
8107,1,32230,0.27903903
8108,3,7792,0.1260003
8109,1,1794,0.39717817
8109,1,16188,0.3298293
8109,1,18186,0.3280358
8109,1,26022,0.2979009
8109,1,31220,0.25588188
8109,3,8118,0.18896978
8110,3,7777,0.06729842
8111,3,959,0.09703139
8112,3,7777,0.09452333
8112,5,8113,0.087211736
8113,3,7792,0.10564175
8113,5,8115,0.109883435
8114,1,15923,0.3270888
8114,1,18655,0.36895922
8114,1,31220,0.3676363
8114,3,8087,0.05277714
8115,3,8086,0.07165191
8116,0,13023,0.23350722
8116,3,8118,0.04738742
8117,3,7777,0.16823988
8117,5,8119,0.15220742
8117,5,8120,0.16479261
8118,1,1796,0.36475125
8118,1,16417,0.30352828
8118,1,16418,0.28336796
8118,1,18769,0.34960172
8118,1,20693,0.32810524
8118,3,8714,0.1440578
8119,3,7792,0.08964664
8120,3,7792,0.07076784
8121,1,16269,0.28198367
8121,1,26022,0.39677987
8121,3,8087,0.039783318
8122,3,7777,0.053288262
8122,5,8124,0.1285845
8123,1,17825,0.31170294
8123,1,19409,0.3039214
8123,3,8137,0.12672533
8124,3,7792,0.11507318
8124,5,8125,0.03886476
8125,3,8086,0.038186286
8126,1,18171,0.3398409
8126,3,8123,0.122015804
8127,3,7777,0.051436994
8127,5,8129,0.11763483
8128,1,18369,0.28889975
8128,3,8123,0.07736228
8129,3,7792,0.13897158
8130,3,959,0.04020749
8131,3,7777,0.11179787
8132,1,39177,0.31664756
8132,1,40256,0.36518416
8133,1,2255,0.29933393
8133,3,959,0.08446833
8134,3,7777,0.115210116
8134,5,8136,0.115116775
8134,5,8139,0.1005462
8134,5,8148,0.04915774
8134,5,8149,0.12503798
8134,5,8150,0.09096154
8134,5,8151,0.13814928
8135,1,18171,0.31063423
8135,3,8145,0.14553045
8136,3,8086,0.058379214
8137,3,714,0.009616925
8138,1,6081,0.35113716
8138,1,16177,0.3108195
8138,1,16386,0.27238977
8138,1,37468,0.30415472
8138,3,8137,0.08916641
8139,3,7792,0.15331702
8140,1,701,0.32889816
8140,3,959,0.1268797
8141,1,17017,0.28740397
8141,3,7810,0.14004192
8142,0,9084,0.3133532
8142,1,39181,0.28764972
8143,1,18309,0.29045257
8143,3,8141,0.17590755
8144,3,8141,0.114052735
8145,1,3879,0.3755814
8145,1,16386,0.34036294
8145,1,17825,0.3368363
8145,1,31857,0.36986423
8145,3,2548,0.111521214
8146,3,8136,0.11983935
8147,1,16506,0.32597393
8147,1,19366,0.28868297
8147,3,2548,0.13501835
8148,3,7792,0.083805285
8149,3,7792,0.10473428
8150,3,7792,0.119870864
8151,3,7792,0.11101624
8151,5,8152,0.10021786
8152,3,8136,0.058610246
8153,3,7777,0.09350976
8153,5,8155,0.09006829
8153,5,8156,0.07391738
8153,5,8158,0.16852541
8154,1,19478,0.3200191
8154,1,19480,0.22446127
8154,1,38252,0.27368802
8154,1,39164,0.26486662
8154,3,7127,0.028240258
8154,9,5029,0.18476014
8155,3,7792,0.066255555
8157,1,29877,0.40018138
8157,1,38971,0.37735057
8157,3,406,0.17505242
8158,3,7792,0.11012202
8159,1,16076,0.34120512
8159,3,12958,0.20774716
8160,3,7777,0.067088865
8160,5,8162,0.045905545
8160,5,8164,0.1491815
8161,1,27175,0.36395845
8161,3,8168,0.047305346
8163,3,8168,0.09854854
8164,3,7792,0.08206636
8165,0,94,0.23096894
8165,0,1181,0.28914997
8165,0,2692,0.2345137
8165,0,9952,0.20114563
8165,0,10011,0.21522076
8165,3,714,0.10178963
8166,1,39181,0.29795626
8166,1,39182,0.29951146
8167,3,7777,0.11681136
8167,5,8169,0.075275674
8168,0,4029,0.20146573
8168,0,7189,0.23313063
8168,0,7421,0.29632938
8168,0,7971,0.19783302
8168,0,8031,0.2726659
8168,0,8141,0.2482452
8168,0,8455,0.32887685
8168,0,8599,0.26802346
8168,0,9143,0.2375409
8168,0,9166,0.2525112
8168,0,11085,0.24922667
8168,0,11095,0.23412883
8168,0,14197,0.14386408
8168,0,14717,0.26685774
8168,0,14752,0.21679004
8168,0,15209,0.09367845
8168,0,15576,0.35254598
8168,1,5784,0.2676408
8168,1,5796,0.23538965
8168,1,18637,0.31976965
8168,1,20438,0.28881887
8168,1,22830,0.27981237
8168,1,27187,0.28649426
8168,1,27190,0.29803833
8168,1,27250,0.32757488
8168,3,10316,0.08381597
8169,3,7792,0.09370033
8169,5,8170,0.09001398
8170,3,8086,0.019203264
8171,3,7777,0.08661986
8171,5,8172,0.073860966
8172,3,7792,0.10792467
8172,5,8173,0.02989243
8173,3,8086,0.019709324
8174,3,8084,0.116648994
8175,3,7327,0.10209941
8175,5,8176,0.1503048
8176,3,7777,0.07797218
8176,5,8177,0.11703036
8177,3,8174,0.11037389
8178,3,8168,0.13049072
8179,3,7327,0.104626514
8179,5,8182,0.1008035
8179,5,8187,0.09167478
8179,5,8192,0.16493587
8179,5,8201,0.14405322
8179,5,8210,0.05798767
8179,5,8220,0.1264686
8180,1,5784,0.30032054
8180,3,8168,0.07487298
8180,10,8181,0.27169386
8181,1,17074,0.29036918
8181,3,8168,0.08638722
8181,10,8180,0.27169386
8182,3,7777,0.09007049
8182,5,8184,0.0932385
8183,1,18775,0.28699815
8183,3,8168,0.12309084
8184,3,7792,0.16739273
8185,1,16392,0.2792388
8185,3,8168,0.08084733
8186,1,19240,0.32313398
8186,3,8168,0.044917975
8187,3,7777,0.08142615
8188,3,8168,0.111867905
8189,0,7049,0.33434805
8189,0,12193,0.32283744
8189,1,23228,0.26280126
8190,1,31696,0.34487152
8190,3,8168,0.10919217
8191,1,17664,0.33236408
8191,3,8168,0.055235907
8192,3,7777,0.17551021
8192,5,8193,0.103693046
8192,5,8195,0.16287579
8193,3,8174,0.029767325
8194,3,8168,0.11265447
8195,3,7792,0.0457602
8196,1,18810,0.28767595
8196,1,23663,0.2702348
8196,3,8168,0.11637437
8197,1,27023,0.34317717
8197,3,8168,0.08374681
8198,3,8168,0.12302645
8199,1,16293,0.36717975
8199,3,8168,0.079032
8200,1,2707,0.3127067
8200,1,3530,0.3107221
8200,1,20642,0.3349487
8201,3,7777,0.13531795
8201,5,8203,0.09096708
8201,5,8205,0.08675871
8201,5,8207,0.13318653
8202,1,18544,0.30128205
8202,1,38357,0.31577227
8202,3,8168,0.2042284
8203,3,8174,0.12092947
8204,1,5794,0.33797276
8204,3,8168,0.05236591
8205,3,7792,0.12365482
8206,1,1868,0.2838444
8206,3,8168,0.041906342
8207,3,7792,0.17038862
8208,1,19090,0.28874776
8208,1,27246,0.36460328
8208,3,8168,0.033381857
8208,9,2600,0.12892939
8209,3,8168,0.10017822
8210,3,7777,0.14263423
8210,5,8213,0.080323525
8210,5,8217,0.08088002
8211,1,16648,0.31836116
8211,3,8168,0.1116266
8212,3,8168,0.22418879
8213,3,8174,0.14215125
8214,1,5786,0.25742897
8214,3,8168,0.14165263
8215,3,8168,0.13266644
8216,1,24845,0.29041258
8216,3,8215,0.08954347
8217,3,7792,0.0676597
8217,5,8218,0.09296098
8218,3,8213,0.05914237
8219,1,31805,0.24748363
8219,1,33297,0.3433409
8219,1,37083,0.28241408
8219,3,8168,0.064272456
8219,9,5025,0.0467955
8219,10,8224,0.34988478
8220,3,7777,0.07486421
8220,5,8222,0.12895466
8220,5,8225,0.082157955
8221,1,20246,0.42584482
8221,1,20247,0.3339021
8221,1,21713,0.40205577
8221,1,21737,0.37041053
8221,1,24032,0.30697468
8221,1,24043,0.34556267
8222,3,8174,0.11419904
8223,1,16235,0.29187426
8223,3,8219,0.089253604
8223,9,5025,0.13701986
8224,1,31805,0.24766658
8224,3,8219,0.061012533
8224,9,5025,0.12278978
8224,10,8219,0.34988478
8225,3,7792,0.018431414
8226,3,8168,0.11388881
8227,1,5786,0.2849567
8227,3,8168,0.1407091
8228,3,8168,0.048015255
8229,1,20247,0.29234216
8229,1,21713,0.34500036
8229,1,24043,0.3113537
8230,3,26235,0.088631034
8230,5,8237,0.14045016
8230,5,8281,0.1241563
8230,5,8295,0.13772637
8230,5,8297,0.12037748
8230,5,8304,0.14660162
8230,5,8311,0.03691497
8230,5,8312,0.15789153
8230,5,8321,0.13167349
8230,5,8324,0.120993994
8230,5,8331,0.04682073
8230,5,8333,0.05617069
8230,5,8824,0.091771595
8230,5,8869,0.06332579
8230,5,8912,0.10395952
8230,5,9944,0.12337055
8230,5,10089,0.13070358
8230,5,10169,0.063689396
8230,5,10189,0.09477773
8230,5,10222,0.1471514
8230,5,10236,0.13170989
8230,5,10256,0.06178409
8230,5,10281,0.16658889
8230,5,10292,0.10363952
8230,5,11237,0.14436986
8230,5,11306,0.12631117
8230,5,11371,0.1317699
8230,5,11559,0.14002903
8230,5,11565,0.07431825
8230,5,11574,0.09235803
8230,5,11607,0.08083871
8230,5,11622,0.1382705
8230,9,22396,0.06759936
8231,1,16173,0.313495
8231,3,8168,0.07463537
8232,1,16247,0.29520833
8232,3,8168,0.15721361
8233,1,15963,0.32281873
8233,3,8168,0.051714677
8234,1,28873,0.3244326
8234,3,8168,0.10116974
8235,1,28873,0.31842697
8235,3,7154,0.08373698
8236,1,18315,0.3409132
8236,1,18584,0.36470005
8236,3,8168,0.18912263
8237,1,6250,0.31948468
8237,2,9779,0.04768764
8237,2,10561,0.1293676
8237,2,12127,0.08949193
8237,2,12146,0.08808424
8237,2,14027,0.06821812
8237,2,14315,0.083243996
8237,2,25356,0.10880249
8237,3,8015,0.12053388
8238,3,8168,0.13865437
8239,1,19212,0.35952744
8239,3,8455,0.065227024
8240,0,8243,0.287489
8240,1,25943,0.24058358
8240,1,25950,0.3413498
8240,1,31839,0.32616934
8240,3,7971,0.059131455
8241,3,8240,0.10003639
8242,0,12958,0.2843791
8242,1,25950,0.29940936
8242,1,31839,0.3027687
8242,3,8145,0.047810722
8243,3,7501,0.124162816
8244,3,26238,0.16997646
8245,1,4309,0.32577357
8245,1,6436,0.30064675
8245,3,6012,0.08255907
8246,1,20246,0.28023544
8246,1,21738,0.26542687
8246,1,24032,0.37647972
8247,1,2527,0.31246963
8247,3,6012,0.0391605
8248,1,651,0.35808063
8248,1,18469,0.30206653
8248,1,19641,0.29058856
8248,1,22026,0.35247517
8248,1,23259,0.4028418
8248,1,30294,0.27433074
8248,1,32990,0.42264366
8248,3,7866,0.138467
8248,10,8252,0.3189989
8249,3,8248,0.04872161
8250,1,39294,0.3933839
8251,1,605,0.30122325
8251,1,943,0.3644991
8251,1,4359,0.25917485
8251,1,5287,0.33572802
8251,1,5397,0.36277795
8251,1,24413,0.28554943
8251,3,10403,0.13714771
8251,10,8265,0.32403424
8252,1,1917,0.35387123
8252,3,8248,0.20150991
8252,10,8248,0.31899884
8253,1,37759,0.30562693
8253,3,8252,0.120053194
8254,3,8253,0.08904827
8255,0,2779,0.36641848
8255,0,6344,0.20954724
8255,0,7458,0.33607945
8255,1,5913,0.3455411
8256,0,7169,0.31391534
8256,1,616,0.35229707
8256,1,2554,0.32244158
8256,1,31330,0.22536111
8256,3,8260,0.120236896
8257,3,26241,0.08096539
8258,0,1352,0.3861024
8258,0,2476,0.2641208
8258,0,6340,0.36731753
8258,1,25097,0.31116918
8259,1,20374,0.32948497
8259,3,8260,0.07859226
8260,1,611,0.32238844
8260,1,32013,0.3267922
8260,3,8270,0.038880978
8261,0,8369,0.28913042
8261,1,20097,0.287152
8262,1,621,0.39254713
8262,1,31330,0.364184
8262,3,8260,0.1415464
8263,3,14426,0.107083045
8263,9,2630,0.11504391
8264,0,8378,0.33627057
8264,1,20359,0.28556314
8265,1,3056,0.308207
8265,3,8260,0.13340898
8265,10,7636,0.3874594
8265,10,8251,0.32403424
8266,1,19052,0.31921887
8266,3,8268,0.030871093
8267,3,8266,0.040868785
8268,1,789,0.28740308
8268,1,2331,0.3247409
8268,1,24706,0.3367537
8268,1,38617,0.32543242
8268,3,10316,0.12614588
8269,1,297,0.32253513
8269,1,2234,0.2622067
8269,3,8034,0.05322588
8270,1,232,0.29220998
8270,1,18449,0.35198787
8270,1,39638,0.29617524
8270,3,10316,0.042012453
8271,1,1663,0.3406509
8271,1,3056,0.33353913
8271,1,3082,0.32082382
8271,1,30305,0.29199275
8271,3,8270,0.07111869
8272,3,8260,0.1322096
8273,1,620,0.3198252
8273,1,32033,0.2848479
8273,3,8272,0.17236388
8274,3,8273,0.1464643
8274,9,2630,0.100818515
8275,3,959,0.120279945
8276,1,29046,0.34648284
8276,3,8275,0.119836986
8277,3,8275,0.14240396
8278,1,18843,0.31637982
8278,3,8256,0.17789431
8279,1,601,0.4049488
8279,1,16432,0.2804326
8279,3,8270,0.11238501
8280,1,16431,0.34728256
8280,1,16432,0.30983296
8280,3,8270,0.072221585
8281,3,26235,0.013532941
8281,5,8282,0.07448712
8282,3,8257,0.078454785
8283,1,6661,0.310146
8283,1,16159,0.34944287
8283,3,10577,0.07932599
8284,1,17422,0.36180055
8284,3,11686,0.057441246
8285,0,7365,0.30804163
8285,1,4359,0.24018688
8285,1,18522,0.31854323
8285,3,10577,0.08871418
8285,10,9081,0.2551907
8285,10,14267,0.2940792
8286,3,8292,0.11802814
8287,3,9270,0.10004363
8288,3,7303,0.043504495
8288,9,1340,0.12511326
8289,1,17613,0.36333844
8289,3,9270,0.16785575
8290,1,1873,0.27577963
8290,3,8168,0.17908846
8291,3,8237,0.028561294
8292,1,18989,0.2455178
8292,1,32080,0.30913585
8292,3,6729,0.09643278
8292,10,8294,0.3222213
8293,1,16851,0.28615656
8293,3,8237,0.13902944
8294,1,32080,0.28063864
8294,3,8891,0.10076603
8294,10,8292,0.3222213
8295,3,7327,0.1013967
8295,5,10083,0.08848
8296,3,8292,0.14389078
8297,3,7327,0.04139622
8297,5,8298,0.047091264
8298,3,8244,0.07370305
8298,5,8300,0.13347751
8299,3,8292,0.11366133
8300,3,8257,0.06070472
8300,5,8302,0.042296335
8301,3,6729,0.16083266
8302,3,8291,0.09270509
8303,1,19403,0.3391895
8303,3,6729,0.05449706
8304,3,7327,0.045039285
8304,5,8305,0.072583675
8304,5,8307,0.14964072
8305,3,8244,0.031353086
8306,1,20739,0.31117576
8306,3,8303,0.19399361
8307,3,8257,0.07953067
8307,5,8309,0.13510863
8308,1,16200,0.36087242
8308,3,9270,0.17633468
8309,3,8291,0.08937135
8310,3,777,0.08434036
8311,3,7327,0.033088725
8312,3,7327,0.0836173
8312,5,8314,0.12858373
8313,1,30256,0.33823338
8313,3,8310,0.18246786
8314,5,8317,0.07978663
8315,1,21649,0.2642455
8315,1,24966,0.3138914
8315,1,38384,0.33408165
8315,3,8292,0.035329934
8316,1,40036,0.3190169
8316,3,7968,0.08961848
8317,3,8257,0.049418528
8317,5,8319,0.044712424
8318,1,17736,0.31833345
8318,1,30830,0.31697208
8318,3,7080,0.14716238
8319,3,8291,0.12964168
8320,1,16134,0.34197342
8320,1,19147,0.30161843
8321,3,7327,0.06507727
8322,1,1946,0.3312729
8322,1,32213,0.36891484
8322,3,2386,0.07553715
8323,0,2465,0.36397997
8323,1,16847,0.25591278
8323,1,19429,0.27597922
8323,1,32213,0.3127351
8323,3,10316,0.072732486
8324,3,7327,0.09665201
8324,5,8326,0.061307948
8325,1,5249,0.28617328
8325,3,798,0.06328271
8326,3,8244,0.062063504
8326,5,8328,0.08077774
8326,5,8329,0.08498112
8327,1,16129,0.29157877
8327,3,8323,0.08487909
8328,3,8257,0.031140843
8329,1,16129,0.28969607
8329,1,18555,0.32595047
8329,3,8291,0.094735086
8329,3,8323,0.12443555
8330,1,25942,0.32181326
8330,3,8323,0.099008
8331,3,7327,0.03335527
8332,1,6843,0.34548843
8332,3,8310,0.17546666
8333,3,7327,0.121186666
8333,5,8336,0.03972174
8333,5,8339,0.09403834
8333,5,8456,0.05973412
8333,5,8464,0.013571856
8333,5,8466,0.08311214
8334,1,16651,0.3293859
8334,1,38366,0.33260366
8334,1,38367,0.31916562
8334,3,8323,0.11594137
8335,1,26406,0.2784345
8335,1,38224,0.31477663
8335,3,8338,0.06978031
8335,10,8863,0.32701585
8336,3,8237,0.1409848
8337,1,3826,0.3303232
8337,1,6931,0.2872668
8337,1,32926,0.30733764
8337,1,32998,0.3474758
8337,1,38226,0.26727876
8337,3,2548,0.17794275
8338,3,8863,0.08441702
8339,3,7327,0.10490232
8339,5,8343,0.06703541
8339,5,8346,0.06890619
8339,5,8347,0.18509094
8339,5,8350,0.12249071
8339,5,8355,0.07426233
8339,5,8360,0.040610872
8339,5,8412,0.09226748
8339,5,8417,0.12376513
8339,5,8439,0.05288581
8339,5,8454,0.10558578
8339,5,8514,0.022661291
8339,5,8524,0.050536413
8339,5,8558,0.08283864
8339,5,8573,0.03938241
8339,5,8579,0.06360439
8339,5,8604,0.017101927
8339,5,8606,0.07807215
8339,5,8636,0.09747205
8339,5,8642,0.078560784
8339,5,8656,0.109474234
8339,5,8684,0.08423375
8339,5,8709,0.06329363
8339,5,8725,0.18448
8339,5,8732,0.032868225
8339,5,8744,0.07284536
8339,5,8749,0.071812615
8339,5,8766,0.03184582
8339,5,8770,0.06481483
8339,5,8787,0.08563588
8339,5,8789,0.10600835
8339,5,8795,0.031649217
8339,5,8805,0.07856529
8339,5,8811,0.06394785
8339,5,8815,0.14635108
8339,5,8818,0.010823112
8340,1,1477,0.3012105
8340,1,6642,0.32045037
8341,3,2460,0.1334355
8342,1,3108,0.36018738
8342,1,37804,0.3993872
8342,10,8344,0.28741676
8342,10,13902,0.29590937
8343,3,8336,0.056144744
8344,3,8342,0.19045508
8344,10,8342,0.28741676
8345,1,23672,0.3441689
8345,3,8343,0.10415023
8346,3,8244,0.035358388
8347,3,8244,0.05931696
8348,1,18187,0.29126647
8348,1,18188,0.30442417
8348,3,8338,0.18569459
8349,1,19407,0.33130574
8349,1,38454,0.38647375
8349,3,10316,0.011260065
8350,3,8244,0.16234152
8350,5,8351,0.031247154
8352,3,8257,0.045616463
8353,1,22260,0.34148613
8353,1,30405,0.2891391
8353,3,8001,0.048240423
8353,9,26190,0.1103062
8354,0,15633,0.299188
8354,1,19805,0.3127258
8354,3,7322,0.050372493
8355,3,8244,0.11840566
8355,5,8357,0.14014156
8356,1,18868,0.28220788
8356,3,8441,0.11202843
8357,3,8257,0.0717336
8357,5,8358,0.1363924
8358,3,8343,0.09926834
8359,1,3700,0.33485734
8359,1,5792,0.32124358
8359,1,5793,0.2770707
8359,1,17607,0.39391848
8359,3,7736,0.14923793
8360,3,8244,0.13432889
8360,5,8361,0.08653441
8360,5,8364,0.083895035
8360,5,8367,0.09689667
8360,5,8372,0.1580007
8360,5,8379,0.13788132
8360,5,8382,0.11742539
8360,5,8383,0.02117013
8360,5,8390,0.043625314
8360,5,8392,0.15969653
8360,5,8395,0.12781073
8360,5,8398,0.07751292
8360,5,8399,0.053410616
8360,5,8425,0.08214364
8360,5,8428,0.14643942
8360,5,8429,0.033676367
8360,5,8430,0.0289718
8360,5,8435,0.09421774
8360,5,8438,0.07476939
8361,3,8343,0.12952004
8362,3,8359,0.13102864
8363,3,8359,0.15529428
8364,3,8257,0.082942314
8365,1,2165,0.26940864
8365,1,3772,0.28618577
8365,3,7736,0.05102082
8366,1,2165,0.29232308
8366,3,7103,0.09990776
8367,3,8257,0.0865916
8368,1,17729,0.35196766
8368,1,18568,0.32360002
8368,1,18702,0.27553505
8368,1,23773,0.3923721
8368,3,8370,0.13872498
8369,0,8261,0.28913042
8369,1,20498,0.373422
8370,3,2017,0.15817137
8371,1,19629,0.2778155
8371,1,19655,0.3201941
8371,3,2017,0.16908477
8371,10,1592,0.25468996
8372,3,8257,0.08312854
8372,5,8373,0.16200401
8373,3,8361,0.11694186
8374,1,19656,0.28682157
8374,3,8371,0.047712456
8375,1,1373,0.35204902
8375,10,8381,0.32618096
8376,1,1373,0.34237966
8376,1,16585,0.32560933
8376,1,30012,0.32167608
8376,1,30013,0.33316627
8376,3,714,0.12141792
8376,10,8381,0.41925302
8376,10,15783,0.40167806
8377,3,8257,0.13187058
8378,0,8264,0.33627057
8378,1,20499,0.35211334
8379,3,8257,0.076637715
8379,5,8380,0.017397886
8380,3,8361,0.08728287
8381,1,1373,0.377023
8381,1,3120,0.2873165
8381,1,30012,0.40705645
8381,10,8375,0.32618096
8381,10,8376,0.41925308
8382,3,8257,0.09309133
8383,3,8257,0.07138659
8384,1,1523,0.30934802
8384,1,39330,0.3186745
8385,3,8361,0.10257047
8386,1,3902,0.31980786
8386,3,8384,0.110186815
8387,1,28914,0.29332328
8387,1,39980,0.34210125
8387,1,39981,0.3371153
8387,3,8384,0.12691496
8388,3,8361,0.099142395
8389,3,8384,0.143031
