head,relation,tail,confidence_score
124,19,50,0.1330375
125,4,60,0.06572253
126,25,36,0.08570889
127,1,40,0.06627809
127,6,7,0.050439198
127,6,37,0.07421892
127,23,67,0.22187838
127,23,75,0.110386185
127,25,99,0.085145116
127,25,128,0.031025434
128,6,29,0.039350007
128,6,92,0.010396521
130,1,40,0.04435545
130,1,87,0.114187546
130,4,86,0.07156903
130,8,87,0.0623644
130,25,65,0.1655137
130,26,16,0.0804337
130,32,16,0.2762798
130,38,50,0.0998398
130,38,86,0.106753476
130,44,86,0.07327605
130,45,35,0.3445817
131,26,96,0.035974924
131,27,50,0.13432726
131,34,20,0.14078934
131,40,67,0.039007735
131,40,93,0.1808454
131,40,94,0.12630396
131,40,104,0.19125752
131,43,21,0.66992843
132,25,9,0.113956235
132,25,109,0.07083897
133,27,117,0.22442444
133,27,134,0.1038554
134,1,91,0.058720037
134,1,110,0.06997237
134,8,29,0.032546427
134,8,37,0.11301087
134,8,110,0.17551793
134,18,89,0.040049717
134,25,15,0.10600101
0,1,133,0.069817774
0,7,74,0.09730186
0,29,59,0.027977085
0,29,105,0.020453045
0,33,2,0.07121422
0,42,39,0.08607205
0,42,69,0.062211223
2,20,13,0.19604035
2,25,62,0.045765363
2,35,38,0.09188593
2,35,82,0.25250956
2,35,125,0.17495102
3,23,68,0.14267568
3,23,133,0.15960301
3,25,109,0.0953073
3,27,93,0.15766661
4,1,14,0.066972956
4,1,87,0.09257459
4,23,10,0.05679802
4,23,31,0.19423242
4,23,93,0.19178735
6,20,125,0.3692486
7,1,111,0.07270621
7,1,132,0.014447976
7,27,12,0.06748104
7,27,133,0.1890918
7,29,14,0.022817392
7,29,40,0.049533103
7,29,87,0.033221602
7,29,98,0.072125725
7,34,9,0.109275185
7,34,132,0.08701261
7,42,28,0.1604047
7,42,65,0.13050286
7,42,74,0.09306218
8,26,16,0.037494652
8,34,3,0.11813614
8,34,57,0.067065716
8,34,111,0.061041094
9,23,100,0.10786258
10,1,28,0.09676104
10,1,59,0.04504868
10,1,92,0.03579276
10,1,98,0.05394111
10,1,110,0.038519572
10,6,0,0.051481463
10,6,29,0.037524447
10,8,7,0.04989878
10,8,28,0.050705984
10,8,87,0.10160877
10,17,29,0.023220934
10,17,86,0.007516009
10,18,102,0.08412305
10,23,15,0.055797774
10,23,93,0.080400914
10,38,105,0.0427347
10,44,50,0.22749883
12,23,53,0.015563617
12,25,46,0.04178615
12,25,100,0.076113716
12,27,15,0.110556066
12,27,117,0.09015901
13,4,2,0.03485202
14,1,12,0.039580233
14,1,29,0.12975489
14,1,53,0.013792369
14,1,102,0.12550415
14,1,110,0.14526996
14,1,133,0.07014481
14,42,0,0.03233316
14,42,40,0.12561858
14,42,86,0.07933404
14,42,92,0.08219145
15,1,86,0.06448676
15,6,40,0.06387367
15,6,74,0.051894136
15,6,86,0.060127277
15,18,27,0.05067029
15,18,58,0.26434025
15,18,98,0.1480166
15,23,48,0.124493875
15,23,93,0.07832295
17,1,14,0.016885554
17,25,30,0.03975366
18,23,11,0.17321658
18,23,83,0.17079706
19,27,110,0.045008224
19,27,130,0.06813411
20,27,59,0.02602249
20,27,89,0.20476261
20,27,98,0.120907284
20,40,22,0.100971475
20,40,99,0.004433556
21,27,28,0.18347697
24,1,29,0.020275332
24,1,87,0.043174416
24,1,89,0.030472873
24,1,105,0.02182046
24,6,29,0.062212247
24,23,17,0.016663708
24,23,71,0.13063036
25,25,70,0.03994604
26,27,130,0.0758294
26,34,12,0.02663825
26,34,20,0.10057209
26,34,57,0.07468132
26,34,119,0.086645775
26,40,67,0.09670454
26,40,117,0.13974595
26,40,134,0.053823393
27,9,23,0.114796065
27,25,46,0.015419178
27,26,96,0.022947313
27,27,21,0.084247604
27,27,59,0.015882498
27,27,105,0.10438314
27,34,20,0.044263724
27,34,68,0.09724866
27,34,100,0.07480596
27,40,94,0.10578917
27,40,117,0.1835296
28,1,34,0.1643361
28,1,40,0.18295579
28,1,59,0.12106808
28,1,83,0.041689165
28,1,92,0.101380296
28,1,122,0.015581032
28,25,14,0.04496371
28,40,134,0.041748237
28,42,40,0.18232091
28,42,59,0.122974254
28,42,87,0.1376106
28,42,110,0.2472262
29,1,18,0.08414761
29,1,102,0.1356029
29,1,110,0.10684368
29,14,92,0.18180321
29,29,74,0.05281702
29,33,74,0.33382723
29,33,86,0.19959499
29,37,50,0.27563378
29,39,18,0.1801208
29,39,86,0.16069606
29,39,91,0.20191342
29,42,0,0.08538424
29,42,40,0.10174089
29,42,47,0.034273725
29,42,102,0.006510094
29,42,125,0.080047384
30,1,59,0.031669762
30,1,92,0.09221226
30,1,98,0.076133505
30,6,40,0.22899805
30,6,74,0.06044216
30,26,16,0.1336479
31,1,110,0.06683907
31,23,71,0.08159008
31,25,46,0.13307855
31,26,96,0.053262476
32,1,14,0.039236683
32,1,98,0.02774276
32,22,35,0.40434745
32,23,24,0.13645574
32,23,31,0.105929926
32,23,81,0.2351365
32,26,96,0.056322638
33,25,36,0.20716886
34,25,36,0.11415229
34,29,98,0.060733095
34,41,12,0.051230557
34,42,59,0.19112243
35,6,0,0.07856742
37,4,101,0.08198493
37,8,7,0.15790091
37,25,46,0.114626594
37,26,96,0.020491822
37,27,57,0.043249723
37,29,40,0.040285785
37,29,86,0.034960106
37,34,12,0.06622731
37,34,83,0.038652416
37,34,133,0.13643646
37,42,50,0.030154314
38,4,0,0.0389531
38,4,50,0.03160368
38,4,105,0.012852069
39,2,64,0.07783278
39,2,107,0.0792494
39,3,44,0.07372388
39,3,134,0.011258459
39,4,37,0.089594886
39,4,92,0.07867805
39,4,105,0.09394476
39,17,29,0.2136645
39,17,37,0.06688799
39,17,40,0.12613954
39,25,49,0.08516652
39,26,16,0.03013214
39,31,28,0.07960779
39,31,107,0.0010003074
39,31,129,0.072027326
39,45,41,0.1441355
40,1,29,0.1442612
40,1,53,0.063160114
40,1,68,0.06756041
40,1,98,0.1382444
40,7,74,0.2704807
40,8,29,0.16330345
40,14,29,0.6821067
40,29,110,0.06821255
40,33,86,0.15649863
40,33,92,0.13333967
40,33,106,0.22872159
40,37,92,0.065674804
40,39,3,0.22396052
40,39,59,0.23687796
40,39,105,0.18578325
40,42,69,0.020222338
40,42,87,0.14076193
41,6,74,0.08925372
41,44,74,0.2537026
42,4,105,0.01943866
42,26,96,0.035201702
43,23,44,0.105576195
43,23,107,0.07085088
43,25,99,0.16061626
43,26,16,0.07755775
44,1,89,0.09760197
44,6,29,0.054428775
44,23,64,0.10721856
44,23,134,0.082701914
44,26,16,0.04010334
45,27,29,0.04777887
45,27,57,0.07184487
45,27,133,0.23000926
45,34,18,0.10043064
45,34,26,0.07351077
45,34,57,0.045965664
45,34,132,0.06941009
47,25,49,0.085133
47,25,108,0.12959233
47,42,0,0.059384372
47,42,86,0.070590734
48,8,50,0.10369494
48,8,92,0.07306802
48,8,102,0.14687803
48,18,28,0.11323729
48,18,131,0.083562724
48,23,134,0.15807807
50,1,12,0.03147683
50,1,14,0.13558707
50,7,7,0.022711428
50,8,86,0.10138784
50,25,108,0.11610627
50,33,2,0.0718979
50,33,62,0.06560565
50,33,86,0.15545207
50,37,92,0.18681663
50,39,12,0.064379856
50,39,53,0.07136681
50,39,91,0.18495908
50,40,15,0.17675197
50,42,65,0.09033815
50,42,69,0.08882438
50,42,79,0.10112986
50,42,92,0.056360714
50,42,110,0.11847256
51,23,62,0.27305475
51,35,79,0.2070973
51,35,120,0.29097003
51,35,130,0.19801737
51,40,121,0.03075196
52,25,36,0.13132587
52,29,102,0.03559047
53,26,16,0.036634047
54,6,92,0.03415183
55,27,12,0.06476705
55,27,29,0.082986556
55,27,57,0.028004332
55,27,89,0.10667554
55,27,102,0.10974971
55,27,110,0.092602424
55,27,122,0.10525824
55,27,133,0.03842708
55,34,6,0.059462935
55,34,11,0.0008216114
55,34,18,0.14304815
55,34,111,0.056635894
55,40,24,0.18396726
55,40,117,0.1970415
57,6,40,0.04801556
57,6,105,0.041535858
57,23,100,0.10364803
57,25,109,0.09576416
58,27,87,0.08028766
58,34,111,0.063724466
59,1,14,0.1437691
59,1,40,0.14100014
59,1,110,0.15380464
59,1,111,0.035812043
59,1,133,0.034667592
59,25,89,0.18842351
59,39,98,0.2545665
59,42,69,0.062620595
60,25,70,0.00093982543
61,4,40,0.117295556
62,20,73,0.30649063
63,41,51,0.10348162
64,1,40,0.07171565
64,8,92,0.08593042
64,18,87,0.12084254
64,22,35,0.17819722
64,26,96,0.008231042
66,25,46,0.099249594
67,1,50,0.15475458
67,1,59,0.048559938
67,8,14,0.12443296
67,8,110,0.20269914
67,18,131,0.06016391
67,22,35,0.3410591
67,23,48,0.2755636
67,23,134,0.27720773
67,25,15,0.22066197
68,23,100,0.10624757
68,25,83,0.10158918
69,25,49,0.09558886
69,42,50,0.08882438
69,42,74,0.07947702
69,42,89,0.11096176
69,42,105,0.04478584
69,42,108,0.0725197
69,42,110,0.1241958
70,26,96,0.04100178
71,6,29,0.010800034
71,6,37,0.029780861
71,8,40,0.114441656
71,8,59,0.09666798
71,8,74,0.08355853
71,8,110,0.16063814
71,21,92,0.13564004
72,1,59,0.07301674
72,6,7,0.04704694
72,6,86,0.06624764
72,23,30,0.118166015
73,4,92,0.056325357
73,4,96,0.08601536
73,29,86,0.064962275
74,8,40,0.04592819
74,8,50,0.042278346
74,18,89,0.113726616
74,18,131,0.17292932
74,26,96,0.04920549
74,42,28,0.23636493
75,1,28,0.077852376
75,6,7,0.063913636
75,6,29,0.13844901
75,6,92,0.14010428
75,23,48,0.22849281
77,25,9,0.04013623
77,25,46,0.008475315
78,4,7,0.07011125
78,7,124,0.18102482
78,19,59,0.26653317
78,21,87,0.47331163
78,21,98,0.2545871
78,25,36,0.14050213
78,25,46,0.11973196
78,29,50,0.055854846
78,29,105,0.023175593
78,30,54,0.1100247
79,1,87,0.14813662
79,1,92,0.016073877
79,1,98,0.10839494
79,2,4,0.41350174
79,2,93,0.5628438
79,2,104,0.5820509
79,3,40,0.22565039
79,3,44,0.13417123
79,3,59,0.13012287
79,17,86,0.046485923
79,25,65,0.115491696
79,31,17,0.11967718
79,31,101,0.13788803
79,31,107,0.04793495
80,26,16,0.049745016
81,1,105,0.013662322
81,6,37,0.047209375
81,23,107,0.0052598086
81,25,46,0.047293253
81,26,96,0.02288137
82,25,1,0.14732975
84,6,29,0.052594136
84,6,86,0.04106072
85,44,0,0.21578433
86,1,6,0.06516425
86,1,11,0.039010223
86,1,83,0.007746804
86,1,91,0.109782
86,1,98,0.10031011
86,1,111,0.026453532
86,1,119,0.057426855
86,1,125,0.060695283
86,4,101,0.08707676
86,7,50,0.09700196
86,7,74,0.08914253
86,14,29,0.15427467
86,14,40,0.26236567
86,39,11,0.09384575
86,39,18,0.09700432
86,39,83,0.07986604
86,39,119,0.13734461
86,40,134,0.11211276
86,42,13,0.118488856
86,42,14,0.07933404
86,42,47,0.070590734
86,42,92,0.02594684
87,1,12,0.073862776
87,1,101,0.09860644
87,7,59,0.047828037
87,25,102,0.071224965
87,37,28,0.16331938
87,37,98,0.27788234
87,39,68,0.13063891
87,39,132,0.22957137
87,40,15,0.05253061
87,42,92,0.108839676
88,31,4,0.07310164
88,31,31,0.12730826
88,31,43,0.21158488
88,31,44,0.20332453
88,31,89,0.064731404
88,31,91,0.02015661
88,31,92,0.083531596
88,31,117,0.26036996
88,32,39,0.104413524
89,1,6,0.03566428
89,1,9,0.06371868
89,1,28,0.13565221
89,1,86,0.14565457
89,37,102,0.19085401
89,39,77,0.4356449
89,40,67,0.28878945
89,40,93,0.098535016
89,42,29,0.079315476
89,42,37,0.18100323
89,42,40,0.17562614
89,42,50,0.076593794
89,42,69,0.11096177
89,42,91,0.09593188
90,26,16,0.027145436
91,1,28,0.11965498
91,1,59,0.14238816
91,42,40,0.119556576
91,42,92,0.07457968
91,42,105,0.11989743
92,1,6,0.10922138
92,1,110,0.15193489
92,1,122,0.007558021
92,1,132,0.12365287
92,7,7,0.0864876
92,8,7,0.07681892
92,8,37,0.14384711
92,25,40,0.09562341
92,26,16,0.019151343
92,29,50,0.012788091
92,29,105,0.030190337
92,33,74,0.153358
92,39,18,0.083275504
92,39,59,0.16182642
92,39,102,0.18936859
92,40,117,0.13442546
92,40,131,0.099468544
92,42,0,0.049060307
92,42,86,0.02594684
92,42,87,0.108839676
92,42,108,0.08592657
93,1,29,0.12090432
93,1,102,0.104764685
93,18,98,0.19072795
93,23,30,0.18627143
93,25,15,0.07931879
94,1,50,0.047828335
94,23,10,0.1370178
94,23,67,0.17632087
94,25,46,0.08347391
95,25,90,0.22766307
95,41,94,0.2833073
97,4,29,0.101341926
97,4,40,0.13396922
97,4,92,0.036300596
98,1,18,0.03187952
98,1,59,0.14138868
98,1,68,0.100934796
98,1,102,0.15411012
98,1,105,0.07736728
98,7,59,0.00215579
98,7,89,0.10519493
98,7,110,0.044715345
98,25,91,0.08857264
98,39,14,0.23258294
98,39,86,0.18674786
98,39,110,0.2713907
98,40,67,0.094171904
98,42,0,0.032168422
98,42,50,0.054614898
99,1,91,0.079237126
99,1,92,0.047717635
99,6,29,0.038314175
99,6,37,0.01725413
99,23,17,0.1605826
99,23,67,0.07265878
99,23,94,0.14924607
99,23,127,0.072313696
99,25,128,0.11311782
101,29,98,0.06982914
101,30,87,0.22509262
101,30,89,0.10607174
101,41,83,0.08908931
101,41,100,0.20191497
101,42,40,0.12940682
101,42,92,0.061815407
102,1,3,0.0916588
102,1,18,0.05857548
102,1,50,0.08185993
102,7,28,0.16133465
102,7,87,0.11153511
102,25,14,0.05203059
102,33,129,0.11974906
102,39,14,0.23970959
102,39,68,0.13055137
102,40,67,0.10668846
102,40,117,0.1010481
102,40,134,0.0611208
102,42,105,0.040107954
102,42,108,0.10511048
103,27,42,0.11746688
103,27,97,0.07547029
104,1,29,0.09594081
104,6,105,0.027034605
104,22,35,0.3804603
104,23,15,0.07104535
104,23,24,0.12044391
105,1,3,0.06514678
105,1,9,0.03023967
105,1,14,0.14548106
105,1,100,0.08043795
105,4,101,0.14316018
105,8,74,0.09045698
105,26,96,0.031611294
105,29,40,0.045585077
105,29,59,0.026098093
105,29,92,0.030190337
105,33,86,0.20388652
105,37,29,0.24642026
105,39,11,0.084852025
105,39,77,0.34942088
105,42,7,0.052848525
105,42,39,0.11776523
105,42,40,0.13167313
105,42,89,0.120035924
105,42,102,0.040107954
106,45,121,0.35008335
107,1,29,0.112873636
107,6,105,0.01920079
107,8,14,0.035784468
107,17,50,0.30441087
107,18,102,0.090137124
107,23,93,0.07444141
107,26,16,0.058498565
107,44,40,0.20648554
107,44,74,0.19649948
107,44,92,0.09747501
109,26,16,0.060659975
110,1,11,0.095974475
110,1,14,0.14526996
110,1,57,0.15974382
110,1,83,0.13487808
110,1,89,0.24275263
110,1,91,0.177614
110,25,14,0.11431194
110,37,59,0.114256985
110,37,98,0.19467309
110,40,15,0.14091374
110,42,37,0.18897724
110,42,50,0.11847257
110,42,69,0.12419581
110,42,91,0.039937638
110,42,92,0.090139285
111,23,3,0.12066968
111,23,9,0.16280444
111,23,119,0.1062011
112,35,38,0.2337613
112,40,85,0.09564717
112,40,118,0.055798348
112,45,85,0.15609479
112,45,118,0.4043196
113,17,50,0.063179955
113,23,112,0.20648122
113,35,39,0.12837641
113,45,41,0.17893006
113,45,84,0.49209487
114,27,79,0.22571382
115,19,1,0.17178428
115,19,73,0.13103278
116,30,87,0.10384318
116,30,110,0.04995715
117,1,14,0.0715459
117,6,0,0.03340932
117,6,86,0.0032187188
117,6,105,0.012340795
117,8,40,0.19950981
117,8,86,0.114638455
117,18,26,0.13683751
117,18,89,0.066090904
117,25,128,0.021592513
119,20,125,0.42891547
120,25,97,0.14549087
120,31,4,0.09916112
121,6,7,0.018969644
121,25,46,0.059903722
122,27,71,0.050926425
122,27,134,0.041113712
123,5,42,0.19966736
124,17,50,0.06561509
124,17,86,0.053068254
124,29,98,0.027378924
125,4,106,0.19421828
125,4,113,0.18141706
127,1,92,0.03400588
127,23,43,0.06516964
127,26,16,0.0062054917
128,6,40,0.028530836
128,26,96,0.021107916
130,1,28,0.06855595
130,1,106,0.057664987
130,4,0,0.02810132
130,8,28,0.15339264
130,8,105,0.011188009
130,38,92,0.064514905
131,0,21,0.26306742
131,25,55,0.108333185
131,26,16,0.036212433
131,27,14,0.06876519
131,27,133,0.1501938
131,40,15,0.04161951
131,40,22,0.11288802
131,40,99,0.039408665
132,20,73,0.48521638
133,6,105,0.027096476
133,23,11,0.11942312
133,23,53,0.06303564
133,25,100,0.049986932
133,27,67,0.10129685
134,1,14,0.06295189
134,1,87,0.043362074
134,1,92,0.07132209
134,6,7,0.026852818
134,6,29,0.033203796
134,6,74,0.036669217
134,18,98,0.115130976
134,25,31,0.10399617
