head,relation,tail,confidence_score
8451,3,8257,0.20865472
8451,5,8452,0.27605218
8452,3,8440,0.36532328
8453,3,8168,0.17300348
8454,3,8244,0.1602586
8455,0,8006,0.21803221
8455,0,8168,0.18256438
8455,0,12851,0.07839854
8455,0,13120,0.025820063
8455,0,15368,0.0261874
8455,3,8168,0.40179825
8456,3,7327,0.3447954
8456,5,8457,0.10490978
8456,5,8459,0.24628572
8457,3,8244,0.12636462
8458,1,1942,0.19170026
8458,1,3438,0.18446784
8458,3,8441,0.20903291
8459,3,8244,0.05880665
8459,5,8461,0.18029816
8460,0,8740,0.22667922
8460,0,15368,0.19284564
8460,1,31550,0.44825694
8460,3,14936,0.3451629
8461,3,8257,0.36899996
8461,5,8462,0.18892032
8462,3,8336,0.5742171
8463,1,1973,0.34068435
8463,1,20445,0.09668085
8463,1,27238,0.3232863
8463,1,31848,0.16485776
8463,3,8460,0.18695487
8463,10,8467,0.12750416
8464,3,7327,0.034012202
8465,1,39454,0.3157554
8465,9,22412,0.28886962
8466,5,8468,0.391224
8466,5,8471,0.17677541
8466,5,8498,0.3734737
8466,5,8504,0.23830582
8466,5,8505,0.24030553
8466,5,8508,0.45383188
8467,1,27238,0.2666845
8467,3,8168,0.16903847
8467,10,8463,0.12750416
8468,3,8336,0.1381585
8469,10,11127,0.23326825
8470,1,1915,0.50678146
8470,1,5867,0.3912774
8470,3,8469,0.41693002
8470,10,8472,0.2826656
8471,3,8244,0.13150305
8471,5,8473,0.18102549
8471,5,8474,0.0737042
8471,5,8484,0.3583294
8471,5,8489,0.09383666
8471,5,8492,0.27387896
8471,5,8494,0.06931834
8471,5,8512,0.13508159
8472,10,8470,0.2826656
8473,3,8468,0.24071585
8474,3,8257,0.12719648
8474,5,8477,0.40602136
8475,0,2045,0.35587555
8475,0,6203,0.15759052
8475,0,6747,0.27257887
8475,0,11473,0.14541237
8475,0,14324,0.48026434
8475,1,19950,0.16496085
8475,8,8479,0.24773984
8476,1,16248,0.17718245
8476,1,16580,0.35356745
8476,3,7322,0.3292785
8478,1,16237,0.10462353
8478,1,16580,0.44977385
8478,3,7322,0.120059304
8479,1,5897,0.13377042
8479,8,8475,0.24773984
8480,1,2268,0.41059372
8480,1,17099,0.32248676
8480,1,22829,0.26016498
8480,1,22896,0.21381381
8480,3,8482,0.108832456
8481,1,39485,0.4219688
8481,3,8480,0.13644378
8482,1,2249,0.18809026
8482,1,22895,0.21916465
8482,3,959,0.13553354
8483,0,6208,0.26819968
8483,0,11478,0.36107087
8483,0,14327,0.6162891
8483,1,19958,0.34187827
8484,3,8257,0.33482736
8484,5,8486,0.19654074
8485,1,2268,0.23462607
8485,1,22895,0.47972092
8485,3,8482,0.31972677
8486,3,8473,0.11428645
8487,3,8486,0.06144239
8488,3,8480,0.2733508
8489,3,8257,0.15197217
8489,5,8490,0.35745755
8490,3,8473,0.09382714
8491,1,2297,0.12683226
8491,1,19648,0.16015588
8491,1,19649,0.2126222
8491,3,2657,0.18151276
8492,3,8257,0.22721316
8492,5,8493,0.053997215
8493,3,8473,0.19151503
8494,3,8244,0.31300047
8494,5,8496,0.17893621
8494,5,8501,0.47287372
8495,3,8473,0.26773286
8496,3,8257,0.3954127
8497,1,19653,0.21419635
8497,1,37828,0.09681925
8497,1,38356,0.30106646
8497,1,39028,0.13887142
8497,1,39061,0.12891476
8497,3,8491,0.18453914
8497,10,7024,0.3289928
8498,3,8244,0.32007506
8499,1,39061,0.1302774
8499,3,8497,0.09537699
8500,1,18701,0.34087536
8500,3,6921,0.33170864
8500,10,9335,0.32446447
8501,3,8257,0.05121744
8502,1,28979,0.45351622
8502,1,32208,0.10292671
8502,3,8503,0.15794477
8503,0,6920,0.24076608
8503,0,6947,0.33969575
8503,0,7196,0.16247198
8503,0,8488,0.23307748
8503,0,8511,0.13841711
8503,1,2209,0.069321066
8503,1,16853,0.16488878
8503,1,30173,0.34544608
8503,3,8525,0.43022963
8504,3,8244,0.21030527
8505,3,8244,0.4578618
8505,5,8506,0.7003957
8505,5,8507,0.42653552
8506,3,8468,0.3226741
8507,3,8257,0.26890275
8508,3,8244,0.106926024
8508,5,8509,0.23739004
8509,3,8468,0.20407921
8510,1,16446,0.122124836
8510,1,18653,0.11973086
8510,3,8503,0.071861364
8511,3,9154,0.07258228
8512,3,8257,0.22202748
8512,5,8513,0.15577081
8513,3,8473,0.13863848
8514,3,8244,0.24094687
8514,5,8517,0.1417013
8514,5,8521,0.19759765
8514,5,8526,0.14525804
8515,1,3701,0.2984139
8515,1,38421,0.1657747
8515,1,38422,0.22960481
8515,3,8503,0.3298993
8516,3,8343,0.14479351
8517,3,8257,0.28913346
8517,5,8519,0.05223341
8518,1,12161,0.6210631
8518,1,12163,0.16504946
8518,3,8503,0.18949425
8519,3,8516,0.079075456
8520,1,2235,0.18282667
8520,1,29023,0.25509834
8520,3,8525,0.6779366
8521,3,8257,0.1522975
8521,5,8522,0.59338844
8522,3,8516,0.059617665
8523,1,2236,0.4532091
8523,1,16589,0.3738902
8523,1,29023,0.29918432
8523,1,31488,0.21597962
8523,1,38436,0.37237704
8523,3,8520,0.5151375
8523,10,8536,0.39547816
8524,3,8244,0.3672352
8524,5,8527,0.24310641
8524,5,8530,0.24044888
8524,5,8540,0.31472364
8524,5,8547,0.2363437
8524,5,8552,0.21462901
8524,5,8555,0.15332267
8525,1,2192,0.2824379
8525,3,10316,0.19900422
8526,3,8244,0.38282365
8527,3,8343,0.18309996
8528,3,8525,0.19507745
8529,0,6482,0.09906707
8529,1,35,0.117822625
8530,5,8532,0.28351808
8530,5,8533,0.17468576
8530,5,8535,0.063676946
8530,5,8537,0.09529896
8531,1,4278,0.15366755
8531,1,24689,0.14045528
8531,3,634,0.39066282
8532,3,8527,0.6950586
8533,3,8527,0.1571929
8534,1,29053,0.20589218
8534,3,8531,0.2721502
8534,10,8560,0.0710771
8535,3,8527,0.22831841
8536,1,38436,0.13654064
8536,3,8891,0.056866344
8536,10,8523,0.39547816
8538,1,29072,0.3021188
8538,1,38421,0.16539054
8539,1,38421,0.21518745
8539,3,8503,0.18865624
8540,3,8257,0.26649213
8541,3,8619,0.16150275
8542,1,18413,0.25457966
8542,1,18676,0.1951177
8542,3,8503,0.3153785
8543,3,8292,0.34351045
8544,3,8257,0.22107014
8545,3,7103,0.18974179
8546,1,2042,0.24984193
8546,1,18758,0.12250941
8546,3,6870,0.23321594
8547,3,8257,0.3666571
8547,5,8548,0.09301459
8548,3,8527,0.20624234
8549,1,2035,0.11402624
8549,1,18459,0.14400901
8549,3,8503,0.27312797
8549,10,8550,0.3322897
8550,3,8525,0.12798163
8550,10,8549,0.3322897
8551,1,24618,0.24424675
8551,1,24621,0.2819381
8551,3,6798,0.6996206
8552,3,8257,0.13727449
8553,1,713,0.38161033
8553,3,8551,0.035448607
8554,3,2267,0.26982328
8554,10,8556,0.25865722
8555,3,8257,0.2510728
8555,5,8557,0.43856004
8556,10,8554,0.25865722
8557,3,8527,0.08844016
8558,3,8244,0.27263784
8558,5,8567,0.4910653
8558,5,8568,0.08303467
8558,5,8571,0.28979445
8559,3,8556,0.20210697
8559,9,15519,0.21745488
8559,9,16371,0.2118014
8560,1,2269,0.50675625
8560,1,18716,0.3901249
8560,1,22050,0.24402928
8560,1,25545,0.082094066
8560,1,27233,0.26709798
8560,1,29053,0.2758326
8560,3,8531,0.28403276
8560,10,8534,0.07107708
8561,3,8343,0.054884464
8562,1,2230,0.28737968
8562,1,22705,0.07830118
8562,3,8560,0.059261557
8563,1,38165,0.22677954
8563,3,8560,0.06492886
8564,1,2269,0.4322868
8564,1,18227,0.19667341
8564,1,31243,0.22183949
8564,3,8531,0.112399034
8565,3,8561,0.17189567
8566,1,1198,0.2758962
8566,1,1202,0.35621834
8566,1,4004,0.19407234
8566,1,16895,0.18535261
8566,1,24696,0.3127865
8566,1,24699,0.37072754
8566,1,30232,0.074167594
8566,1,39447,0.06476196
8567,3,8561,0.10206513
8568,3,8257,0.1358049
8569,1,5322,0.13473246
8569,1,37363,0.15700926
8569,3,8566,0.24467632
8570,3,8567,0.3091119
8571,3,8257,0.35582903
8572,1,1202,0.41665733
8572,1,19208,0.025791725
8572,1,19467,0.18717737
8572,1,24701,0.36408272
8572,1,24748,0.4643968
8572,1,31594,0.04498829
8572,1,32240,0.059679378
8572,3,8566,0.2037885
8573,5,8576,0.18148366
8574,1,30967,0.588389
8575,1,1202,0.15180442
8575,1,30232,0.015701586
8575,1,39447,0.3017772
8575,3,2219,0.2533463
8576,3,8257,0.18333808
8576,5,8577,0.20877054
8577,1,5826,0.2918135
8577,3,8343,0.34288543
8578,1,24891,0.41100878
8578,1,31759,0.3082923
8579,3,8244,0.34397328
8579,5,8581,0.3182354
8579,5,8583,0.3060927
8579,5,8586,0.2428244
8579,5,8594,0.22780457
8579,5,8597,0.36960563
8580,1,1753,0.10865403
8580,1,28724,0.22866473
8580,3,10316,0.36409238
8582,1,76,0.20300812
8582,1,5044,0.24239329
8582,1,5796,0.3085727
8582,3,8168,0.11297828
8583,3,8257,0.16608603
8583,5,8584,0.46371958
8585,1,22393,0.17405927
8585,1,26894,0.48836225
8585,1,28782,0.37964427
8585,3,8582,0.1365585
8586,3,8257,0.17703576
8586,5,8588,0.2243658
8586,5,8589,0.21025644
8586,5,8591,0.29395485
8586,5,8592,0.10753918
8586,5,8593,0.42180932
8587,1,5956,0.07994369
8587,1,31859,0.11522784
8587,3,2586,0.24515992
8590,1,38672,0.38405848
8590,1,38674,0.14314641
8590,3,7270,0.12650025
8591,3,8581,0.38193518
8592,3,8581,0.30891737
8593,1,1323,0.3136395
8593,3,8168,0.22302084
8593,3,8581,0.5223313
8594,3,8257,0.10954425
8594,5,8595,0.17238744
8595,3,8581,0.36282513
8596,3,8593,0.15303259
8597,3,8257,0.034924753
8598,3,8593,0.30635142
8599,1,23664,0.14315769
8599,3,8593,0.24531907
8600,1,16547,0.37960565
8600,1,16548,0.08207069
8600,3,7545,0.15908346
8601,3,8581,0.08672383
8602,1,1237,0.44525337
8602,1,30526,0.24959111
8602,3,7545,0.18942529
8603,1,30526,0.364141
8603,1,37073,0.5619894
8603,3,7270,0.19060393
8604,3,8244,0.2813551
8604,5,8605,0.43291122
8605,3,8343,0.0904672
8606,3,8244,0.07889642
8606,5,8608,0.24915685
8606,5,8609,0.15710078
8606,5,8618,0.26991588
8606,5,8621,0.35882765
8606,5,8625,0.24003215
8606,5,8629,0.14714938
8606,5,8633,0.2536026
8607,1,17325,0.40783522
8607,1,30526,0.3550262
8607,3,8603,0.3154787
8608,3,8343,0.27928632
8609,3,8257,0.09046938
8609,5,8610,0.31310079
8610,3,8608,0.27886423
8611,3,8610,0.21574432
8612,3,8531,0.47097793
8613,3,8608,0.15551427
8614,3,8257,0.11530515
8614,5,8616,0.5207169
8615,1,2370,0.028938346
8615,1,4438,0.44678602
8616,3,8608,0.27365944
8617,1,2236,0.042070433
8617,1,29023,0.18365799
8617,3,8619,0.1090127
8618,3,8257,0.10613811
8618,5,8620,0.09598195
8619,0,4604,0.091519944
8619,0,9171,0.03517709
8619,1,2144,0.3313157
8619,1,2235,0.06661839
8619,1,24789,0.57003355
8619,1,29023,0.25198895
8619,3,8525,0.3208202
8620,3,8608,0.23552705
8621,3,8257,0.11829576
8621,5,8623,0.39512467
8622,1,18512,0.54838085
8622,1,38221,0.19745429
8622,3,8619,0.30984604
8623,3,8608,0.297998
8625,3,8257,0.0995281
8626,1,2527,0.24641594
8626,1,3393,0.11934279
8626,1,4438,0.2900706
8626,1,32241,0.119121365
8626,3,6668,0.31533653
8627,3,8624,0.34633744
8628,1,19071,0.45180723
8628,3,7553,0.14402905
8629,3,8257,0.21332286
8629,5,8630,0.32476228
8630,3,8624,0.20980704
8631,1,1999,0.22969301
8631,1,17849,0.1572503
8631,3,714,0.34289432
8632,1,6455,0.37515354
8632,1,18522,0.13486859
8632,3,10577,0.21435456
8633,3,8257,0.08034085
8633,5,8635,0.3037082
8634,3,9171,0.07152361
8636,3,8244,0.28533596
8636,5,8638,0.18825836
8636,5,8639,0.29383856
8637,1,2119,0.38961744
8637,1,5784,0.2134904
8637,3,8168,0.5181643
8638,3,8343,0.22011538
8639,3,8257,0.4438826
8640,1,4561,0.27526847
8640,1,4577,0.33032465
8640,1,25676,0.56783223
8640,1,27176,0.15071084
8640,3,6478,0.33810973
8640,10,6625,0.25297114
8640,10,8641,0.3713372
8641,1,4577,0.23560089
8641,1,25676,0.4799583
8641,9,67,0.2947629
8641,10,8640,0.3713372
8642,3,8244,0.2554895
8642,5,8643,0.28081554
8642,5,8644,0.12047824
8642,5,8652,0.36589783
8643,3,8343,0.098215625
8644,3,8257,0.046962574
8644,5,8647,0.17641506
8645,1,16251,0.16742904
8645,1,18188,0.12569048
8645,1,18780,0.30047935
8645,3,940,0.22615513
8646,1,1529,0.41889733
8646,1,2500,0.15490414
8646,1,16944,0.2420399
8646,1,18372,0.3815958
8646,3,8650,0.11611605
8647,3,8257,0.053642903
8647,5,8648,0.22674139
8648,3,8643,0.29508728
8649,1,25788,0.108362816
8649,3,8646,0.13561156
8650,1,2500,0.06014174
8650,1,18331,0.23766701
8650,1,18372,0.18937121
8650,1,30263,0.3344094
8650,3,6754,0.21310465
8651,3,8643,0.068102255
8652,3,8257,0.35124636
8652,5,8653,0.47761652
8653,3,8651,0.26797697
8654,3,8651,0.45137152
8655,1,1529,0.18667077
8655,1,14085,0.3270651
8655,1,24776,0.3448813
8655,3,8650,0.13075742
8656,3,8244,0.13810171
8656,5,8658,0.08533131
8656,5,8659,0.18491402
8656,5,8669,0.103045166
8657,1,37873,0.17193137
8657,3,8650,0.15693724
8658,3,8343,0.22171843
8659,3,959,0.35595223
8659,3,8257,0.2285589
8659,5,8661,0.33989215
8659,5,8663,0.5405982
8659,5,8664,0.11312716
8659,5,8666,0.201451
8660,1,17739,0.43484122
8660,3,8168,0.4889052
8661,3,8658,0.18916051
8662,3,10316,0.14634313
8663,3,8658,0.15403971
8664,3,8658,0.16192177
8665,1,25688,0.27090955
8665,3,8659,0.2521989
8666,3,8658,0.49016717
8667,1,18906,0.35565868
8668,1,2190,0.17042501
8668,3,8310,0.23009059
8669,3,8244,0.27047858
8669,5,8671,0.2350604
8669,5,8673,0.22034612
8669,5,8675,0.12347589
8670,0,4931,0.2017672
8670,0,4950,0.041089974
8670,1,28937,0.27023327
8670,1,39237,0.2074434
8671,3,8658,0.1543329
8672,1,1792,0.05668277
8672,1,2315,0.07169377
8672,1,19465,0.6283562
8672,3,7303,0.115658104
8673,3,8257,0.24807835
8674,1,19256,0.19376029
8674,1,20709,0.18499324
8674,3,8672,0.3619863
8675,3,8257,0.2511688
8675,5,8677,0.2943456
8676,3,8672,0.27881593
8678,3,8677,0.06759977
8679,3,8658,0.11036806
8680,3,8672,0.09046659
8681,1,18196,0.2379216
8681,3,8672,0.19505744
8682,3,8658,0.21574998
8683,3,8714,0.17499824
8684,3,8244,0.23132987
8684,5,8686,0.4091037
8684,5,8690,0.12164888
8684,5,8692,0.12860984
8685,1,1444,0.2640287
8685,1,4932,0.13864323
8685,1,5154,0.47836176
8685,1,16881,0.40239438
8685,1,16995,0.33279082
8685,1,19210,0.49309552
8685,1,23679,0.38153997
8685,1,27169,0.20635863
8685,3,2788,0.27984092
8685,10,9058,0.4024362
8685,10,9370,0.5645114
8686,3,8343,0.03618873
8687,1,31124,0.23924674
8687,1,39107,0.41861963
8688,3,8685,0.21454273
8688,9,22311,0.2159488
8689,3,8685,0.1318531
8689,9,22311,0.108497865
8690,3,8257,0.22209372
8691,1,6305,0.13824533
8691,3,8685,0.23021929
8691,10,8693,0.4044822
8692,3,8257,0.09191336
8693,1,6305,0.12553294
8693,3,8685,0.2747001
8693,9,22311,0.35589427
8694,1,16060,0.14261067
8694,3,8503,0.10226015
8695,3,8244,0.19074003
8695,5,8696,0.19531372
8695,5,8699,0.105558604
8695,5,8702,0.21216679
8695,5,8704,0.26585442
8695,5,8706,0.0962659
8696,3,8336,0.08075245
8697,1,16710,0.49340412
8697,1,38358,0.14938174
8697,3,8694,0.21578231
8698,3,798,0.24203923
8699,3,8257,0.0447861
8700,3,8696,0.1194906
8701,1,1797,0.22671683
8701,1,17624,0.42095193
8701,3,1025,0.3981978
8701,10,502,0.24221562
8702,3,8257,0.2731411
8703,1,6843,0.18806002
8703,3,8042,0.2013004
8704,3,8257,0.1236071
8705,1,30719,0.06365693
8705,3,6663,0.24751045
8706,3,8257,0.25525945
8706,5,8708,0.26995084
8707,0,3865,0.028216988
8707,1,32078,0.13932037
8707,3,6663,0.33320993
8708,3,8696,0.26711345
8709,3,8244,0.31277335
8709,5,8711,0.23082153
8709,5,8716,0.20482449
8709,5,8717,0.06991942
8709,5,8720,0.15223892
8710,1,5312,0.36279747
8710,3,6754,0.17983808
8711,3,8257,0.37867224
8711,5,8713,0.2211417
8712,1,16168,0.09761599
8712,1,17274,0.21477614
8712,1,17275,0.3595453
8712,3,8714,0.44921848
8713,3,8343,0.06612767
8714,1,1792,0.15847662
8714,3,7990,0.32852864
8715,0,10020,0.28228465
8715,1,19811,0.31503016
8715,1,19816,0.5533473
8715,1,19941,0.15454875
8716,3,8257,0.15076983
8717,3,8257,0.35809094
8717,5,8718,0.01723304
8718,3,8343,0.14627144
8719,1,39897,0.3160291
8719,3,8714,0.39305425
8720,3,8257,0.25891662
8720,5,8722,0.13541225
8721,1,16864,0.3163908
8721,3,8714,0.19159044
8722,3,8343,0.14129815
8723,3,8714,0.44880322
8724,1,17159,0.4002624
8724,3,8714,0.28723884
8725,0,6747,0.41508505
8725,1,19995,0.57147604
8725,3,8244,0.10611986
8725,5,8727,0.45804274
8725,5,8729,0.3933869
8725,5,8730,0.10491084
8726,3,8714,0.19459346
8727,3,8343,0.13342252
8728,1,24397,0.29230124
8728,1,24562,0.22371148
8728,1,24565,0.16912006
8728,3,7127,0.34891155
8728,10,2788,0.16400443
8729,3,8257,0.202794
8730,3,8257,0.103434935
8731,1,23766,0.09743703
8731,1,38441,0.21038137
8731,3,8728,0.23050635
8732,3,8244,0.34143406
8732,5,8738,0.070485726
8732,5,8741,0.44590825
8733,0,1450,0.057255447
8733,0,4955,0.3060414
8733,0,6751,0.08476885
8734,1,23766,0.16049951
8734,1,38441,0.14377427
8734,3,8728,0.2765901
8735,3,8343,0.10850159
8736,1,23766,0.2904204
8736,1,38441,0.13232395
8736,3,8728,0.35597044
8737,1,5476,0.22797424
8737,3,8728,0.33814752
8738,3,8257,0.2884252
8739,3,8735,0.2199816
8740,3,6634,0.2620937
8741,3,8257,0.25422734
8741,5,8743,0.324787
8742,1,1465,0.3418707
8742,1,17923,0.3465344
8742,1,18306,0.21013379
8742,3,7103,0.18869588
8743,3,8735,0.27513766
8744,3,8244,0.30820912
8744,5,8745,0.2318049
8744,5,8747,0.3560613
8745,3,8343,0.13576455
8746,1,21290,0.10550706
8746,3,959,0.35795134
8747,3,8257,0.05689759
8748,1,1875,0.18817188
8748,3,10403,0.20228176
8749,3,8244,0.30233946
8749,5,8751,0.12493289
8749,5,8753,0.35654894
8749,5,8760,0.27330503
8749,5,8762,0.15001777
8749,5,8764,0.39588058
8750,1,23664,0.16657181
8750,3,7380,0.102661714
8751,3,8343,0.11283595
8752,1,23664,0.11995724
8752,3,8750,0.07892747
8753,3,8257,0.18057966
8753,5,8755,0.11742657
8753,5,8758,0.4665728
8754,1,657,0.36649156
8754,1,1875,0.22889167
8754,3,7866,0.13783415
8755,3,8751,0.05942202
8756,1,2024,0.39429557
8756,3,7866,0.3581053
8756,10,8759,0.19675839
8757,3,7923,0.21327873
8758,3,8751,0.46415877
8759,3,959,0.25856334
8759,10,8756,0.19675839
8760,3,8257,0.10038666
8761,1,18318,0.1365406
8761,3,8756,0.20324242
8762,3,8257,0.286798
8763,1,16823,0.53093886
8763,1,17674,0.19025405
8763,1,17782,0.34786296
8763,1,17783,0.097462766
8763,1,32954,0.21357653
8763,3,7335,0.40435436
8764,3,8257,0.22363211
8765,1,17318,0.5637021
8765,1,28966,0.5679035
8765,3,7335,0.43679994
8766,3,8244,0.06614481
8766,5,8768,0.23108557
8767,1,1944,0.37737548
8767,1,6443,0.5126841
8767,3,6736,0.14567544
8768,3,8257,0.1986543
8769,1,2030,0.40901968
8769,1,16832,0.25264117
8769,1,18924,0.5525601
8769,1,24742,0.3081996
8769,1,25689,0.07989611
8769,1,39970,0.18936667
8769,3,7861,0.16394588
8770,3,8244,0.17125353
8770,5,8774,0.43975508
8770,5,8780,0.12975825
8770,5,8782,0.39868367
8770,5,8785,0.15176956
8771,1,18938,0.04412813
8771,3,8769,0.59052116
8772,3,8343,0.21614945
8773,3,8769,0.6068365
8774,3,8257,0.21379551
8775,0,14819,0.37931457
8775,1,2031,0.1993523
8775,3,7861,0.39808366
8776,1,39670,0.17110519
8776,3,7103,0.4013935
8777,0,11743,0.22590338
8777,1,3998,0.06035843
8777,1,39339,0.38668832
8778,3,8772,0.2204226
8779,1,835,0.27117312
8779,1,32194,0.12784229
8779,3,7103,0.058815733
8780,3,8257,0.17644326
8781,3,8779,0.21700056
8782,3,8257,0.14553604
8782,5,8783,0.20343655
8783,3,8778,0.09578548
8784,1,837,0.07079625
8784,3,8779,0.40299273
8786,1,1401,0.20676634
8786,1,16673,0.1321841
8786,3,7443,0.13258532
8787,3,8244,0.45889205
8787,5,8788,0.051420603
8788,3,8257,0.33536467
8789,3,8244,0.10828678
8789,5,8791,0.66517156
8789,5,8792,0.82038546
8790,3,7624,0.35079676
8791,3,8343,0.16140172
8792,3,8257,0.3921065
8792,5,8794,0.1464874
8793,3,8790,0.118545555
8793,9,2674,0.30343238
8794,3,8791,0.07807316
8795,3,8244,0.16797955
8795,5,8796,0.24824347
8795,5,8797,0.18182963
8795,5,8801,0.1876455
8796,3,8343,0.39983135
8797,3,8257,0.27413496
8798,3,8796,0.21753508
8799,1,16648,0.15076046
8799,3,8714,0.12485175
8800,1,16807,0.48001438
8800,3,7303,0.33395278
8801,3,8244,0.060906608
8801,5,8803,0.39440608
8802,1,2183,0.18054855
8802,3,7745,0.21173486
8803,3,8257,0.15387991
8804,3,8714,0.47394517
8805,5,8806,0.21667494
8805,5,8807,0.18671654
8805,5,8810,0.19844234
8806,3,8343,0.15194407
8807,5,8808,0.028331185
8808,3,8806,0.08514974
8809,1,1770,0.17140043
8809,1,20290,0.32557887
8809,10,7793,0.3174484
8810,3,8257,0.35169032
8811,3,8244,0.081859805
8811,5,8813,0.28955865
8812,3,8343,0.1492056
8813,3,8257,0.25807717
8814,1,12131,0.13890328
8814,3,8809,0.054707445
8814,10,15415,0.26177567
8815,3,8244,0.22093064
8816,3,8343,0.08105445
8817,1,39473,0.22916801
8817,1,39518,0.23749216
8818,3,8244,0.16570175
8819,1,19084,0.27909186
8819,1,40004,0.36465684
8819,1,40005,0.3004091
8819,3,6977,0.2909424
8820,1,39769,0.29022187
8820,1,39958,0.29124087
8820,3,7303,0.3062079
8821,1,1670,0.16857511
8821,1,17756,0.43525574
8821,1,18635,0.2496248
8821,1,31583,0.3319888
8821,3,6680,0.15526289
8822,3,8237,0.02005437
8823,1,16986,0.09073716
8823,3,7322,0.1433575
8824,3,7327,0.5030377
8824,5,8826,0.30656528
8824,5,8853,0.5709595
8824,5,8895,0.31435135
8824,5,8898,0.22202426
8825,1,17680,0.10965284
8825,1,38439,0.21009336
8825,3,7322,0.3498314
8826,3,8244,0.11110707
8826,5,8827,0.22664316
8826,5,8831,0.25978425
8826,5,8835,0.21890986
8826,5,8838,0.08484099
8826,5,8840,0.27567485
8826,5,8842,0.18533131
8826,5,8843,0.12296701
8826,5,8845,0.21605022
8826,5,8850,0.137312
8826,5,8866,0.45841944
8826,5,8870,0.2440647
8826,5,8874,0.43168777
8826,5,8877,0.25225294
8826,5,8888,0.101985805
8826,5,8892,0.08630555
8826,5,8893,0.23328261
8827,1,6286,0.11170305
8827,3,8822,0.30363914
8828,1,789,0.4096626
8828,1,4444,0.36688745
8828,3,7751,0.0753998
8829,3,8827,0.14063515
8830,1,17268,0.27599162
8830,1,17269,0.27906018
8830,1,17324,0.35154474
8830,3,8714,0.31595582
8831,3,8257,0.20915015
8832,1,618,0.24337925
8832,1,20418,0.06002211
8832,3,8168,0.3752663
8833,1,789,0.3556493
8833,1,4444,0.13640767
8833,3,6689,0.16621184
8834,1,38250,0.10663847
8834,3,14925,0.33512247
8835,3,8257,0.2399652
8836,3,8168,0.34745207
8837,3,7990,0.2222909
8838,3,8257,0.27916506
8839,1,21410,0.34333408
8839,3,8515,0.12804978
8839,9,76,0.1164036
8840,3,8827,0.31950533
8841,1,841,0.045568503
8841,1,4577,0.2774358
8841,1,38966,0.3298967
8841,3,406,0.43829498
8842,3,8257,0.26798314
8843,3,8257,0.39517286
8844,1,651,0.43548322
8844,1,32990,0.29379836
8844,3,7353,0.06589
8844,10,7866,0.069983795
8845,3,8257,0.048496116
8845,5,8846,0.15487029
8845,5,8849,0.20042646
8846,3,8827,0.25607052
8847,3,8844,0.17514709
8847,10,7753,0.21039164
8848,1,18584,0.25849804
8848,3,8168,0.118834905
8849,3,8846,0.135875
8850,3,8257,0.3855834
8851,1,3851,0.14502513
8851,3,714,0.28800523
8852,3,895,0.26648387
8852,10,8851,0.07191873
8853,3,8244,0.13739857
8853,5,8854,0.3924985
8853,5,8864,0.3027688
8854,1,6287,0.20029314
8854,3,8827,0.16655816
8855,0,6368,0.12221425
8855,0,14627,0.25024113
8855,1,19832,0.19056357
8856,3,8168,0.048013024
8857,3,8257,0.27792102
8857,5,8858,0.26517373
8857,5,8862,0.16149753
8858,3,8854,0.30006725
8859,1,17019,0.31478503
8859,1,38216,0.32603315
8859,3,11704,0.37995607
8859,10,11714,0.3079856
8860,0,3789,0.45867524
8860,0,4305,0.103057265
8860,0,6168,0.4240015
8860,0,8033,0.47522834
8860,0,13945,0.37577215
8860,1,6408,0.3497861
8860,1,14521,0.33055794
8860,1,20085,0.5636373
8861,1,3879,0.168662
8861,1,16386,0.3199428
8861,1,17825,0.14539678
8861,1,31857,0.10754936
8861,3,8168,0.2866264
8862,3,8854,0.63366574
