head,relation,tail,confidence_score
463,9,105,0.07058418
463,9,1412,0.0466913
463,9,1473,0.102172434
463,9,1914,0.07794981
463,16,1486,0.04445341
463,21,807,0.02519606
463,22,1030,0.01135946
464,0,1312,0.08400837
464,3,377,0.049305394
464,3,421,0.024616547
464,3,599,0.03219962
464,3,1212,0.06450001
464,4,221,0.1514419
464,4,417,0.040762372
464,8,1708,0.29786515
464,11,1708,0.16771035
464,12,518,0.027239412
464,16,1145,0.094140716
464,16,1747,0.071952455
464,17,1610,0.07784115
464,31,158,0.028509408
464,31,1421,0.01051733
464,36,713,0.018716918
464,36,1487,0.050243758
464,36,1489,0.045120038
465,0,666,0.15418227
465,1,1008,0.049687855
465,3,86,0.014452225
465,3,456,0.030639675
465,3,1141,0.027058885
465,3,1232,0.010468617
465,3,1365,0.010312106
465,3,1478,0.022050338
465,3,1573,0.032601684
465,3,1646,0.0039928337
465,7,435,0.020083483
465,9,1239,0.1463613
465,11,2007,0.03455729
465,21,640,0.011388993
465,21,807,0.009330928
465,21,975,0.044587117
465,22,1030,0.030858776
466,3,86,0.0059042675
466,3,456,0.012317031
466,3,495,0.011177893
466,3,875,0.032442495
466,3,1141,0.011236517
466,3,1232,0.0069855847
466,3,1476,0.025109347
466,3,1478,0.012630853
466,3,1498,0.034829594
466,7,1419,0.034764156
466,7,1517,0.065330654
466,7,1525,0.045603484
466,7,1609,0.023695717
466,7,1665,0.05530672
466,9,103,0.061406028
466,9,203,0.011232815
466,9,1356,0.08694324
466,9,1883,0.03274273
466,16,1145,0.099105656
466,16,1486,0.04644207
466,17,1610,0.08190922
466,21,637,0.022439241
466,21,647,0.05858039
466,29,769,0.26223838
468,3,86,0.009417936
468,3,456,0.050795928
468,3,875,0.018807333
468,3,989,0.05881113
468,3,1105,0.045483634
468,3,1113,0.035729162
468,3,1141,0.034782104
468,3,1212,0.046211343
468,3,1436,0.027513152
468,3,1997,0.03863061
468,7,435,0.022760585
468,9,715,0.18029207
468,12,212,0.09948465
468,12,264,0.02823621
468,12,518,0.025909366
468,12,533,0.12806319
468,12,1655,0.008595061
468,12,1801,0.03229323
468,12,1950,0.037197642
468,22,257,0.029044148
468,33,478,0.07409898
468,35,1901,0.04587078
469,0,666,0.03143799
469,3,85,0.014177311
469,3,86,0.018582487
469,3,216,0.022707395
469,3,456,0.008959724
469,3,495,0.009019005
469,3,539,0.015287062
469,3,875,0.024405034
469,3,984,0.018023456
469,3,1105,0.015789684
469,3,1141,0.010810283
469,3,1232,0.0049400055
469,3,1365,0.016544182
469,3,1478,0.04945742
469,3,1761,0.034082044
469,3,1918,0.014585858
469,3,2012,0.087778784
469,7,435,0.02503755
469,7,920,0.033068575
469,7,1665,0.01588869
469,9,1239,0.06773684
469,9,1892,0.08739508
469,12,518,0.026329855
469,21,400,0.020849597
469,21,489,0.03705138
469,21,1555,0.058720954
469,21,1908,0.08380227
469,22,1030,0.08350763
470,3,377,0.008692571
470,3,382,0.0897243
470,3,1277,0.015791586
470,3,1605,0.02501088
470,3,1879,0.04664437
470,12,518,0.0038540554
470,12,533,0.03930003
470,12,1279,0.04422068
470,12,1956,0.031366423
470,17,458,0.07595979
470,22,977,0.03219616
470,22,1030,0.011436204
470,31,936,0.015784375
470,31,1421,0.02629781
470,31,1539,0.010194466
470,31,1882,0.018610138
470,31,1985,0.024459647
470,33,1454,0.10366898
471,3,377,0.01885034
471,3,634,0.033626754
471,3,875,0.010473886
471,3,1212,0.01629214
471,4,221,0.04108965
471,11,992,0.018263726
471,12,518,0.01668581
471,16,1747,0.078028515
471,18,1610,0.046332635
471,22,1030,0.0017954644
471,31,950,0.03591111
471,31,1421,0.016483258
471,33,1460,0.09317793
471,36,221,0.022821404
471,37,1581,0.14848596
471,37,1952,0.07997133
472,3,24,0.050421815
472,3,262,0.04476439
472,3,365,0.038431965
472,3,377,0.03229808
472,3,1212,0.03798368
472,3,1232,0.004601472
472,3,1494,0.028229045
472,3,1498,0.030875128
472,3,1646,0.02812423
472,7,1609,0.01631615
472,9,224,0.13383019
472,9,2020,0.12700094
472,12,518,0.03931861
472,17,1653,0.07565337
472,18,1610,0.051531952
472,22,1030,0.034925558
472,31,1421,0.026162382
472,33,145,0.14433484
472,36,450,0.04723888
473,3,382,0.08192434
473,3,456,0.03156675
473,3,495,0.004427488
473,3,908,0.029377898
473,3,984,0.018630398
473,3,1232,0.010702948
473,3,1476,0.007964825
473,3,1478,0.025659228
473,3,1646,0.00995692
473,3,1918,0.018523239
473,7,1419,0.0064363573
473,7,1665,0.001518653
473,9,224,0.035059355
473,9,597,0.06457191
473,9,659,0.06883771
473,9,732,0.06974769
473,9,1492,0.03126464
473,11,1708,0.08426322
473,12,518,0.005694834
473,21,489,0.021021465
473,21,595,0.0017680561
473,21,1111,0.00731255
473,22,257,0.034447163
474,3,121,0.047453985
474,3,594,0.013192799
474,3,634,0.038797516
474,3,706,0.017775385
474,3,764,0.019649453
474,3,908,0.056618884
474,3,1105,0.016146248
474,3,1141,0.015853914
474,3,1212,0.031727083
474,3,1498,0.02891339
474,3,1667,0.016626079
474,3,1701,0.02641069
474,3,1924,0.024467748
474,9,1875,0.06226749
474,12,518,0.025150923
474,16,1747,0.092469156
474,18,1610,0.13826065
474,22,1030,0.027629375
474,31,1420,0.04455788
474,31,1421,0.01762696
474,33,1454,0.105601504
474,35,498,0.14242154
474,36,221,0.0719439
474,36,679,0.06911211
474,37,205,0.09413636
474,37,428,0.018993072
474,37,540,0.059227977
474,37,833,0.058254447
474,37,1073,0.033412047
474,37,1236,0.050235614
474,37,1263,0.052645132
474,37,1726,0.02517241
474,37,1734,0.04214061
474,37,2032,0.01749521
475,3,121,0.011921934
475,3,594,0.009349388
475,3,984,0.035390195
475,3,1212,0.010039709
475,3,1498,0.039544053
475,6,673,0.2537616
475,9,1199,0.06842757
475,12,1801,0.013197066
475,22,282,0.01606105
475,22,353,0.054390013
475,31,248,0.024652153
475,31,1858,0.04473956
476,3,137,0.083441384
476,3,543,0.04194354
476,3,594,0.0033123663
476,3,984,0.045002684
476,3,1120,0.034124035
476,3,1212,0.00939629
476,3,1340,0.06709437
476,3,1464,0.013674794
476,3,1498,0.019820305
476,3,1667,0.055852707
476,3,1682,0.045850374
476,9,898,0.13848361
476,11,1708,0.07830724
476,12,518,0.05307696
476,22,1030,0.074832015
476,31,604,0.13801472
476,31,1420,0.10486869
476,33,139,0.06606897
476,36,221,0.07005945
476,36,1487,0.10264791
476,37,1301,0.14946449
476,37,1581,0.18253778
476,37,1734,0.06482587
476,37,1836,0.20793025
476,37,1944,0.06731991
477,0,666,0.109545596
477,3,456,0.0233043
477,3,1141,0.026246894
477,3,1232,0.011577453
477,3,1476,0.009531299
477,3,1478,0.035347387
477,3,1761,0.040787984
477,3,1918,0.017427903
477,7,435,0.03222349
477,7,1609,0.0043254243
477,9,1239,0.08167802
477,20,1051,0.2896103
477,21,722,0.007670346
477,21,1670,0.014423746
477,21,1737,0.0035668241
477,21,1908,0.035358984
477,22,1030,0.00068171637
479,3,24,0.008561919
479,3,255,0.02005361
479,3,262,0.01470289
479,3,365,0.012973063
479,3,431,0.018886318
479,3,706,0.013062837
479,3,1212,0.006597336
479,3,1494,0.012200971
479,3,1498,0.021001568
479,3,1947,0.049425364
479,7,252,0.030604623
479,11,2007,0.036703236
479,12,1279,0.039789997
479,12,1655,0.025689414
479,18,743,0.07618957
481,3,24,0.0074796136
481,3,1120,0.015419497
481,3,1212,0.013350693
481,3,1478,0.009995384
481,3,1879,0.010673341
481,11,1708,0.07291513
481,12,518,0.007563536
481,16,1336,0.04587907
481,18,1901,0.03441327
481,22,257,0.02521045
481,22,445,0.044956088
482,3,456,0.054157592
482,3,1141,0.02426607
482,3,1646,0.014932957
482,3,1761,0.017251268
482,3,1918,0.013323902
482,7,435,0.026459673
482,7,1525,0.05158671
482,7,1665,0.03570999
482,9,103,0.07316482
482,12,518,0.015051752
482,19,1692,0.17073405
482,21,647,0.1339936
482,21,975,0.020006591
482,21,1670,0.031667434
482,21,1737,0.06685986
482,22,1030,0.051250163
483,0,505,0.13601097
483,0,666,0.04230262
483,3,363,0.008653299
483,3,456,0.049661428
483,3,1478,0.072216146
483,3,1558,0.034654934
483,7,1665,0.079263344
483,9,203,0.07881932
483,9,467,0.13382642
483,9,1412,0.1320537
483,9,1804,0.17305359
483,9,1891,0.04969548
483,9,2023,0.08499446
483,12,518,0.022047877
483,16,1486,0.041053057
483,17,1653,0.029508583
483,21,567,0.036313202
483,21,640,0.08504079
483,21,1737,0.037895728
483,22,1030,0.042571962
484,16,1344,0.016094504
484,23,1413,0.033816062
484,28,533,0.07224006
484,31,46,0.016587514
484,31,65,0.033694044
484,31,77,0.051964555
484,31,239,0.09181979
484,31,261,0.0097772265
484,31,288,0.003415664
484,31,452,0.04850567
484,31,551,0.012119119
484,31,592,0.018032707
484,31,615,0.034931693
484,31,618,0.08691924
484,31,826,0.037481297
484,31,1144,0.035913374
484,31,1249,0.054557055
484,31,1264,0.05507678
484,31,1266,0.02735166
484,31,1322,0.033675827
484,31,1330,0.068066515
484,31,1400,0.08397018
484,31,1408,0.051283777
484,31,1560,0.033183254
484,31,1663,0.0043754033
484,31,1668,0.037652936
484,31,1724,0.06504932
484,31,1808,0.053770125
484,31,1810,0.021537034
484,31,1811,0.035755273
484,31,1860,0.08234259
484,31,1876,0.017852284
484,31,1877,0.03536812
484,31,1906,0.043111194
484,31,1913,0.031076292
484,31,1943,0.04044734
484,31,1945,0.020255063
484,34,1,0.028915398
484,34,3,0.021513635
484,34,4,0.016266916
484,34,5,0.03319911
484,34,6,0.036526896
484,34,7,0.032308176
484,34,10,0.017177058
484,34,11,0.021692384
484,34,13,0.010614782
484,34,16,0.0032843994
484,34,17,0.013543495
484,34,19,0.048974037
484,34,20,0.040155366
484,34,22,0.004955403
484,34,26,0.017091768
484,34,31,0.024419341
484,34,32,0.030603861
484,34,33,0.026454909
484,34,35,0.018917294
484,34,39,0.017268764
484,34,48,0.011802304
484,34,49,0.03713463
484,34,55,0.013006289
484,34,56,0.021607082
484,34,104,0.021230556
484,34,113,0.048361495
484,34,162,0.03856097
484,34,247,0.017880857
484,34,257,0.029356895
484,34,260,0.014529206
484,34,282,0.013270101
484,34,321,0.024724301
484,34,353,0.02596284
484,34,358,0.040450566
484,34,364,0.023865879
484,34,423,0.011716883
484,34,425,0.026601616
484,34,496,0.016884577
484,34,552,0.024810236
484,34,572,0.012744494
484,34,623,0.05050375
484,34,685,0.005677036
484,34,687,0.016845163
484,34,690,0.0046079294
484,34,696,0.018041223
484,34,707,0.049377456
484,34,727,0.01156502
484,34,737,0.0197516
484,34,739,0.024768705
484,34,750,0.025365677
484,34,759,0.026067358
484,34,768,0.026145969
484,34,770,0.0005243194
484,34,779,0.018134793
484,34,789,0.007424486
484,34,810,0.018557474
484,34,819,0.043806896
484,34,839,0.008855785
484,34,849,0.0102575375
484,34,865,0.008204959
484,34,878,0.011697079
484,34,883,0.027835876
484,34,891,0.027507005
484,34,907,0.031186951
484,34,917,0.0053420803
484,34,935,0.0387599
484,34,947,0.017337816
484,34,977,0.0064259144
484,34,995,0.017849488
484,34,1018,0.013027906
484,34,1030,0.010297017
484,34,1046,0.016750433
484,34,1099,0.015896056
484,34,1110,0.025163308
484,34,1123,0.07086072
484,34,1139,0.03337575
484,34,1142,0.029217368
484,34,1165,0.019755425
484,34,1179,0.010363221
484,34,1207,0.005973344
484,34,1235,0.009350171
484,34,1254,0.009371393
484,34,1273,0.027712466
484,34,1284,0.029496277
484,34,1286,0.014448518
484,34,1291,0.04231243
484,34,1299,0.02377298
484,34,1316,0.013838572
484,34,1326,0.031925756
484,34,1334,0.04852315
484,34,1346,0.03151429
484,34,1397,0.012734455
484,34,1544,0.021427529
484,34,1579,0.021047331
484,34,1664,0.03359567
484,34,1669,0.019591276
484,34,1683,0.02535361
484,34,1685,0.017379092
484,34,1687,0.032266967
484,34,1688,0.02736305
484,34,1691,0.0148965875
484,34,1693,0.010932591
484,34,1695,0.023277292
484,34,1698,0.013419552
484,34,1712,0.012433944
484,34,1715,0.025381729
484,34,1740,0.011120286
484,34,1749,0.022388864
484,34,1750,0.01436998
484,34,1753,0.03414295
484,34,1755,0.034396216
484,34,1759,0.036870208
484,34,1762,0.01516034
484,34,1780,0.013502651
484,34,1792,0.023964843
484,34,1802,0.02689759
484,34,1805,0.018720286
484,34,1812,0.0337834
484,34,1822,0.011062529
484,34,1825,0.02822404
484,34,1826,0.031416476
484,34,1829,0.015407395
484,34,1830,0.019891039
484,34,1831,0.010810727
484,34,1837,0.029037945
484,34,1838,0.039716862
484,34,1844,0.03900656
484,34,1847,0.03361068
484,34,1854,0.03374436
484,34,1861,0.013057203
484,34,1866,0.038513213
484,34,1869,0.011764974
484,34,1874,0.031623125
484,34,1886,0.01623745
484,34,1898,0.044237975
484,34,1900,0.023357188
484,34,1907,0.006790227
484,34,1912,0.019974096
484,34,1915,0.03798633
484,34,1917,0.05306055
484,34,1919,0.030382216
484,34,1923,0.028837325
484,34,1927,0.0066902745
484,34,1931,0.016898146
484,34,1934,0.015827416
484,34,1942,0.008398149
484,34,1949,0.021389663
484,34,1959,0.034104362
484,34,1960,0.01721412
484,34,1961,0.01656037
484,34,1964,0.017594809
484,34,1966,0.007228236
484,34,1971,0.057288107
484,34,1992,0.04606067
484,34,1996,0.03589982
484,34,2001,0.056800257
484,34,2002,0.019598577
484,34,2005,0.0357759
484,34,2010,0.023986511
484,34,2015,0.01716847
484,34,2022,0.010782871
484,34,2024,0.023466995
484,34,2028,0.032405764
484,34,2030,0.051240142
485,3,121,0.01759706
485,3,539,0.029604843
485,3,594,0.03938235
485,3,984,0.024775302
485,3,1212,0.039946772
485,3,1498,0.059210774
485,3,1667,0.07315342
485,3,1924,0.050952777
485,9,1199,0.06667899
485,9,1462,0.106388055
485,11,497,0.2215917
485,11,1649,0.15609401
485,11,2007,0.13557419
485,12,518,0.018197343
485,16,1336,0.16347452
485,22,257,0.09275675
485,33,478,0.032919064
486,3,121,0.015350808
486,3,255,0.039644856
486,3,1120,0.028755033
486,3,1212,0.018761493
486,3,1244,0.073501244
486,3,1340,0.024778346
486,3,1498,0.010527018
486,3,1879,0.035809714
486,3,1924,0.04285341
486,11,1649,0.04986415
486,12,518,0.023831988
486,22,374,0.073879555
487,1,1835,0.07934997
487,3,421,0.028217465
487,3,431,0.017593704
487,3,654,0.059472647
487,3,1879,0.04935653
487,4,1882,0.17216156
487,12,1801,0.017902773
487,16,1747,0.11094252
487,18,1662,0.10902583
487,22,282,0.029263157
487,22,353,0.05443126
487,31,857,0.021815581
487,31,950,0.08000325
487,31,1882,0.054917254
488,3,235,0.06374042
488,3,534,0.014332998
488,3,539,0.06730877
488,3,594,0.04161761
488,3,657,0.04690847
488,3,1141,0.026446227
488,3,1158,0.012240632
488,3,1213,0.029481541
488,3,1925,0.03735302
488,3,1995,0.026383772
488,12,518,0.043186113
488,22,257,0.059327006
488,31,158,0.038542584
488,31,1421,0.015717749
488,36,596,0.06300228
489,13,1610,0.13389198
489,15,1030,0.21576251
490,3,94,0.029745258
490,3,362,0.044578753
490,3,377,0.021959107
490,3,421,0.02275144
490,3,431,0.019092511
490,3,543,0.019785626
490,3,984,0.023675194
490,3,1212,0.019613344
490,4,1489,0.09519677
490,11,1708,0.08266103
490,12,518,0.020471781
490,22,257,0.027867006
490,31,158,0.023812504
490,31,950,0.010711594
490,31,1421,0.016239686
490,31,1427,0.016493678
490,33,145,0.24193121
491,13,1901,0.3081704
491,39,1272,0.1497198
492,0,1199,0.08174265
492,0,1462,0.021768242
492,3,121,0.063982934
492,3,152,0.02735855
492,3,362,0.033477705
492,3,543,0.015302658
492,3,1212,0.03665229
492,3,1340,0.016918436
492,3,1498,0.033798967
492,3,1667,0.03283955
492,4,1490,0.04744815
492,9,898,0.15036437
492,12,264,0.019474251
492,12,518,0.028041
492,22,364,0.035685863
492,31,258,0.021282155
492,31,1421,0.0077730753
492,35,438,0.16811831
492,36,221,0.14434507
492,37,205,0.14619114
492,37,1119,0.08541638
492,37,1300,0.08443597
492,37,1301,0.040801905
492,37,1307,0.20073174
492,37,1569,0.13206829
492,37,1734,0.08324914
492,37,2032,0.14943399
493,3,85,0.014143983
493,3,86,0.012032959
493,3,235,0.052370843
493,3,764,0.0354311
493,3,908,0.05707272
493,3,1138,0.008018298
493,3,1141,0.013179579
493,3,1212,0.025271349
493,3,1995,0.026057264
493,12,1801,0.013662176
493,17,1652,0.04142366
493,22,353,0.023847675
494,3,377,0.051997274
494,3,539,0.044321723
494,3,594,0.029863007
494,3,1120,0.034224
494,3,1212,0.004241472
494,3,1494,0.0515437
494,3,1667,0.06410415
494,11,1968,0.077955335
494,12,264,0.02174573
494,12,518,0.030695291
494,12,1956,0.11739414
494,12,1970,0.058275472
494,16,1747,0.08719406
494,18,98,0.03369103
494,22,247,0.010267992
494,22,737,0.05006922
494,22,977,0.07280072
494,22,1030,0.06608342
494,22,1838,0.047494587
494,31,1420,0.009792673
494,31,1421,0.018468278
496,23,1413,0.04664608
496,28,1801,0.089485474
496,31,46,0.012018721
496,31,65,0.008645979
496,31,261,0.015550175
496,31,452,0.028675018
496,31,576,0.010395169
496,31,592,0.02074985
496,31,1663,0.006924749
496,31,1808,0.025754776
496,31,1860,0.054716054
496,31,1906,0.009537388
496,31,1913,0.021046448
496,31,1945,0.013471293
496,34,13,0.019438831
496,34,247,0.021306658
496,34,260,0.01121831
496,34,321,0.017157178
496,34,353,0.017426183
496,34,484,0.016884575
496,34,685,0.019380946
496,34,687,0.026872542
496,34,690,0.0017870669
496,34,696,0.0135651445
496,34,707,0.02626987
496,34,727,0.00667122
496,34,768,0.022290008
496,34,789,0.011195005
496,34,810,0.017615248
496,34,819,0.020149494
496,34,878,0.0048665865
496,34,924,0.017915279
496,34,947,0.02558467
496,34,977,0.007742434
496,34,1030,0.005145915
496,34,1110,0.023755671
496,34,1142,0.023541396
496,34,1179,0.015677117
496,34,1235,0.016637372
496,34,1254,0.014417348
496,34,1273,0.015091849
496,34,1291,0.04021584
496,34,1303,0.030949358
496,34,1316,0.017308762
496,34,1408,0.03591652
496,34,1544,0.013913847
496,34,1673,0.014713611
496,34,1830,0.01688208
496,34,1838,0.008292247
496,34,1886,0.02102726
496,34,1907,0.006039781
496,34,1927,0.006649668
496,34,1949,0.0058295806
497,27,1506,0.11252738
499,0,1600,0.15389842
499,3,634,0.028101368
499,4,679,0.07771091
499,11,1708,0.08988961
499,17,1946,0.118068144
499,18,1946,0.0724881
499,22,247,0.022851417
499,37,540,0.056116037
499,37,1243,0.121436216
499,37,1726,0.09678323
499,37,1951,0.07900038
499,37,1955,0.10712181
499,37,1972,0.067249246
499,37,1982,0.060307503
499,37,1983,0.0948348
500,0,666,0.05117501
500,3,85,0.0075942082
500,3,1141,0.0040197885
500,3,1232,0.010231745
500,3,1415,0.006359567
500,3,1478,0.018410675
500,3,1573,0.044221107
500,3,1646,0.03205753
500,7,435,0.014928189
500,9,686,0.0646585
500,9,1914,0.17501144
500,16,1486,0.022613306
500,17,845,0.08389079
500,22,1030,0.030672584
501,3,140,0.0073958123
501,3,152,0.045662038
501,3,421,0.028069051
501,3,1605,0.054987293
501,4,641,0.09881225
501,12,264,0.036001205
501,18,1946,0.06664965
501,22,247,0.01251372
501,31,158,0.026673475
501,31,578,0.02616406
501,31,910,0.035285763
501,31,936,0.03308911
501,31,950,0.07948682
501,31,979,0.056183953
501,31,1107,0.052466698
501,31,1136,0.04716086
501,31,1208,0.04820318
501,31,1358,0.014270654
501,31,1686,0.017576572
501,31,1882,0.048407473
501,33,139,0.047829058
502,1,1008,0.017780997
502,3,362,0.030932628
502,3,377,0.014065991
502,3,536,0.025383506
502,3,1212,0.012212421
502,4,713,0.13933967
502,4,1154,0.056172453
502,4,1487,0.024051247
502,4,1488,0.0076004243
502,12,518,0.034619395
502,16,1145,0.08028402
502,16,1747,0.021265954
502,22,1030,0.06266523
502,31,158,0.021003714
502,31,950,0.11054312
502,31,1421,0.04478004
502,31,1427,0.07849473
502,31,1882,0.019526826
502,35,1610,0.06462798
502,36,201,0.099672064
502,37,519,0.14372475
502,37,1974,0.09497364
503,3,255,0.02428277
503,3,534,0.019646177
503,3,1113,0.019119965
503,3,1184,0.013721089
503,3,1212,0.0055625485
503,3,1456,0.039788146
503,3,1494,0.0013279299
503,3,1925,0.035489123
503,6,1901,0.10928773
503,11,992,0.16395566
503,12,518,0.01685859
503,12,533,0.0844368
503,22,445,0.04814953
503,31,158,0.038362477
503,31,578,0.05262222
503,31,910,0.052680504
503,31,950,0.055882264
503,31,1109,0.02095895
503,31,1136,0.024367345
503,31,1208,0.052459214
503,31,1358,0.0085090175
503,31,1421,0.025356857
503,31,1539,0.061887924
503,35,1901,0.066901475
503,36,596,0.09216652
504,3,543,0.06409203
504,3,594,0.023493832
504,3,984,0.017075786
504,3,1212,0.023386167
504,3,1293,0.06783963
504,3,1498,0.04889501
504,3,1667,0.054710776
504,9,1875,0.18131687
504,11,1708,0.07275831
504,12,1518,0.08026586
504,22,321,0.033951823
504,31,1317,0.06942648
504,37,1057,0.020902338
506,0,1276,0.13070081
506,3,377,0.021916263
506,3,431,0.0071655447
506,3,1212,0.011623441
506,3,1667,0.04249225
506,12,1801,0.0476888
506,17,1652,0.087584145
506,22,1142,0.095644146
506,31,1358,0.031989217
506,31,1882,0.002703474
506,33,142,0.12726969
506,36,279,0.11610792
507,1,1008,0.021844964
507,3,85,0.019052822
507,3,86,0.0193748
507,3,382,0.021169351
507,3,764,0.041829426
507,3,875,0.018246809
507,3,1105,0.03321245
507,3,1141,0.03205542
507,3,1586,0.032189835
507,9,715,0.23693916
507,11,497,0.091008626
507,12,212,0.1760432
507,12,518,0.052866377
507,22,947,0.09525814
507,22,995,0.044317365
