head,relation,tail,confidence_score
5769,1,1743,3.4683027e-05
5769,1,12090,9.899389e-06
5769,1,12099,8.422775e-06
5769,3,2323,9.074886e-06
5770,1,24212,3.6817735e-05
5770,1,24855,7.202249e-06
5770,1,31572,3.180036e-05
5770,1,32200,1.1858595e-05
5770,3,5003,2.1816816e-06
5771,1,12165,4.6781828e-05
5771,1,12168,3.7310532e-05
5771,3,5769,2.3873352e-05
5772,1,29321,3.1331612e-05
5773,1,12104,2.4535217e-05
5773,3,5769,1.5301943e-05
5774,1,6204,2.322109e-06
5774,1,12104,3.7844675e-05
5774,1,12110,1.9144205e-05
5774,3,5769,2.7498656e-05
5775,1,2943,6.7080223e-06
5775,1,6909,4.6697214e-06
5775,1,6911,1.8889692e-05
5775,1,6912,1.29168975e-05
5775,1,16501,1.907773e-05
5775,1,24059,3.8132036e-06
5775,1,24141,1.8349108e-05
5775,3,9588,2.1123906e-05
5776,1,6917,2.3439077e-05
5776,3,5775,1.8711535e-05
5777,1,12110,4.4228724e-05
5777,3,5769,5.8410837e-06
5778,1,20250,7.328168e-06
5778,1,24136,8.1169094e-07
5778,1,24141,3.5857174e-05
5778,3,5347,5.9974695e-06
5779,1,6790,1.8940105e-05
5779,3,5769,3.1113228e-05
5780,1,24053,1.8054821e-05
5780,1,24216,3.6756217e-05
5780,1,32250,2.2808745e-05
5780,3,9588,2.937726e-05
5781,1,23780,2.070432e-05
5781,1,23790,3.9763294e-05
5781,1,32170,1.913686e-05
5781,3,9588,3.268149e-05
5782,1,10511,1.5365993e-05
5783,3,5239,1.109561e-05
5784,1,2349,2.1118924e-05
5784,1,8168,1.5818395e-06
5784,1,8180,1.9890324e-05
5784,1,8637,1.7403743e-05
5784,1,11143,2.828559e-06
5784,1,13269,2.9371535e-05
5784,3,2323,7.5985815e-07
5785,1,24479,2.2368751e-05
5785,3,9506,2.3533177e-05
5786,1,3585,6.526554e-07
5786,1,8214,4.7072112e-06
5786,1,8227,3.162785e-05
5786,3,5784,1.2741666e-05
5787,1,23245,3.926568e-05
5787,1,24148,3.638571e-05
5787,1,24494,9.0131925e-06
5787,1,24495,2.332492e-05
5787,1,29974,2.8712673e-05
5787,1,30303,3.4354896e-05
5787,1,31495,1.5717713e-05
5787,3,5176,1.5074317e-05
5788,1,5014,1.4454017e-05
5788,3,5784,1.16193e-05
5789,1,20238,2.7289076e-05
5789,1,21722,2.4393295e-05
5790,1,7219,1.0010277e-05
5790,1,24824,2.9284824e-06
5790,1,24825,9.060481e-06
5790,3,5414,1.9972592e-06
5791,3,5784,6.610602e-06
5792,3,5784,3.472998e-06
5793,1,8359,8.18674e-06
5793,3,5784,1.1353075e-05
5794,1,8204,1.7007973e-05
5794,3,5784,9.153246e-06
5795,1,11515,7.0576334e-06
5795,1,24838,1.5416585e-05
5795,3,5414,2.5382871e-05
5796,1,8582,1.3506241e-06
5796,1,8865,1.6070531e-05
5796,1,9502,3.2921298e-07
5796,3,5784,1.29923e-06
5797,1,8006,3.0027143e-06
5797,1,8007,2.3744025e-05
5797,3,5784,2.084132e-05
5798,1,20239,2.2288661e-05
5798,1,21724,2.699027e-05
5799,1,5069,5.3396176e-05
5799,3,5784,2.285263e-05
5800,1,8913,1.7291328e-05
5800,3,5414,3.892269e-05
5801,1,10355,1.5913962e-05
5801,3,5414,9.912555e-06
5802,1,8007,1.1332634e-05
5802,3,5784,4.1167855e-06
5802,9,22311,0.00014281347
5803,1,17720,1.8343278e-05
5803,1,30681,1.1898079e-05
5804,1,668,1.6482678e-05
5804,1,10354,1.5980844e-06
5804,1,15164,2.4264269e-05
5804,1,15718,2.6955047e-05
5804,3,147,3.13526e-05
5805,1,24825,2.6504225e-05
5805,3,5790,9.6595695e-06
5806,1,24217,3.891026e-06
5806,1,24835,2.9048151e-05
5806,1,30665,3.1234205e-05
5806,3,5414,5.7155917e-06
5807,1,11983,2.7662934e-06
5807,1,15164,1.878362e-05
5807,1,15257,9.993679e-06
5807,1,15267,1.1147637e-05
5807,3,147,9.92582e-06
5808,1,24200,3.5220196e-06
5808,1,24217,9.82403e-07
5808,1,24232,7.773223e-06
5808,1,24835,2.7920269e-05
5808,3,5176,6.001515e-06
5809,1,15274,1.8773122e-05
5809,1,15280,3.4544053e-05
5809,3,5807,2.8874201e-06
5810,1,15257,1.7621835e-05
5810,1,31547,1.3975363e-05
5810,1,31989,5.086544e-05
5810,1,31990,2.7064041e-05
5810,3,5807,1.1741116e-05
5811,1,24232,2.4845462e-05
5811,3,5414,2.9221232e-05
5812,1,15263,2.2537637e-05
5812,1,15297,2.1605834e-05
5812,3,5810,3.0809893e-05
5813,1,24227,4.363043e-06
5813,3,5414,3.8254266e-06
5814,1,13614,3.029465e-05
5814,3,5414,1.13865235e-05
5815,3,5414,9.560279e-06
5816,1,15272,4.0956257e-07
5816,3,5812,6.973156e-06
5817,3,5414,2.7211747e-05
5818,1,20237,3.1011914e-05
5819,1,24198,4.5940565e-06
5819,3,5387,6.980942e-06
5820,1,15295,8.297663e-06
5820,3,5812,5.3860833e-05
5821,3,5387,2.529432e-05
5822,1,24200,3.8743117e-05
5822,1,24232,3.965633e-05
5822,3,5387,1.0314596e-05
5823,3,5387,1.6013853e-05
5824,1,24194,4.1515872e-05
5824,3,5387,1.586291e-05
5825,3,5387,5.4471525e-06
5826,1,8577,1.8972667e-05
5826,3,5414,1.1842846e-05
5827,1,15464,2.7709068e-05
5827,3,5804,3.594991e-05
5828,1,24246,2.5632331e-05
5828,3,5176,5.510357e-06
5829,3,4240,1.0278131e-05
5830,1,6494,2.055641e-05
5830,1,13230,1.5751302e-05
5830,1,13305,4.4396966e-05
5830,1,14112,2.359811e-05
5830,3,2323,8.410226e-06
5831,1,6474,9.085173e-07
5831,1,6623,2.3173878e-05
5831,3,5830,2.457485e-05
5832,1,1998,2.8579718e-05
5832,3,714,1.1745304e-05
5833,3,5831,1.6589736e-05
5834,3,12247,4.694202e-05
5835,3,5831,9.659891e-07
5836,1,9973,2.9782956e-05
5836,3,5414,2.0392104e-05
5837,1,21711,2.8615288e-05
5837,1,22868,3.048671e-05
5837,1,23588,9.4553025e-06
5837,1,23595,1.1579385e-06
5838,1,6513,2.5774701e-05
5838,3,5833,8.231957e-06
5839,1,23601,3.467914e-05
5839,3,5837,1.00572515e-05
5840,3,5837,1.2436277e-05
5841,1,21692,8.799207e-06
5841,1,23290,3.553432e-05
5841,1,23590,3.904653e-05
5841,3,3901,4.2185147e-05
5842,0,11846,0.87176514
5842,1,19803,1.24829e-05
5843,1,6745,2.213371e-06
5843,3,14330,1.2835768e-05
5844,1,12642,1.8014885e-05
5844,1,13301,1.173387e-05
5844,3,5830,5.6850836e-06
5845,1,24840,1.7562501e-05
5845,3,5414,1.2661754e-05
5846,1,11515,1.9902958e-05
5846,3,5414,2.4326162e-05
5847,1,14112,2.8229468e-05
5847,3,5830,2.7638998e-06
5848,3,4020,1.593548e-05
5848,10,5902,0.8509564
5849,1,1770,2.5287949e-05
5849,3,4020,2.4763624e-05
5849,10,11776,0.84015083
5850,1,4872,1.0632085e-05
5851,3,4029,2.247062e-05
5851,10,7880,0.8413108
5852,1,4114,4.0972955e-05
5852,1,5585,2.3409788e-05
5852,3,2323,1.24999815e-05
5853,1,5181,1.8161269e-05
5853,3,5110,6.318207e-07
5854,0,3939,0.8591642
5855,3,4715,6.904295e-06
5856,3,4029,3.3344753e-07
5857,1,374,2.1722171e-06
5857,3,3634,2.0674912e-05
5858,1,689,2.6588088e-05
5858,1,23293,3.6055796e-06
5858,3,12613,1.6523187e-05
5859,3,147,8.612622e-06
5860,3,4319,5.6341005e-06
5860,9,22668,0.00011643757
5860,10,4310,0.84463346
5861,1,4242,3.1489144e-06
5861,1,15191,2.4174196e-05
5861,3,5859,3.5082856e-05
5862,1,2068,9.928749e-06
5862,1,4242,4.8823267e-06
5862,3,5861,7.625888e-05
5863,3,5590,2.7618978e-05
5864,1,5404,1.2359267e-05
5864,1,10586,2.124208e-05
5864,1,15187,2.3222934e-05
5864,1,15191,6.2394874e-06
5864,3,5861,1.2071633e-05
5865,1,24359,2.4244793e-05
5865,3,4099,1.776194e-05
5865,10,4099,0.8460061
5866,1,2064,1.0246037e-05
5866,1,10362,2.8007113e-05
5866,1,10367,1.7126837e-05
5866,1,14632,4.4951306e-05
5866,3,5861,2.0591222e-05
5867,1,127,1.8200077e-05
5867,1,8470,2.1580907e-05
5867,3,5859,5.177871e-06
5868,1,14878,6.315124e-06
5868,3,5414,7.2418793e-06
5869,1,24294,8.6374536e-07
5869,1,39134,6.8336262e-06
5869,3,4234,2.5023432e-06
5870,3,13764,3.4749046e-05
5871,3,5867,1.828035e-05
5872,3,5867,9.695177e-06
5873,1,37540,2.913578e-06
5874,1,128,1.5331814e-05
5874,3,5872,2.4017141e-05
5875,1,13739,3.5303245e-05
5875,3,5859,2.3921659e-05
5876,1,23242,2.691437e-05
5876,1,29974,3.3735665e-05
5876,3,5176,8.237235e-06
5877,1,2489,2.9821604e-06
5877,1,2580,1.34282345e-05
5877,1,2581,1.6464484e-05
5877,3,5859,3.356007e-06
5878,10,4437,0.84747404
5879,1,10286,4.4332755e-06
5879,1,40521,8.43801e-07
5880,1,24059,9.579444e-06
5880,3,5176,3.610727e-07
5881,1,15209,1.90013e-05
5881,3,5877,5.830337e-06
5882,1,4571,8.254188e-06
5882,3,5176,2.755122e-06
5883,1,13805,3.6532265e-06
5883,3,5881,3.2893728e-05
5884,3,5612,2.9335732e-05
5885,1,15204,1.1914993e-05
5885,3,5877,1.8043103e-05
5886,1,23807,1.5833304e-05
5886,1,31760,3.055644e-05
5886,3,5186,3.1549687e-05
5887,1,2480,8.807999e-07
5887,1,2488,7.4035174e-06
5887,1,2490,5.806219e-06
5887,1,2492,7.530874e-06
5887,1,11212,6.4418487e-07
5887,1,15826,1.4993966e-05
5887,3,5877,3.9561087e-06
5888,3,5163,3.527334e-05
5889,1,23672,2.7973538e-06
5889,1,31721,1.3039986e-06
5889,3,5414,7.087095e-06
5889,10,9596,0.8375321
5890,1,11301,1.2671366e-05
5890,1,15610,2.4709998e-06
5890,3,5877,1.2365155e-05
5891,1,14047,3.0307216e-05
5891,9,26900,0.0002113972
5892,1,23380,3.5363966e-05
5892,3,5449,2.5443169e-05
5893,1,1100,3.643513e-05
5893,1,5014,1.3559097e-05
5893,3,2193,3.935586e-06
5894,1,6588,3.9329557e-06
5894,9,3332,0.00012769742
5895,1,4969,3.895929e-06
5895,3,2193,3.1266536e-05
5896,3,5901,6.915141e-07
5897,1,8479,4.000121e-06
5897,3,5896,1.549871e-05
5897,9,22190,2.5866395e-05
5898,10,5900,0.8408475
5899,1,10022,2.5725245e-07
5899,1,10025,2.6762353e-07
5899,3,5901,8.019124e-06
5899,9,22589,0.00013949558
5900,1,814,2.4353421e-05
5900,3,7121,8.716965e-06
5900,10,5898,0.8408475
5901,3,4395,9.152866e-06
5902,3,12766,1.7168246e-05
5902,9,26900,2.5414962e-05
5902,10,4072,0.84824634
5902,10,5848,0.8509564
5903,3,3952,2.4102162e-06
5904,1,6531,2.2543663e-05
5905,1,159,2.3613318e-05
5905,1,2726,4.3013238e-06
5905,1,22625,4.7735593e-05
5905,1,29273,1.9588977e-06
5905,3,13517,1.7850587e-05
5906,1,6528,3.1585332e-05
5906,1,6534,3.9080758e-05
5906,1,16091,9.4486023e-07
5906,1,30243,1.9535752e-05
5906,3,5904,7.187028e-06
5908,3,4395,4.311556e-06
5908,9,6173,9.186863e-05
5909,10,1947,0.8313034
5910,1,2586,5.4273396e-06
5910,1,3344,1.2916196e-05
5910,3,5896,3.7949318e-05
5910,9,22460,4.6977195e-05
5911,1,3650,1.6214652e-05
5911,3,6263,7.147756e-06
5912,3,4965,1.3941429e-05
5912,9,22529,6.7498345e-06
5913,1,8255,1.5976972e-05
5914,3,4029,2.1815067e-05
5914,10,5915,0.84797335
5915,3,4029,1.8562279e-06
5915,10,5914,0.84797335
5916,1,6542,2.9689674e-05
5916,1,10152,2.835862e-05
5916,1,10209,2.4793602e-05
5916,3,2323,4.2982367e-05
5917,1,10027,2.3175817e-05
5917,3,2323,3.9996585e-06
5917,3,23813,2.7712214e-05
5918,1,2812,7.407663e-06
5918,1,6416,2.550389e-05
5918,1,31571,1.8352379e-05
5919,1,6499,2.1320163e-06
5919,1,15408,6.9456505e-06
5919,3,1045,1.6162388e-06
5920,1,10126,4.1599345e-05
5920,3,5919,1.3748177e-05
5921,1,206,1.4011609e-05
5921,1,3007,3.406787e-05
5921,1,31338,3.4507357e-05
5921,1,40478,2.1179581e-05
5921,3,5918,1.0021364e-05
5921,10,5955,0.8410541
5922,1,4701,3.5904424e-05
5922,1,6492,3.998175e-06
5922,1,14698,1.1249658e-06
5922,3,5920,2.7108319e-05
5923,1,6552,9.67788e-06
5923,3,5922,1.2386355e-06
5924,0,13611,0.87319547
5924,1,20266,6.804284e-07
5924,1,25702,4.348273e-05
5924,1,40051,1.1049101e-05
5925,3,5922,3.128313e-05
5926,1,13951,3.3856031e-06
5926,3,147,1.6530468e-05
5927,1,15646,4.480579e-05
5927,3,5926,2.1971528e-05
5927,9,22407,3.9597246e-05
5928,1,8047,3.9825904e-05
5928,1,14611,4.475746e-05
5928,3,5926,1.6905748e-05
5929,0,6855,0.8067465
5929,0,12780,0.84390473
5929,0,14435,0.8034778
5929,1,30500,3.619243e-05
5930,1,6296,1.23743985e-05
5930,1,7333,1.194977e-05
5930,1,7745,5.7424764e-05
5930,1,8047,3.875882e-05
5930,1,8061,4.228692e-05
5930,1,8064,7.9387814e-07
5930,1,12093,1.2333387e-05
5930,1,14611,1.7574543e-05
5930,1,14632,3.5849724e-05
5930,3,5928,2.348601e-05
5931,3,5249,2.8048444e-05
5931,9,26455,7.145156e-05
5932,3,5921,3.2014363e-05
5932,9,2857,0.00015881537
5933,1,15204,1.5987313e-05
5933,3,5928,4.057676e-06
5934,1,2055,1.9161951e-05
5934,1,10359,1.6675487e-05
5934,1,15464,1.5750491e-05
5934,3,147,1.6139731e-05
5935,1,2283,9.327362e-06
5935,1,2290,3.10795e-05
5935,3,5926,1.1237005e-05
5936,1,3934,1.9655361e-05
5936,3,5921,2.9801001e-06
5936,9,2614,5.84568e-05
5937,1,4972,4.1595707e-05
5937,3,5926,6.4535775e-06
5938,1,925,1.80367e-06
5938,1,40541,7.003246e-06
5938,10,4808,0.8344161
5939,0,3027,0.75016874
5939,0,6841,0.7085441
5939,0,12791,0.82612556
5939,0,14439,0.7231235
5939,1,19575,6.8429276e-06
5940,3,5937,2.42399e-05
5940,3,22186,7.820415e-06
5941,1,4126,4.8613674e-05
5941,1,29831,1.3569949e-05
5941,3,5938,1.7600805e-05
5941,9,2700,7.427164e-05
5942,9,26455,3.5383408e-05
5943,1,16428,1.6341268e-05
5943,3,5938,1.7631604e-05
5943,9,2761,8.199802e-05
5944,1,4349,1.2941739e-05
5944,1,13942,2.2756942e-05
5944,3,5926,2.233943e-05
5945,1,3062,3.0685052e-05
5945,3,5938,7.375056e-06
5945,9,2662,6.83928e-05
5946,1,14245,6.0700495e-07
5946,3,5944,2.0591824e-05
5946,9,26900,5.7481586e-05
5947,1,1313,1.4927747e-05
5947,3,5938,7.5690737e-06
5947,9,2761,0.00012580765
5948,1,2789,1.4911018e-05
5948,1,6851,9.185372e-06
5948,1,16992,5.168878e-06
5948,3,5938,2.879293e-05
5949,1,1677,5.1551233e-06
5949,1,5351,1.8828348e-05
5949,3,5944,2.0580506e-05
5950,1,6946,2.9911374e-05
5950,3,5938,2.2092194e-05
5950,9,2700,7.336416e-05
5951,1,6424,3.2250315e-05
5951,1,19929,2.4502187e-05
5951,3,5955,1.2490954e-05
5952,1,13955,1.4350782e-05
5952,1,13957,1.3301531e-05
5952,1,14664,1.9123512e-05
5952,1,15113,1.6207521e-05
5952,3,5944,6.4746325e-07
5953,1,17286,2.9297622e-05
5953,1,27109,2.4297673e-05
5953,3,5951,1.8813367e-05
5954,3,5944,7.319295e-06
5954,9,2857,0.00012470232
5955,1,206,3.758037e-05
5955,1,5277,4.2530566e-05
5955,1,25020,6.9703083e-06
5955,1,40478,1.665816e-05
5955,10,5921,0.8410541
5955,10,5957,0.8420423
5955,10,5958,0.8414881
5956,1,2586,1.8551387e-05
5956,1,2590,4.135178e-06
5956,1,8587,6.1107667e-06
5956,1,13782,2.5635713e-05
5956,3,5944,3.600917e-05
5957,1,3007,3.3135908e-05
5957,3,6362,1.5296519e-05
5957,10,5955,0.8420423
5957,10,6304,0.847906
5958,1,3007,3.3914195e-05
5958,3,6362,1.4504872e-05
5958,10,5955,0.8414881
5958,10,6304,0.84576976
5959,3,142,3.4090757e-05
5959,3,147,2.1909556e-05
5960,1,3005,4.303795e-06
5960,3,7624,1.7652674e-05
5960,10,5955,0.8220536
5961,1,24721,1.0725325e-05
5962,1,25017,2.2228951e-05
5962,1,25025,3.328356e-05
5962,1,31187,2.453549e-05
5962,3,5951,1.5253244e-05
5963,1,13816,1.1645701e-05
5963,1,13844,1.7389551e-05
5963,1,14071,2.6919138e-06
5963,3,5959,4.3230524e-05
5964,3,5918,1.2237935e-05
5965,1,14069,2.6659736e-06
5965,1,14834,3.197158e-06
5966,1,716,3.5866908e-06
5966,1,27102,4.1096223e-06
5966,3,5921,1.7712591e-05
5966,9,2857,0.00016028478
5967,1,6445,1.9417592e-05
5967,3,6012,4.3131386e-05
5968,1,716,1.3157121e-05
5968,1,27102,1.8393575e-05
5968,3,6657,9.721251e-06
5969,1,29947,2.0244386e-05
5969,3,5921,9.181141e-06
5969,9,2630,0.00019571185
5969,10,7815,0.8456038
5970,1,6813,1.7123327e-06
5970,1,31241,4.551338e-06
5970,1,38459,3.7210793e-06
5971,1,31481,2.7314483e-05
5972,1,7491,8.7919525e-06
5972,1,13045,1.6737169e-05
5972,3,147,4.2578526e-05
5973,1,6874,5.5021596e-06
5973,3,6097,1.5381047e-05
5974,1,469,2.296181e-05
5974,1,13045,7.710433e-06
5974,3,5972,2.1428548e-05
5975,1,12588,1.5187093e-05
5975,1,12622,1.38060295e-05
5975,1,13045,1.1441993e-07
5975,1,14060,2.9530083e-05
5976,1,12590,6.6363054e-06
5976,1,12624,5.408662e-06
5976,3,5975,2.4226053e-06
5977,3,6116,1.2164724e-05
5978,3,6116,5.4430757e-06
5978,9,2857,8.551156e-05
5979,3,6116,9.881521e-06
5979,9,2585,7.893798e-05
5979,10,5981,0.84377736
5980,1,13043,1.4771069e-05
5980,1,13045,4.236926e-06
5980,3,5975,2.2116146e-05
5981,3,6116,2.1831197e-06
5982,3,5975,5.562723e-06
5983,1,12588,9.801996e-06
5983,1,13043,7.5857233e-06
5983,1,13049,6.75259e-07
5983,3,5975,8.633673e-06
5984,1,6546,1.4350172e-05
5984,1,31522,2.6589396e-06
5984,3,3672,1.1546212e-05
5984,9,2857,1.4729433e-05
5985,1,12711,1.0295809e-06
5985,1,12714,1.708988e-05
5985,3,5972,3.3258086e-05
5985,9,2700,6.603806e-05
5986,1,18745,1.878349e-05
5986,1,21655,1.7576309e-05
5986,3,14325,4.8654992e-06
5987,1,22553,1.2770397e-05
5987,3,3706,1.6710137e-06
5988,1,13043,1.9613228e-05
5988,3,5972,3.0962277e-05
5989,1,6111,4.456129e-05
5989,1,11854,1.5379977e-06
5989,3,5988,1.8536872e-05
5990,1,6474,4.4475917e-07
5990,1,12431,2.6313419e-06
5990,1,12438,1.4705881e-05
5990,1,13133,3.981053e-06
5990,3,5988,2.3322795e-05
5991,0,5964,0.8529881
5991,1,2534,4.6442565e-05
5991,1,13553,1.7318132e-05
5991,1,18496,1.1456466e-05
5991,1,25008,2.1434029e-05
5991,1,25010,4.592837e-05
5991,1,25028,2.3026607e-05
5991,3,5918,1.4456187e-05
5992,1,12830,1.826876e-05
5992,3,5990,4.610895e-06
5993,1,12766,1.9319648e-05
5993,3,5990,2.1672698e-05
5994,3,37370,4.108097e-05
5995,3,5994,4.4277185e-06
5996,1,6348,2.3257802e-05
5996,1,17324,6.3387865e-06
5996,1,19396,6.440844e-06
5996,1,21535,6.513737e-06
5996,1,26451,2.9239909e-05
5997,1,6350,1.7299573e-05
5997,3,5996,2.842069e-05
5998,3,5995,8.5791123e-07
5999,1,6352,2.6659505e-05
5999,1,31219,1.36913195e-05
5999,3,13158,1.0600827e-05
6000,3,6035,3.0552157e-05
6001,3,5994,2.8994133e-05
6002,1,6346,1.853462e-05
6002,3,6041,2.2730446e-05
6003,1,32109,8.751395e-06
6003,3,6004,4.4033195e-06
6003,10,13760,0.8439807
6004,1,26617,1.8465513e-05
6004,1,26897,2.3817838e-05
6004,1,39245,2.1582744e-05
6004,3,6494,9.975049e-07
6005,1,3146,3.1822154e-05
6005,1,27192,1.8841123e-05
6005,1,27241,2.3880428e-05
6005,3,10316,5.379168e-06
6006,1,17324,2.7760014e-05
6006,1,26808,1.7675753e-05
6007,1,31300,2.8708404e-05
6007,3,37370,1.847958e-05
6008,1,26545,2.511056e-05
6008,1,26594,6.1385417e-06
6008,3,6010,2.0211617e-05
6009,1,12828,1.5325793e-05
6009,1,13133,9.526905e-07
6009,3,5990,1.411182e-05
6010,1,149,4.055242e-05
6010,1,5546,2.9838926e-05
6010,3,13807,4.2451175e-06
6011,0,11974,0.82615846
6012,0,6209,0.86980915
6012,1,2520,6.931145e-07
6012,1,5246,1.1799426e-05
6012,1,5274,8.616764e-06
6012,1,6429,2.483706e-06
6012,1,17172,3.9851598e-06
6012,1,30050,2.9093624e-05
6013,1,2681,5.858739e-05
6013,2,6075,8.607098e-05
6013,3,6086,4.0867994e-06
6014,1,6424,1.993116e-05
6014,1,17172,1.074748e-05
6014,1,24351,1.9988938e-05
6014,1,29613,1.7496148e-05
6014,1,30050,1.975109e-05
6014,3,6012,1.9445477e-05
6015,1,20090,1.081212e-05
6015,3,6014,1.0537339e-05
6016,1,12700,1.4877618e-05
6016,1,12800,6.748641e-06
6016,1,12802,3.111592e-06
6016,1,15725,1.2377841e-05
6016,3,6013,4.185971e-06
6017,1,5246,1.7905074e-06
6017,1,5274,7.2548187e-06
6017,1,5306,1.2401514e-06
6017,1,6429,1.8872784e-05
6017,1,30050,1.5511027e-05
6017,3,6012,1.7715636e-05
6018,1,895,3.014988e-06
6019,1,5354,3.1668627e-05
6019,1,32175,1.4130213e-05
6019,1,38558,2.4688757e-06
6019,3,6012,2.3671026e-05
6020,1,895,1.581808e-05
6020,3,6018,2.7838132e-06
6021,1,30083,2.3593315e-05
6021,3,4167,2.3649052e-05
6022,1,25029,1.9650122e-05
6022,1,29914,2.794193e-05
6022,3,5991,2.1451055e-05
6023,2,6025,7.321817e-06
6023,3,6013,1.9137955e-05
6024,3,13708,1.9562187e-05
6025,3,4351,2.1620526e-06
6026,1,29593,1.2122516e-05
6026,3,6024,2.6702583e-05
6027,3,6025,5.710294e-06
6027,9,6023,2.3720968e-06
6028,1,4976,1.3726288e-05
6028,3,6027,1.2540249e-05
6029,1,2956,8.348285e-06
6029,1,3146,3.833987e-05
6029,1,3911,7.95303e-06
6029,1,5673,2.5088246e-05
6029,1,6546,8.147495e-06
6029,1,31170,1.1314835e-07
6029,1,38490,2.3729306e-05
6029,3,6024,1.398782e-05
6030,1,16311,2.215658e-05
6030,1,29902,1.650081e-05
6030,3,6024,3.8826332e-05
6030,9,2600,0.00012713889
6031,1,21552,6.089917e-06
6031,1,26804,4.891889e-05
6031,1,31785,2.6798944e-05
6031,3,15611,1.9193121e-05
6032,1,40543,1.238685e-05
6033,1,2622,8.101805e-06
6033,1,13068,1.1102332e-05
6033,2,6023,3.3412958e-05
6033,3,2323,2.7812425e-06
6034,1,6353,4.0658328e-05
6034,1,6973,1.631156e-05
6034,1,30288,1.9823548e-05
6034,1,31512,1.971201e-05
6034,3,14076,1.8751885e-05
6035,1,1180,5.9280133e-06
6035,3,8034,2.846727e-05
6036,1,234,2.8144157e-05
6036,1,6346,1.0266872e-05
6036,1,6765,3.2264143e-05
6036,1,24316,2.0186912e-05
6036,3,4328,1.4488345e-05
6037,1,1279,7.0944666e-06
6037,1,6357,8.833412e-06
6037,3,6035,2.3127148e-05
6038,1,6355,1.9774872e-05
6038,1,6973,2.6072204e-05
6038,1,31512,4.612562e-06
6038,1,31513,1.5329331e-05
6038,1,31514,2.2545279e-05
6038,3,6034,3.9936435e-06
6039,1,12518,4.814211e-06
6039,3,6023,2.6093805e-05
6040,1,6353,2.5122694e-05
6040,1,30288,1.4395039e-05
6040,3,6032,1.9452413e-05
6041,1,6346,1.0330438e-05
6041,1,26455,8.140865e-06
6041,3,714,4.269927e-06
6042,3,6039,1.6309938e-05
6043,1,12886,6.8268696e-06
6043,3,6039,3.902723e-05
6044,1,30912,1.009969e-05
6045,1,32215,2.8942416e-06
6045,1,32216,3.9519113e-05
6045,1,37355,1.7458264e-05
6046,1,25032,1.5822621e-05
6046,3,6045,2.832978e-05
6047,3,6052,1.8910117e-05
6048,1,734,2.5731588e-06
6048,3,6116,1.3970015e-07
6049,1,5254,4.852505e-06
6049,1,5371,2.8619408e-05
6049,1,5378,1.1745865e-05
6049,3,6023,4.503535e-06
6050,0,2864,0.8320669
6050,1,19781,2.2378917e-05
6051,1,11529,2.601167e-06
6051,1,13966,1.2163364e-08
6051,3,6049,1.024251e-05
6052,1,6458,1.7059153e-06
6052,1,25035,1.0235142e-05
6052,1,30095,1.9684898e-05
6052,3,6097,3.2356787e-05
6052,10,6072,0.83342075
6053,1,5327,1.618021e-05
6053,1,9695,3.4443423e-05
6053,3,6023,2.1118547e-05
6054,1,3100,9.272844e-06
6054,3,6052,2.125298e-05
6055,3,6052,6.0080542e-06
6056,1,25035,1.2562332e-05
6056,3,6052,1.17211475e-05
6057,1,30079,4.0773184e-06
6057,3,3307,2.3692439e-05
6058,3,6023,1.6202119e-05
6058,9,23372,3.3750148e-05
6059,1,25035,4.3438386e-06
6059,3,6097,9.116054e-07
6060,3,6052,3.6624748e-05
6061,1,5327,1.3287939e-07
6061,1,9695,2.657887e-05
6061,3,6058,1.7339775e-05
6062,3,6097,1.29947e-05
6062,9,2700,0.00022358552
6063,1,8109,2.1806265e-05
6063,3,6023,1.9058018e-05
6064,1,2991,2.1267379e-05
6064,3,714,2.020826e-05
6065,3,6052,2.1875661e-05
6066,3,6052,3.3278113e-05
6067,3,6052,3.604133e-05
6068,1,29628,7.9684116e-07
6068,3,6023,3.1771648e-05
6069,3,6210,3.153931e-05
6069,9,2630,0.00010153017
6070,1,4100,2.6258125e-05
6070,1,4248,2.4772002e-05
6070,1,30202,2.6051452e-05
6070,3,6052,1.4358732e-05
6071,1,9345,2.2730472e-05
6071,1,13896,6.417613e-06
6071,2,3318,5.2542473e-05
6071,2,3321,2.4297942e-05
6071,2,3367,6.0724964e-05
6071,3,6023,3.035988e-05
6072,3,6078,4.088934e-06
6072,10,6052,0.83342075
6073,3,6078,3.1793774e-05
6074,1,24202,4.2200583e-07
6074,3,6078,2.7034952e-05
6075,1,7801,8.897281e-06
6075,1,10904,2.904373e-07
6075,3,6023,1.6859891e-06
6076,3,6078,1.4566072e-05
6077,3,6078,3.1678635e-05
6078,3,6052,1.3592758e-05
6079,1,10296,3.9366046e-06
6079,1,16244,3.4007735e-06
6079,3,6075,2.911954e-06
6080,1,7890,2.328234e-06
6080,1,7909,1.6332337e-05
6080,1,10922,7.2817516e-06
6080,3,6075,7.94585e-06
6081,1,8138,8.261538e-06
6081,1,10908,1.5648291e-05
6081,3,6075,4.050343e-07
6082,3,6078,1.7196262e-05
6083,3,6078,3.9823235e-06
6084,1,10892,1.751882e-05
6084,1,10893,3.5483114e-05
6084,3,6075,1.879412e-05
6085,3,6078,9.703699e-06
6086,1,12700,2.0198593e-06
6086,1,13908,3.8157546e-06
6086,3,5959,2.4106072e-05
