head,relation,tail,confidence_score
381,3,764,0.16065688
381,3,875,0.17764401
381,3,908,0.17812991
381,3,984,0.26688498
381,3,1141,0.14952359
381,3,1646,0.14775763
381,3,1667,0.36245596
381,3,1873,0.26542443
381,3,1995,0.103578635
381,12,264,0.05531701
381,12,518,0.08390387
381,22,364,0.08440321
383,3,536,0.119612224
383,3,539,0.21279964
383,3,594,0.19626234
383,3,958,0.26655424
383,3,1120,0.0974159
383,3,1212,0.15405655
383,3,1340,0.08327398
383,9,224,0.17193292
383,12,518,0.15515772
383,22,1030,0.15662025
383,31,1420,0.15662025
384,3,85,0.017062262
384,3,86,0.03798195
384,3,875,0.016326282
384,3,908,0.090428784
384,3,984,0.08175517
384,3,1105,0.022177538
384,3,1113,0.021246929
384,3,1141,0.018683821
384,3,1498,0.13473812
384,3,1646,0.039801747
384,7,435,0.1556354
384,9,715,0.04640545
384,12,518,0.064539865
384,17,0,0.5219225
384,22,1030,0.019797785
386,3,121,0.110479966
386,3,598,0.14603843
386,3,706,0.27227676
386,3,908,0.34400746
386,3,1212,0.20284525
386,3,1232,0.30899182
386,3,1340,0.15222523
386,3,1646,0.32803872
386,6,957,0.17394704
386,9,1462,0.16379106
386,12,264,0.06907171
386,16,1747,0.3039377
386,18,1946,0.117439255
386,22,247,0.21736293
386,22,737,0.21736293
387,3,85,0.03847922
387,3,86,0.11053735
387,3,456,0.05676841
387,3,495,0.014232372
387,3,763,0.10801913
387,3,1141,0.026780838
387,3,1415,0.09843609
387,3,1646,0.029863503
387,7,435,0.03835612
387,9,105,0.15794021
387,12,518,0.019647216
387,17,0,0.53958166
387,21,807,0.043964636
387,22,1030,0.1309821
387,35,1653,0.43291968
389,3,543,0.20234187
389,3,594,0.26748267
389,3,1120,0.18655843
389,3,1212,0.22627671
389,3,1340,0.18765514
389,3,1498,0.22135113
389,3,1856,0.06819258
389,9,1462,0.12478521
389,9,1485,0.1524725
389,9,1875,0.1614672
389,12,212,0.05915184
389,12,264,0.12931463
389,12,533,0.02687334
389,22,1254,0.2671531
389,22,1316,0.2671531
390,3,94,0.09182646
390,3,377,0.03217895
390,3,421,0.1240236
390,3,431,0.011846724
390,3,654,0.111188084
390,3,1856,0.11599364
390,4,297,0.61457205
390,12,518,0.138795
390,17,458,0.4059785
390,22,977,0.19676958
390,22,1030,0.23906891
390,22,1313,0.037875503
390,22,1352,0.25918874
390,31,158,0.19676958
390,31,550,0.24870318
390,31,950,0.23906891
390,31,979,0.1543622
390,31,1136,0.14305764
390,31,1421,0.1978385
390,31,1427,0.33154252
390,31,1985,0.36437842
390,36,297,0.61457205
391,1,1835,0.52200425
391,3,421,0.03167977
391,3,1879,0.017362488
391,4,972,0.14675945
391,22,282,0.19114102
391,22,1148,0.14237528
391,22,1284,0.19114102
391,31,158,0.18935627
391,31,550,0.27702385
391,31,857,0.34613934
391,31,910,0.40699238
391,31,936,0.22700886
391,31,950,0.36160392
391,31,1497,0.29091838
391,31,1882,0.39325818
392,0,1117,0.24800983
392,0,1276,0.18298897
392,3,94,0.047574103
392,3,377,0.077305496
392,3,431,0.063607186
392,3,536,0.029617582
392,3,543,0.14841536
392,3,1212,0.17796922
392,3,1244,0.088787675
392,3,1667,0.16617367
392,18,1626,0.059125185
392,22,364,0.25873896
392,22,1030,0.25873896
392,31,158,0.25873896
392,31,578,0.08124408
392,31,950,0.14184627
392,31,979,0.15154622
392,31,1358,0.16776529
392,31,1421,0.21225686
392,31,1686,0.047025926
392,31,1882,0.17226246
392,33,135,0.19748127
392,36,221,0.38837603
394,1,1008,0.61727035
394,3,85,0.1396723
394,3,86,0.20925222
394,3,539,0.16837406
394,3,1141,0.14085881
394,3,1415,0.158515
394,9,1891,0.20679887
394,11,1708,0.16014664
394,12,518,0.19639617
394,18,1901,0.263684
394,20,38,0.68773824
394,20,1302,1.0
394,22,1030,0.28498003
394,33,142,0.09003873
395,3,85,0.06395094
395,3,86,0.0815629
395,3,706,0.009550932
395,3,875,0.04320297
395,3,893,0.0758122
395,3,984,0.019896453
395,3,999,0.21081899
395,3,1212,0.008740634
395,3,1646,0.077812925
395,3,2012,0.16190958
395,12,518,0.15837073
395,21,1908,0.014509495
395,22,1030,0.12637006
395,31,1421,0.26691663
395,36,450,0.51986533
396,3,140,0.01703834
396,3,431,0.14939259
396,3,1212,0.15158989
396,4,679,0.35521
396,12,264,0.29149842
396,16,141,0.44150275
396,18,1946,0.44094992
396,22,247,0.3567234
396,31,158,0.39350012
396,31,550,0.5717323
396,31,578,0.116602644
396,31,936,0.5406851
396,31,950,0.113370776
396,31,979,0.19728
396,31,1107,0.16933894
396,31,1109,0.36884913
396,31,1136,0.31497264
396,31,1208,0.33286673
396,31,1318,0.5519915
396,31,1358,0.30888927
396,31,1539,0.04070039
396,31,1686,0.37690455
396,31,1882,0.07137125
397,0,818,0.17522624
397,3,377,0.14802758
397,3,1605,0.1508053
397,3,1947,0.046282046
397,4,679,0.31951326
397,6,957,0.5911258
397,12,264,0.22938687
397,22,247,0.34047437
397,31,158,0.20384929
397,31,372,0.16692942
397,31,550,0.33199593
397,31,578,0.28839675
397,31,910,0.07548422
397,31,936,0.3482255
397,31,950,0.21720164
397,31,979,0.2964595
397,31,1107,0.34352374
397,31,1109,0.5440807
397,31,1136,0.48663402
397,31,1208,0.39664596
397,31,1421,0.31607306
397,31,1686,0.5586653
397,31,1882,0.17820954
398,3,85,0.1773
398,3,456,0.2368305
398,3,875,0.1720127
398,3,908,0.20243275
398,3,1105,0.11884591
398,3,1141,0.18264376
398,3,1478,0.21130836
398,3,1646,0.21389608
398,7,435,0.1609093
398,17,98,0.54605514
398,22,1030,0.098642915
398,35,98,0.54605514
398,35,680,0.5713287
398,35,1610,0.43372694
399,3,371,0.066898815
399,3,377,0.32890528
399,3,1232,0.2863322
399,3,1476,0.20159455
399,3,1646,0.2959586
399,3,1865,0.23189732
399,7,1609,0.019843185
399,9,224,0.13372616
399,17,1652,0.5113351
399,22,282,0.27748936
399,22,353,0.27748936
399,22,484,0.27748936
399,22,1235,0.27748936
399,31,333,0.27748936
399,31,1317,0.07374018
400,13,1610,0.30131492
400,13,1901,0.21459764
400,15,1030,0.3214973
400,38,193,0.27168557
401,3,85,0.20926595
401,3,86,0.20231989
401,3,456,0.2902618
401,3,495,0.31720665
401,3,897,0.22674476
401,3,908,0.17781837
401,3,984,0.14411955
401,3,1105,0.16012439
401,3,1141,0.21951236
401,3,1232,0.23525363
401,3,1365,0.32797718
401,3,1478,0.28708968
401,3,1573,0.33696094
401,3,1646,0.26946983
401,3,1761,0.27691853
401,7,435,0.060608305
401,9,203,0.08499986
401,9,1239,0.0499612
401,9,1412,0.12258459
401,16,1486,0.5289119
401,21,1670,0.19985996
401,22,1030,0.18941753
403,3,86,0.27338567
403,3,456,0.2883236
403,3,908,0.34528857
403,3,1141,0.29833755
403,3,1212,0.3161335
403,3,1232,0.2550351
403,3,1478,0.3161849
403,3,1498,0.32790634
403,3,1646,0.27700886
403,3,1918,0.28661725
403,7,435,0.023861133
403,7,1665,0.026716284
403,12,264,0.030880425
403,22,1046,0.17383818
403,33,1460,0.18978494
404,3,495,0.1296251
404,3,1105,0.04404444
404,3,1232,0.14216504
404,3,1478,0.11546856
404,3,1646,0.12064041
404,9,105,0.085743025
404,9,1090,0.023002833
404,9,1239,0.052696977
404,16,1486,0.46751946
404,22,1030,0.18937133
404,35,193,0.53615105
404,35,1653,0.40538326
405,3,86,0.26588425
405,3,362,0.070224814
405,3,594,0.1912877
405,3,908,0.19747302
405,3,984,0.21075386
405,3,1141,0.26506853
405,3,1212,0.1920258
405,12,264,0.099810414
405,12,518,0.071711436
405,16,141,0.4503651
405,18,1946,0.27108026
405,22,247,0.16008723
405,37,610,0.30952185
405,37,1258,0.2963423
405,37,1509,0.36235186
405,37,2019,0.3770314
406,3,246,0.28667825
406,3,456,0.07411648
406,3,1141,0.08381539
406,3,1232,0.09492172
406,3,1476,0.058903486
406,3,1478,0.10685529
406,3,1558,0.10154118
406,3,1646,0.11235728
406,7,435,0.07929549
406,9,103,0.09258953
406,12,1655,0.027360892
406,21,640,0.040994447
406,22,1254,0.12968682
406,33,139,0.28461325
407,3,86,0.37665153
407,3,456,0.27474794
407,3,495,0.24464017
407,3,763,0.16158056
407,3,1141,0.2942306
407,3,1181,0.29536694
407,3,1232,0.31654927
407,3,1365,0.2671391
407,7,182,0.17563272
407,7,435,0.054998305
407,7,1609,0.074105844
407,7,1665,0.074058875
407,9,105,0.09324687
407,11,1708,0.40509075
407,12,1833,0.101705186
407,16,1486,0.9044992
407,17,1653,0.284813
407,22,1030,0.35058254
408,3,85,0.15244704
408,3,86,0.012520535
408,3,456,0.15327609
408,3,495,0.17792265
408,3,1141,0.14246583
408,3,1181,0.055521328
408,3,1232,0.12406211
408,3,1415,0.1063138
408,3,1476,0.017677985
408,3,1478,0.17839666
408,3,1573,0.19350569
408,3,1646,0.18241444
408,3,1761,0.20407592
408,7,435,0.16045722
408,9,105,0.22405745
408,9,1239,0.15067485
408,9,1914,0.23336072
408,21,323,0.16162102
408,21,807,0.093479365
408,21,975,0.08555206
408,22,1030,0.20312674
409,1,1008,0.5457774
409,3,121,0.3212886
409,3,362,0.12818561
409,3,543,0.32858965
409,3,594,0.31329134
409,3,984,0.31989953
409,3,1141,0.3213401
409,3,1212,0.31556815
409,3,1340,0.2697804
409,3,1667,0.35450077
409,3,1879,0.3003542
409,9,1875,0.14535019
409,11,1708,0.38189134
409,12,518,0.058195584
409,22,1030,0.14001518
409,31,1420,0.14001518
409,33,142,0.21440214
410,0,1117,0.060558695
410,0,1276,0.06919067
410,1,1835,0.37768185
410,2,147,0.107618794
410,3,94,0.043698423
410,3,125,0.055060655
410,3,377,0.20334394
410,3,421,0.23273495
410,3,431,0.19252212
410,3,1879,0.20298232
410,4,1882,0.2209897
410,6,673,0.46234754
410,12,1801,0.15917708
410,18,1652,0.23567931
410,22,282,0.14520186
410,22,795,0.2209897
410,22,1148,0.2209897
410,31,857,0.23567931
410,31,1882,0.2209897
410,33,147,0.107618794
411,3,377,0.07152747
411,3,421,0.013946785
411,3,634,0.01857964
411,3,654,0.015243518
411,3,1212,0.05630252
411,3,1494,0.08589351
411,11,1708,0.44832096
411,12,518,0.16492163
411,22,257,0.22341275
411,22,995,0.22341275
411,31,158,0.22341275
411,31,857,0.58760345
411,31,936,0.32390824
411,31,1497,0.31374803
411,31,1882,0.59765285
411,36,1200,0.5053657
412,0,1117,0.16189764
412,3,94,0.1549448
412,3,431,0.15770327
412,3,1212,0.10924315
412,4,641,0.61129016
412,6,1054,0.45196313
412,11,1708,0.6242736
412,12,264,0.23918152
412,18,1946,0.4354779
412,22,247,0.36441585
412,31,158,0.3274856
412,31,550,0.41983905
412,31,578,0.40104792
412,31,1208,0.48342454
412,31,1358,0.57225895
412,31,1421,0.42157513
412,31,1882,0.36314487
413,0,1276,0.293359
413,3,140,0.22876002
413,3,421,0.287099
413,3,431,0.21967515
413,3,1856,0.1725351
413,3,1879,0.3117618
413,4,962,0.82595974
413,12,264,0.16925745
413,18,1946,0.40781054
413,22,247,0.32724118
413,31,158,0.35923958
413,31,550,0.28896862
413,31,936,0.22303627
413,31,979,0.40499988
413,31,1107,0.38200352
413,31,1109,0.50930345
413,31,1421,0.49683213
413,31,1882,0.5013604
413,36,962,0.82595974
414,3,94,0.07858452
414,3,377,0.037457544
414,3,421,0.10120744
414,3,431,0.011316201
414,3,654,0.02208166
414,3,861,0.08633421
414,3,1212,0.041354176
414,3,1494,0.030082332
414,3,1856,0.10701608
414,3,1924,0.09205764
414,12,518,0.306401
414,22,445,0.0941413
414,31,118,0.17362867
414,31,158,0.36109942
414,31,550,0.26386523
414,31,979,0.28013447
414,31,1109,0.17003174
414,31,1358,0.3015236
414,31,1882,0.5135861
415,3,121,0.15236458
415,3,543,0.04976282
415,3,594,0.09261846
415,3,706,0.06490001
415,3,1212,0.11520011
415,3,1340,0.12477756
415,3,1498,0.11726166
415,3,1870,0.09237048
415,8,1238,0.4272044
415,12,518,0.07765083
415,17,0,0.34883392
415,22,1030,0.11122047
416,3,152,0.2567245
416,3,706,0.32048303
416,3,1212,0.32256413
416,3,1498,0.30482453
416,12,518,0.27767527
416,17,1638,0.3299683
416,18,0,0.21972442
416,22,1030,0.43603656
416,31,604,0.36359113
416,31,1420,0.43920743
416,31,1421,0.47497585
416,31,1427,0.32886276
416,36,221,0.81394684
416,37,383,0.43382964
416,37,633,0.26998863
416,37,1463,0.44475842
416,37,1867,0.4777382
418,0,666,0.10794668
418,1,1004,0.38081777
418,3,85,0.14405718
418,3,86,0.14634304
418,3,456,0.08937392
418,3,1141,0.13338174
418,3,1181,0.024076259
418,3,1478,0.108138
418,3,1573,0.029610295
418,3,1646,0.0956336
418,7,435,0.041472018
418,9,686,0.083170794
418,9,1239,0.12320808
418,9,1914,0.091345936
418,12,518,0.060150515
418,21,489,0.22327106
418,21,491,0.042910863
418,21,722,0.22327106
418,22,1030,0.20681588
418,35,1653,0.3561404
419,3,262,0.17307581
419,3,371,0.13480935
419,3,377,0.23973879
419,3,594,0.24646765
419,3,1212,0.22946048
419,3,1232,0.15364687
419,3,1340,0.22950883
419,3,1879,0.20967366
419,12,1954,0.063649125
419,22,986,0.23321253
419,31,857,0.38081303
419,31,936,0.42618933
419,31,1497,0.13968511
419,31,1882,0.38029423
420,3,86,0.3494917
420,3,456,0.36663496
420,3,763,0.08620654
420,3,984,0.40201056
420,3,1141,0.36828282
420,3,1365,0.302448
420,3,1586,0.27777264
420,7,435,0.24414466
420,9,105,0.24962206
420,11,1349,0.4870989
420,12,518,0.042698603
420,21,807,0.33969405
420,21,953,0.1413707
420,21,975,0.16751324
420,22,1030,0.33969405
422,3,121,0.10245816
422,3,543,0.20750992
422,3,594,0.1486218
422,3,1498,0.1424586
422,3,1667,0.13248856
422,9,898,0.15509684
422,11,1708,0.39561495
422,22,1030,0.13205637
422,37,415,0.3090886
423,23,1413,0.38474053
423,28,533,0.25806653
423,31,65,0.35190257
423,34,282,0.37274686
423,34,484,0.37274686
423,34,1719,0.15542522
423,34,1838,0.37274686
423,34,1907,0.37274686
424,3,86,0.30337128
424,3,246,0.14818378
424,3,363,0.27724752
424,3,456,0.2566263
424,3,908,0.43087554
424,3,984,0.45171627
424,3,1141,0.2809764
424,3,1212,0.44116205
424,3,1232,0.23507378
424,3,1478,0.26811284
424,3,1498,0.45774597
424,3,1646,0.24258162
424,3,1761,0.25412077
424,6,957,0.3622419
424,7,435,0.11154228
424,7,1419,0.070049964
424,7,1609,0.10178391
424,7,1665,0.093132526
424,7,1834,0.10604083
424,12,264,0.1571754
424,17,1946,0.33076862
424,18,1946,0.33076862
424,21,400,0.31382632
424,22,247,0.30402902
424,29,971,0.28048196
424,30,1219,0.45295715
424,33,139,0.07651739
425,23,1461,0.5832381
425,31,46,0.57749045
425,31,65,0.61948293
425,31,77,0.34992555
425,31,452,0.5761867
425,31,551,0.33346024
425,31,576,0.5630939
425,31,618,0.5119457
425,31,1144,0.24726786
425,31,1247,0.6365326
425,31,1322,0.2882148
425,31,1400,0.5248
425,31,1560,0.4696513
425,31,1663,0.28851897
425,31,1810,0.56309325
425,31,1811,0.37833622
425,31,1876,0.3132685
425,31,1906,0.46651283
425,31,1945,0.48376817
425,34,106,0.4612855
425,34,162,0.5136014
425,34,166,0.39662218
425,34,247,0.51446396
425,34,257,0.51181513
425,34,260,0.51011026
425,34,282,0.50470525
425,34,321,0.51446396
425,34,353,0.51446396
425,34,364,0.51446396
425,34,687,0.46507144
425,34,755,0.48809862
425,34,768,0.4710196
425,34,789,0.51446396
425,34,819,0.5112708
425,34,839,0.4228078
425,34,849,0.50154805
425,34,891,0.51446396
425,34,907,0.51446396
425,34,917,0.5076873
425,34,924,0.51446396
425,34,977,0.51446396
425,34,995,0.51446396
425,34,1030,0.51446396
425,34,1110,0.51446396
425,34,1123,0.51446396
425,34,1142,0.51446396
425,34,1179,0.48413613
425,34,1235,0.51446396
425,34,1254,0.5144004
425,34,1284,0.4928529
425,34,1286,0.50289345
425,34,1291,0.51446396
425,34,1326,0.51446396
425,34,1331,0.4842934
425,34,1334,0.48494175
425,34,1346,0.49035844
425,34,1397,0.47895643
425,34,1408,0.4139294
425,34,1544,0.51446396
425,34,1579,0.44949114
425,34,1669,0.48018098
425,34,1673,0.51446396
425,34,1714,0.44258025
425,34,1722,0.51446396
425,34,1755,0.5102387
425,34,1762,0.48806813
425,34,1790,0.48661223
425,34,1792,0.49633384
425,34,1825,0.51446396
425,34,1830,0.51446396
425,34,1866,0.51446396
425,34,1886,0.51446396
425,34,1900,0.51446396
425,34,1907,0.51446396
425,34,1915,0.5090933
425,34,1917,0.49916273
425,34,1919,0.51054233
425,34,1927,0.51446396
425,34,1929,0.51446396
425,34,1934,0.51446396
425,34,1937,0.51446396
425,34,1942,0.47717586
425,34,1949,0.51446396
425,34,1961,0.48048636
425,34,1964,0.51446396
425,34,1969,0.51446396
425,34,2008,0.5074579
426,3,456,0.3619846
426,3,616,0.13970204
426,3,1232,0.34612125
426,3,1478,0.38459706
426,3,1646,0.36777171
426,3,1850,0.27982438
426,3,1918,0.38337365
426,7,435,0.036214743
426,7,1031,0.077642
426,9,1892,0.09108606
426,12,518,0.22588766
426,21,640,0.073758475
426,22,1030,0.073758475
426,33,145,0.3110764
428,3,136,0.022664877
428,3,355,0.18608174
428,3,706,0.09104997
428,3,984,0.10281454
428,3,1340,0.1086241
428,3,1667,0.17312598
428,4,221,0.3952638
428,8,1672,0.11721771
428,12,264,0.20862366
428,12,518,0.18186451
428,17,1610,0.40982443
428,18,1901,0.32358503
428,22,247,0.16008723
428,22,257,0.1006655
428,22,439,0.03860672
428,22,1030,0.1915403
428,31,1420,0.1915403
428,33,145,0.23884685
428,36,221,0.3952638
428,37,2019,0.2895201
429,3,85,0.39087605
429,3,86,0.38674808
429,3,1141,0.39683646
429,3,1212,0.38608372
429,9,715,0.07982688
429,11,1349,0.32027465
429,11,1506,0.4095261
429,12,212,0.09623537
429,12,264,0.14160398
429,12,518,0.08815993
429,12,1518,0.06732522
429,12,1655,0.13157427
429,22,1825,0.09788334
430,3,85,0.1009303
430,3,456,0.116612494
430,3,1141,0.10838326
430,3,1415,0.10071484
430,7,435,0.12918893
430,9,101,0.03032423
430,9,523,0.094700694
430,9,729,0.12721184
430,9,1239,0.03034299
430,12,264,0.15970758
430,12,518,0.10712719
430,12,1801,0.12637053
430,22,282,0.081990585
430,22,1030,0.081990585
432,1,1835,0.38246712
432,3,377,0.28133544
432,3,421,0.25714675
432,3,1436,0.05235316
432,3,1856,0.21474226
432,3,1947,0.2618036
432,12,1801,0.10856433
432,16,1493,0.16439706
432,18,1652,0.38717565
432,22,282,0.21919225
432,22,1148,0.3040122
432,31,857,0.36532164
432,31,1882,0.38717565
432,33,135,0.3307481
432,37,1309,0.068862736
433,1,1008,0.41219184
433,3,24,0.076873355
433,3,85,0.053361695
433,3,86,0.06545331
433,3,213,0.008863519
433,3,363,0.07667344
433,3,456,0.08534131
433,3,908,0.021079082
433,3,1105,0.106294684
433,3,1113,0.07798524
433,3,1141,0.05407485
433,3,1212,0.12230592
433,3,1232,0.08146805
433,7,435,0.39253703
433,9,715,0.10143558
433,12,518,0.30310315
433,17,98,0.5159884
433,22,1030,0.385199
433,22,1179,0.385199
433,35,995,0.385199
433,35,1030,0.385199
433,35,1179,0.385199
433,35,1316,0.3850159
433,35,1610,0.5516457
433,35,1722,0.385199
434,3,246,0.23871352
434,3,456,0.022019837
434,3,1212,0.14993818
434,3,1232,0.015409792
434,3,1478,0.00876792
434,3,1558,0.13160096
434,3,1761,0.036658235
434,3,1870,0.033031203
434,7,435,0.098350585
434,12,264,0.039529905
434,17,1946,0.5920278
434,21,647,0.20193902
434,22,247,0.2181863
436,3,85,0.042167824
436,3,86,0.093093365
436,3,456,0.04797444
436,3,763,0.18947358
436,3,875,0.071419895
436,3,893,0.033002757
436,3,1105,0.054798026
436,3,1212,0.08069316
436,3,1476,0.10187292
436,3,1761,0.039153267
436,7,1609,0.36193404
436,9,1914,0.08238374
436,22,1030,0.084038034
437,3,140,0.054417945
437,3,861,0.098249644
437,3,1184,0.014615317
437,3,1212,0.1889685
437,3,1213,0.14621042
437,3,1456,0.1104971
437,3,1494,0.17636003
437,3,1521,0.019902267
437,3,1879,0.1518781
437,3,1925,0.029970817
437,4,641,0.5224878
437,6,1054,0.42938063
437,12,264,0.09760454
437,16,141,0.56269383
437,18,1946,0.43821895
437,22,247,0.271622
437,31,158,0.271622
437,31,372,0.27571163
437,31,550,0.43821895
437,31,578,0.15033266
437,31,910,0.25107548
437,31,979,0.10068949
437,31,1107,0.07575777
437,31,1109,0.23961368
437,31,1208,0.1428285
437,31,1319,0.53870034
437,31,1358,0.08737994
437,31,1421,0.11686006
437,31,1539,0.1922183
437,31,1686,0.24120013
437,31,1882,0.18551576
438,15,364,0.14201662
438,23,1480,0.15029866
439,23,1413,0.15285988
439,28,1655,0.36113042
440,15,484,0.17305283
440,15,1313,0.39858583
440,15,1352,0.40467042
440,15,1719,0.29711282
440,15,1746,0.40461186
441,0,666,0.14572819
441,3,456,0.20418191
441,3,495,0.16149773
441,3,989,0.065513685
441,3,1232,0.24243328
441,3,1476,0.29755175
441,3,1478,0.1926916
441,3,1646,0.21000479
441,3,1870,0.19062878
441,3,1918,0.18950358
441,7,435,0.2885566
441,7,1609,0.32180467
441,7,1665,0.3222601
441,9,103,0.22073479
441,35,498,0.45144105
442,3,24,0.203207
442,3,456,0.09675215
442,3,934,0.15911119
442,3,1232,0.14677861
442,3,1478,0.093295604
442,3,1498,0.28686285
442,3,1646,0.11792738
442,3,1918,0.08151115
442,7,435,0.08461051
442,7,920,0.045206852
442,7,1031,0.09411837
442,7,1419,0.08626277
442,7,1609,0.14774156
442,7,1665,0.09777318
442,9,103,0.14636222
442,9,388,0.1587801
442,9,1492,0.118077785
442,12,518,0.046635747
442,17,1180,0.24701384
442,18,1180,0.24701384
442,21,491,0.062222395
442,21,595,0.15735835
442,22,257,0.24701384
443,3,85,0.3476881
443,3,86,0.30596855
443,3,495,0.31922925
443,3,763,0.13527916
443,3,908,0.33938435
443,3,984,0.35915792
443,3,1105,0.36698887
443,3,1141,0.35223955
443,3,1158,0.3180433
443,3,1646,0.34403768
443,3,1997,0.3075557
443,9,105,0.18908285
443,11,1349,0.38279036
443,16,1486,0.7650268
443,21,595,0.277166
443,22,1030,0.3542132
444,15,211,0.21347195
444,15,986,0.1592496
444,15,1286,0.13886355
444,15,1746,0.082011975
445,23,1413,0.20239842
445,28,518,0.2909801
446,3,121,0.16011149
446,3,255,0.13131243
446,3,377,0.2602525
446,3,706,0.28137285
446,3,984,0.27999094
446,3,1120,0.23473333
446,3,1212,0.24123804
446,3,1340,0.24997348
446,3,1498,0.26310903
446,3,1667,0.16089892
446,6,957,0.43135133
446,9,1462,0.28739482
446,11,1708,0.43610245
446,12,212,0.077293456
446,12,264,0.059560765
446,12,518,0.032705385
446,18,1946,0.36361232
446,22,247,0.27898425
446,22,1316,0.27898425
446,37,1983,0.45741808
447,0,505,0.032275602
447,0,666,0.08682945
447,1,1008,0.38820302
447,3,86,0.045732316
447,3,155,0.21860911
447,3,207,0.2294469
447,3,456,0.04569556
