head,relation,tail,confidence_score
11819,1,31857,0.746895968914032
11819,3,11333,0.5000000596046448
11820,3,11810,0.5000011324882507
11821,1,284,0.7396391034126282
11821,1,28873,0.7523525953292847
11822,1,11251,0.7485413551330566
11822,3,11820,0.5000006556510925
11823,1,3076,0.7478925585746765
11823,1,6443,0.7503356337547302
11823,3,10316,0.5000041723251343
11824,3,10243,0.4999992847442627
11825,1,24827,0.7471316456794739
11826,1,19271,0.7365658283233643
11826,3,10316,0.49999475479125977
11827,3,11822,0.49999821186065674
11828,1,1872,0.7317711710929871
11828,3,11826,0.49999696016311646
11829,1,24744,0.7407741546630859
11829,3,10316,0.49999868869781494
11829,10,10611,0.7478469014167786
11830,1,1826,0.7457804083824158
11830,3,10316,0.500002920627594
11831,1,1587,0.7505640387535095
11831,1,38202,0.7510946393013
11831,1,40526,0.7499837279319763
11831,3,10243,0.5000022649765015
11832,1,1584,0.7480834126472473
11832,1,1587,0.7521118521690369
11832,1,23327,0.7476876974105835
11832,1,38202,0.7522545456886292
11832,3,10243,0.5000015497207642
11833,1,26329,0.743995189666748
11834,1,1584,0.7502866387367249
11834,1,38202,0.7548723220825195
11834,3,10602,0.5000036954879761
11835,1,1584,0.749998152256012
11835,1,24833,0.7440188527107239
11835,3,10243,0.5000031590461731
11836,1,1637,0.7543476223945618
11836,3,10316,0.5000066161155701
11836,10,6274,0.733798623085022
11837,3,11820,0.5000004172325134
11838,1,27220,0.7393265962600708
11838,3,10243,0.5000011920928955
11839,3,11837,0.5000011324882507
11840,3,10223,0.5000009536743164
11840,10,11841,0.7478500008583069
11841,1,24958,0.7492530941963196
11841,3,10316,0.5000029802322388
11841,10,11840,0.7478500008583069
11842,1,645,0.7487061023712158
11842,1,32991,0.7471991181373596
11842,3,10403,0.5000109672546387
11843,0,10501,0.7517208456993103
11843,0,14387,0.7496225833892822
11844,1,682,0.7338457703590393
11845,3,10637,0.5000016093254089
11846,0,5842,0.7536879777908325
11846,1,19803,0.7467498779296875
11847,3,11837,0.5000006556510925
11848,1,455,0.7431875467300415
11848,3,11847,0.5000022649765015
11849,3,8168,0.5000002980232239
11850,3,2879,0.500000536441803
11851,0,592,0.7342007160186768
11851,0,3488,0.7467672228813171
11851,0,6119,0.7568796873092651
11851,1,19917,0.7449595928192139
11852,1,38367,0.7362635731697083
11852,3,11469,0.4999995231628418
11852,10,8248,0.7415996789932251
11853,3,11820,0.5000006556510925
11854,0,589,0.7406749725341797
11854,0,3486,0.7509865760803223
11854,0,6111,0.7422503232955933
11854,1,5989,0.7430247664451599
11855,1,7796,0.7366552352905273
11855,3,11853,0.5000005960464478
11856,1,38498,0.7356709837913513
11857,3,10243,0.5000060200691223
11857,10,10731,0.7346366047859192
11857,10,13766,0.7354024052619934
11858,3,11853,0.5000013709068298
11859,1,24815,0.7494311928749084
11859,3,10243,0.49999916553497314
11860,3,11858,0.5000011920928955
11860,8,11856,0.7330976724624634
11861,3,11853,0.5000008940696716
11862,1,16116,0.7475100159645081
11862,1,17051,0.7510690689086914
11862,1,32946,0.7491083741188049
11862,3,10316,0.49999934434890747
11863,0,9084,0.7532681226730347
11863,1,30791,0.7396125197410583
11864,1,16116,0.7466839551925659
11864,1,17051,0.7489774823188782
11864,3,10909,0.49999916553497314
11865,3,11853,0.5000004172325134
11866,1,1650,0.7446463704109192
11866,1,29320,0.752677321434021
11866,3,10243,0.5000121593475342
11867,1,1710,0.7480919361114502
11867,3,10243,0.5
11867,10,10934,0.743591845035553
11867,10,10942,0.7465391159057617
11868,0,1040,0.7653181552886963
11868,0,3072,0.7609711289405823
11868,0,11874,0.7510718703269958
11868,1,21581,0.7448143362998962
11869,3,11865,0.49999964237213135
11870,0,1047,0.755831778049469
11870,0,3077,0.752590537071228
11870,0,11878,0.7489574551582336
11870,0,11883,0.7504069805145264
11871,3,11199,0.4999997615814209
11871,10,10462,0.7521358728408813
11871,10,10473,0.7464224100112915
11872,3,10316,0.5000008940696716
11872,10,7866,0.7412688136100769
11873,3,11810,0.5000013709068298
11874,0,11868,0.7510718703269958
11874,0,13438,0.7548288702964783
11874,1,11880,0.7449190616607666
11874,1,12148,0.7441792488098145
11874,1,20327,0.7444367408752441
11874,1,21581,0.7459814548492432
11875,3,11873,0.49999892711639404
11876,9,22415,0.4999971389770508
11878,0,11870,0.7489574551582336
11878,0,13455,0.7338051199913025
11879,1,3159,0.7517562508583069
11879,1,19942,0.7502452731132507
11879,1,25111,0.742855429649353
11880,1,4791,0.7413392066955566
11880,1,11868,0.7339887619018555
11880,1,11874,0.7449190616607666
11880,1,16896,0.7462465167045593
11880,1,20165,0.7416853904724121
11880,1,21578,0.7561724185943604
11880,1,21714,0.7480748295783997
11880,1,21742,0.7413789629936218
11880,3,11881,0.5000085830688477
11880,10,15734,0.7378535270690918
11881,1,4791,0.7458149194717407
11881,1,16147,0.7468827366828918
11881,1,21934,0.7489442229270935
11881,1,29311,0.7491910457611084
11882,3,11877,0.5000023245811462
11883,0,6340,0.74416583776474
11883,0,11870,0.7504069805145264
11883,1,19943,0.7428269386291504
11884,3,11875,0.5000019073486328
11885,1,18541,0.7462207078933716
11885,1,20823,0.738215982913971
11885,3,11881,0.5000016093254089
11886,1,21855,0.7378740310668945
11886,1,23558,0.7505754232406616
11886,1,30266,0.7488746047019958
11886,3,11881,0.5000006556510925
11887,1,21859,0.7460840940475464
11887,1,31226,0.743846595287323
11887,3,11886,0.5000032186508179
11888,1,22277,0.7436026334762573
11888,1,24582,0.7468980550765991
11889,3,634,0.5000009536743164
11890,1,21578,0.7440090775489807
11891,10,9815,0.750076413154602
11892,3,11888,0.4999983310699463
11892,10,3659,0.7454286217689514
11893,3,11898,0.49999940395355225
11894,3,11959,0.5000011920928955
11895,0,2720,0.7449353337287903
11895,0,3939,0.7402434945106506
11896,3,11873,0.4999983310699463
11897,1,1212,0.7492378950119019
11897,1,24753,0.7479860186576843
11897,1,32910,0.7505943775177002
11897,1,38519,0.7402891516685486
11897,1,40235,0.7453992366790771
11897,3,11893,0.49999845027923584
11897,10,2032,0.7470022439956665
11898,1,21807,0.7423816323280334
11898,1,24582,0.7495695352554321
11898,3,11889,0.49999773502349854
11899,3,11810,0.5000008940696716
11900,1,39379,0.7501121163368225
11901,3,771,0.5000004768371582
11902,3,11810,0.49999940395355225
11903,0,2716,0.7539972066879272
11903,8,11908,0.7358916997909546
11904,1,20369,0.7443976402282715
11904,3,11901,0.5000014305114746
11905,3,11810,0.5000008344650269
11906,1,3619,0.7479623556137085
11906,1,20370,0.7483775019645691
11906,1,32969,0.7468055486679077
11906,1,38907,0.7512377500534058
11906,3,11904,0.5000014305114746
11907,3,11810,0.500000536441803
11908,1,37610,0.7445859313011169
11908,1,39835,0.7534897327423096
11908,3,11904,0.49999910593032837
11908,8,11903,0.7358916997909546
11909,3,11810,0.5000012516975403
11910,3,11901,0.5000008344650269
11910,9,4949,0.5000031590461731
11911,3,11910,0.5000011920928955
11911,9,4949,0.49999427795410156
11912,3,11911,0.5000003576278687
11912,9,4949,0.49998754262924194
11912,10,11913,0.7433514595031738
11912,10,11915,0.7434870004653931
11913,3,634,0.49999767541885376
11913,9,4949,0.4999884366989136
11913,10,11912,0.7433514595031738
11913,10,11915,0.7435828447341919
11914,3,11806,0.5000038743019104
11915,9,4949,0.4999898076057434
11915,10,11912,0.7434870004653931
11915,10,11913,0.7435828447341919
11916,1,37680,0.7455970048904419
11916,3,714,0.5000014305114746
11917,0,2366,0.7530662417411804
11917,1,15702,0.7410579323768616
11918,3,11806,0.5000016093254089
11919,1,25108,0.7494019865989685
11919,1,31758,0.7435182929039001
11919,3,11916,0.5000032782554626
11920,5,11922,0.500007152557373
11922,3,11918,0.4999995231628418
11923,1,13138,0.7468697428703308
11923,1,21976,0.743344783782959
11923,1,25114,0.7530319094657898
11923,1,38660,0.7510533332824707
11923,3,11921,0.4999989867210388
11924,3,10380,0.5000002384185791
11925,1,4741,0.7414280772209167
11925,10,11926,0.7507641911506653
11926,1,4741,0.7432913780212402
11927,3,10373,0.49999868869781494
11927,5,11929,0.5000007152557373
11927,5,11933,0.5000021457672119
11927,5,11935,0.500006377696991
11927,5,11937,0.4999989867210388
11928,3,11923,0.49999576807022095
11928,10,6384,0.7383458018302917
11928,10,10133,0.7390848398208618
11929,3,11806,0.5000012516975403
11930,1,4668,0.7440477013587952
11930,3,11923,0.49999940395355225
11931,1,2698,0.7345066666603088
11931,1,39504,0.7308317422866821
11932,1,25154,0.7506815195083618
11932,3,11923,0.5000068545341492
11934,1,22090,0.7486127018928528
11934,1,39084,0.7430548667907715
11935,3,10380,0.5000015497207642
11935,5,11936,0.5000009536743164
11936,3,11929,0.5000008940696716
11937,3,10380,0.5000013113021851
11938,3,11881,0.5000027418136597
11939,3,11806,0.5000017881393433
11940,1,19549,0.7416217923164368
11941,1,7084,0.743588387966156
11941,1,21692,0.7420550584793091
11941,1,23328,0.7498683929443359
11941,1,31143,0.7552589774131775
11942,3,10380,0.4999997615814209
11942,5,11944,0.50001060962677
11943,1,4811,0.748757004737854
11943,1,21692,0.7486706972122192
11943,1,21959,0.7534767389297485
11943,1,29311,0.7454167604446411
11944,3,11939,0.5000025033950806
11945,1,19630,0.747617781162262
11945,1,39025,0.7494379281997681
11945,3,364,0.5000019073486328
11946,1,708,0.7409573793411255
11946,1,21749,0.7582972049713135
11946,1,31639,0.7501137852668762
11946,1,38965,0.750069260597229
11946,3,364,0.5000020861625671
11947,3,10380,0.5000011920928955
11947,5,11948,0.5000022053718567
11948,3,11939,0.49999988079071045
11949,1,808,0.755723237991333
11949,1,21748,0.7551167607307434
11949,3,11957,0.4999983310699463
11950,3,10380,0.49999988079071045
11951,1,6453,0.7446758151054382
11951,1,14041,0.7506095170974731
11951,1,39015,0.7497941851615906
11951,1,39023,0.7485930919647217
11951,3,11962,0.5000014305114746
11951,10,11956,0.751910924911499
11952,1,2818,0.738978922367096
11952,1,19554,0.7330212593078613
11953,3,10373,0.5000017881393433
11953,5,11955,0.5000008344650269
11953,5,11958,0.5000033974647522
11953,5,11995,0.5000050663948059
11953,5,12009,0.5000041127204895
11954,1,35178,0.7393538355827332
11954,3,11951,0.5000024437904358
11955,2,13882,0.500004231929779
11955,3,11751,0.5000004172325134
11956,1,39015,0.7520490884780884
11956,3,11962,0.5000014901161194
11956,10,11951,0.751910924911499
11957,1,21749,0.7484697699546814
11957,1,38878,0.7422231435775757
11957,3,11962,0.5000021457672119
11958,3,10380,0.5000001192092896
11958,5,11961,0.5000030994415283
11958,5,11978,0.5000044703483582
11958,5,11986,0.5000024437904358
11959,1,25074,0.7513725757598877
11959,1,31712,0.7466211318969727
11959,1,38964,0.7429519295692444
11959,1,39012,0.744562566280365
11959,1,39014,0.7454673051834106
11959,3,11881,0.5000005960464478
11960,3,11955,0.4999985694885254
11961,3,7230,0.5000014901161194
11961,3,11960,0.5000011324882507
11962,1,25076,0.7461681962013245
11962,1,39012,0.7428590655326843
11962,1,39013,0.7444199323654175
11962,1,39022,0.7497327923774719
11962,3,11975,0.49999940395355225
11963,3,11961,0.5000008344650269
11964,1,10462,0.7424628138542175
11964,3,7230,0.5000006556510925
11965,1,24868,0.740049421787262
11965,3,11962,0.4999958276748657
11966,3,11961,0.5000002980232239
11967,1,21746,0.7396672368049622
11967,1,25132,0.7473267316818237
11967,3,11957,0.500001072883606
11968,3,11961,0.5000014305114746
11969,1,21746,0.7378688454627991
11969,3,11971,0.4999999403953552
11970,1,19549,0.7432840466499329
11970,1,19551,0.7371566295623779
11971,1,6453,0.7476874589920044
11971,1,14041,0.7546433806419373
11971,1,21751,0.7523148059844971
11971,1,39023,0.7507731914520264
11971,3,11959,0.5000024437904358
11972,3,11961,0.5000016093254089
11973,0,11987,0.7369943261146545
11973,1,4829,0.7470187544822693
11973,1,20237,0.749792218208313
11973,1,21597,0.7422902584075928
11973,1,21720,0.7475287914276123
11973,3,11975,0.5000007152557373
11974,0,6011,0.7538869380950928
11974,0,10234,0.7405641078948975
11974,0,14206,0.7546010613441467
11974,1,20558,0.736268937587738
11976,0,11987,0.7433195114135742
11976,1,21724,0.7429819703102112
11976,3,11977,0.5000079870223999
11977,1,21720,0.7435892820358276
11977,3,11973,0.5000110268592834
11978,3,11960,0.5000006556510925
11979,1,4829,0.7442044019699097
11979,1,20237,0.751226544380188
11979,1,21720,0.747334897518158
11980,0,11984,0.7509044408798218
11980,1,4830,0.7425804734230042
11980,1,31770,0.7426044940948486
11980,3,11979,0.5000053644180298
11981,0,11984,0.7343046069145203
11981,1,20237,0.7484720349311829
11981,1,21448,0.7454071640968323
11981,1,21598,0.7442351579666138
11981,1,21721,0.7414374351501465
11982,3,11978,0.5000030994415283
11983,1,5807,0.7420545220375061
11983,1,15257,0.7403239607810974
11983,1,15267,0.7234016060829163
11983,1,31547,0.7482731342315674
11985,1,20237,0.757139265537262
11985,1,21720,0.7499244213104248
11985,1,21721,0.7481883764266968
11985,1,21722,0.7493031620979309
11985,3,11975,0.5000010132789612
11986,3,11978,0.5000008344650269
11987,3,11985,0.5000075101852417
11988,1,18274,0.7419684529304504
11988,1,18275,0.7534083724021912
11988,1,20237,0.750649094581604
11988,1,21722,0.7534773945808411
11988,3,11985,0.5000128746032715
11989,1,21723,0.742864727973938
11989,1,39890,0.741088330745697
11989,1,39941,0.7418467402458191
11989,3,11985,0.5000001788139343
11990,1,16889,0.7490410208702087
11990,3,714,0.49999916553497314
11991,3,11978,0.5000010132789612
11992,1,33008,0.7473371028900146
11992,3,2828,0.5000035762786865
11993,1,21588,0.7466561794281006
11993,1,21745,0.747728168964386
11993,1,24889,0.7452012300491333
11993,3,11881,0.500003457069397
11994,1,20165,0.7469835877418518
11994,3,7223,0.5000017285346985
11994,10,6653,0.754279375076294
11994,10,6655,0.7342773079872131
11994,10,6656,0.7501431703567505
11995,3,11955,0.4999995827674866
11996,1,213,0.7514783143997192
11996,1,24429,0.7523843050003052
11997,3,10380,0.500002384185791
11997,5,11999,0.5000060796737671
11997,5,12001,0.5000060796737671
11997,5,12003,0.5000031590461731
11997,5,12006,0.5000026822090149
11998,1,32225,0.7437029480934143
11998,1,32227,0.7537408471107483
11998,3,12123,0.5000033378601074
11999,3,11995,0.5000011920928955
12000,1,4811,0.7545101642608643
12000,1,4815,0.7519385814666748
12000,1,31811,0.749812662601471
12001,3,11995,0.5000004172325134
12002,1,30448,0.7456363439559937
12002,3,11898,0.5000039339065552
12003,3,11995,0.5000014901161194
12004,3,11995,0.5000015497207642
12005,1,21592,0.7333922386169434
12005,1,21712,0.7414765954017639
12005,1,31661,0.7456343173980713
12005,10,12124,0.7485640645027161
12006,3,11995,0.5000009536743164
12007,3,12005,0.5000089406967163
12008,1,29311,0.7538310885429382
12008,3,12005,0.5000056624412537
12009,5,12011,0.5000043511390686
12010,1,22564,0.7385119199752808
12011,3,11995,0.5000002980232239
12012,0,3788,0.7422199249267578
12012,0,4792,0.7499690651893616
12012,0,7223,0.7266176342964172
12012,0,12000,0.735423743724823
12012,1,4793,0.7444939017295837
12012,1,31811,0.7427354454994202
12013,0,5053,0.7383311986923218
12013,1,25056,0.7509204149246216
12013,1,25060,0.7448552846908569
12014,1,3468,0.7560150027275085
12014,1,30391,0.7437865734100342
12015,3,10373,0.5000006556510925
12015,5,12016,0.5000028014183044
12015,5,12017,0.5000046491622925
12015,5,12022,0.5000092387199402
12015,5,12026,0.500008761882782
12015,5,12028,0.5000001192092896
12015,5,12030,0.4999980926513672
12016,3,11751,0.5000008344650269
12017,3,10380,0.5000008940696716
12017,5,12018,0.5000069737434387
12019,3,12018,0.5000001192092896
12020,1,4803,0.7489312887191772
12020,1,4805,0.749466598033905
12020,1,31851,0.7512975335121155
12020,3,12012,0.5000032186508179
12021,3,12018,0.4999988079071045
12022,3,10380,0.5000002384185791
12022,5,12023,0.5000014305114746
12023,3,12016,0.4999995827674866
12024,1,29721,0.7441934943199158
12024,3,12020,0.5000011324882507
12024,9,22417,0.5000073313713074
12025,1,19608,0.7452535033226013
12025,1,22178,0.7337256073951721
12025,1,39379,0.747169017791748
12025,3,14936,0.49999940395355225
12026,3,10380,0.5000006556510925
12026,5,12027,0.5000043511390686
12027,3,12016,0.5000007748603821
12028,3,10380,0.500001072883606
12028,5,12029,0.5000001788139343
12029,3,12016,0.5000007152557373
12030,3,10380,0.5000011920928955
12031,1,39379,0.7449774146080017
12031,3,12025,0.5000120997428894
12032,3,10373,0.5000001788139343
12032,5,12035,0.5000060200691223
12032,5,12037,0.5000084638595581
12032,5,12038,0.5000007152557373
12032,5,12039,0.4999995231628418
12032,5,12042,0.5000045299530029
12032,5,12044,0.500001847743988
12032,5,12046,0.4999995231628418
12032,5,12047,0.500001072883606
12032,5,12053,0.5000022053718567
12032,5,12054,0.5000076293945312
12033,3,11751,0.5000003576278687
12034,1,20242,0.7530068755149841
12034,1,21736,0.7544192671775818
12034,1,24801,0.7503702640533447
12034,1,32962,0.7508454918861389
12035,3,12033,0.49999839067459106
12036,1,4593,0.7402136921882629
12037,3,10380,0.5000016689300537
12038,3,10380,0.5000001788139343
12039,3,10380,0.5000002980232239
12039,5,12040,0.5000013709068298
12040,3,12035,0.5000019073486328
12041,1,11285,0.749079704284668
12041,1,18558,0.7531587481498718
12041,9,22416,0.5000001192092896
12042,3,12035,0.4999985694885254
12043,3,10380,0.5000001192092896
12044,3,10380,0.5000010132789612
12045,0,12072,0.7426600456237793
12046,3,10380,0.5000011324882507
12047,3,10380,0.5000019073486328
12047,5,12049,0.5000050663948059
12048,1,15717,0.7355073094367981
12048,1,25060,0.7488004565238953
12049,3,12033,0.5000001192092896
12050,1,2854,0.739020049571991
12050,3,12080,0.5000013709068298
12051,1,38662,0.7408772110939026
12051,9,10370,0.500003457069397
12052,1,17128,0.7401597499847412
12052,1,26992,0.7511506676673889
12052,3,12050,0.5000004172325134
12053,3,10380,0.5000025629997253
12054,3,10380,0.5000007748603821
12054,5,12055,0.5000017881393433
12055,3,12033,0.5000013113021851
12056,1,30401,0.7436149716377258
12056,1,40459,0.7462304830551147
12056,3,12045,0.5000002980232239
12057,1,19611,0.7352737188339233
12058,3,714,0.49999964237213135
12059,3,7327,0.500002920627594
12059,5,12060,0.5000050663948059
12059,5,12061,0.5000043511390686
12060,2,12127,0.49999916553497314
12060,3,10504,0.5000015497207642
12061,3,7327,0.5000044107437134
