head,relation,tail,confidence_score
798,3,1138,2.3272776e-05
798,3,1141,1.9533427e-05
798,3,1212,1.7783528e-05
798,3,1924,3.905375e-05
798,6,673,0.41087705
798,7,435,2.8472752e-05
798,7,1609,0.00021909703
798,9,224,5.499325e-05
798,9,2020,1.2334168e-05
798,12,1801,0.3940027
798,17,1662,0.33393276
798,22,282,0.3975382
798,22,353,0.3975382
799,0,666,0.60945225
799,3,85,3.3490105e-05
799,3,86,3.936524e-05
799,3,456,8.930051e-06
799,3,1141,4.1448944e-05
799,3,1232,1.0610279e-05
799,7,435,3.320997e-05
799,9,1239,5.229681e-05
799,12,518,0.3211011
799,17,845,0.38669288
799,21,1542,9.2254326e-05
799,22,1030,0.3140673
799,35,1653,0.0023591549
800,0,666,0.7352115
800,3,213,2.4156421e-05
800,3,456,1.6262904e-05
800,3,495,1.8875304e-05
800,3,1141,3.276385e-05
800,3,1232,3.7340099e-06
800,3,1478,3.1786312e-05
800,3,1918,2.3095212e-05
800,7,1419,0.0001330312
800,7,1665,0.00038378776
800,9,103,4.676444e-05
800,12,518,0.2058785
800,21,684,9.828339e-05
800,21,722,5.958206e-05
800,22,1030,0.18621507
801,3,86,2.4640069e-05
801,3,456,2.7443633e-05
801,3,989,4.9161685e-05
801,3,1141,2.2596181e-05
801,3,1464,1.8665149e-05
801,3,1478,2.8748174e-05
801,3,1995,1.627515e-05
801,7,435,0.0001537359
801,9,101,9.674707e-05
801,9,1239,5.741168e-05
801,9,2020,3.5809255e-05
801,12,518,0.11086729
801,21,489,0.00011769875
801,21,1111,9.429647e-06
801,22,257,0.11529766
802,0,666,0.5803534
802,3,85,2.9793648e-05
802,3,86,1.1994951e-05
802,3,198,1.9166617e-05
802,3,207,2.8653476e-06
802,3,456,2.481937e-05
802,3,495,7.3000992e-06
802,3,897,1.4009001e-05
802,3,1181,3.1245505e-05
802,3,1232,2.3982684e-05
802,3,1365,5.7258283e-05
802,3,1415,2.949599e-06
802,3,1573,1.604018e-05
802,3,1646,1.0538092e-05
802,3,1761,3.1848587e-05
802,3,1873,2.2820466e-05
802,7,435,0.000129458
802,9,203,3.4478737e-05
802,16,1486,0.00033726168
802,21,489,8.403663e-05
802,22,1030,0.11411135
803,3,85,1.6095619e-05
803,3,86,4.73779e-05
803,3,213,2.0788862e-05
803,3,958,3.5113353e-05
803,3,1105,1.7416483e-05
803,3,1141,1.6273718e-05
803,3,1181,1.3612427e-05
803,3,1415,1.95485e-06
803,3,1464,3.3137378e-05
803,3,1667,3.836775e-06
803,12,518,0.21529214
803,17,1653,0.009330312
803,22,1030,0.22586182
803,35,1653,0.009330312
804,3,363,2.8545312e-05
804,3,456,4.2359465e-05
804,3,897,1.0470522e-05
804,3,1212,5.3362954e-05
804,3,1232,1.2036939e-05
804,3,1478,6.192638e-05
804,3,1558,1.1725087e-05
804,7,435,0.00027710877
804,9,467,2.72269e-06
804,9,1891,5.2803036e-05
804,12,264,0.44938904
804,12,518,0.4581645
804,21,567,0.00010703562
804,22,2010,0.31569934
804,35,1610,0.1023692
805,0,666,0.5615489
805,3,86,4.4570243e-05
805,3,456,1.5837222e-05
805,3,1141,3.3279248e-05
805,3,1232,1.6924447e-06
805,3,1478,3.5154462e-05
805,3,1558,7.547115e-05
805,3,1573,3.06666e-05
805,3,1586,4.2209176e-05
805,3,1646,3.836956e-06
805,3,1761,3.628171e-05
805,7,435,0.000102598075
805,9,105,0.00010415691
805,9,203,1.853986e-05
805,9,1239,6.990541e-05
805,9,1356,0.00017938475
805,9,1891,4.0714265e-05
805,9,1914,4.6133504e-05
805,16,1486,0.0005500182
805,17,845,0.027256144
805,21,640,0.00013272693
805,21,1670,4.986026e-08
805,22,1030,0.24246636
805,35,845,0.027256144
806,3,121,3.472772e-05
806,3,140,1.3455232e-05
806,3,152,3.403403e-05
806,3,157,2.9938341e-05
806,3,259,2.8969394e-05
806,3,513,1.2557589e-05
806,3,536,2.8036538e-05
806,3,594,5.043943e-06
806,3,634,7.723032e-05
806,3,796,4.3786215e-05
806,3,1212,1.5750744e-05
806,3,1293,6.7530723e-06
806,3,1456,8.940528e-06
806,3,1494,3.9656504e-07
806,3,1879,3.4365654e-05
806,12,264,0.3868804
806,12,518,0.40058815
806,12,533,0.31330574
806,22,1673,0.41942394
806,36,1487,0.4694391
807,9,105,7.3292686e-05
807,9,1239,9.715919e-07
807,9,1270,9.687862e-05
807,13,1444,0.1445575
807,15,1030,0.07844477
807,27,1272,0.04846995
807,39,1272,0.04846995
808,3,85,1.3463357e-05
808,3,86,1.2419447e-06
808,3,456,6.782259e-06
808,3,1212,1.1545114e-05
808,3,1232,1.6897155e-05
808,3,1476,1.28216325e-05
808,3,1478,2.4738954e-05
808,3,1761,2.8536992e-05
808,7,435,0.00016538684
808,7,1609,0.00027831938
808,9,203,6.15324e-05
808,9,1239,1.6567415e-07
808,16,1486,0.00032311742
808,17,1653,0.012332481
808,18,1653,0.012332481
808,21,595,2.7809758e-05
808,21,1593,1.9111998e-05
808,21,1737,0.00010557452
808,22,1030,0.10667674
809,15,1030,0.060288515
810,23,1413,0.667987
810,23,1461,0.60932755
810,28,1801,0.65421563
810,31,46,8.342959e-05
810,31,65,3.3959263e-05
810,31,452,4.9112925e-05
810,31,551,9.12704e-05
810,31,576,7.4875505e-05
810,31,1247,7.698382e-05
810,31,1452,1.6071519e-05
810,31,1560,7.7919496e-05
810,31,1663,0.00011124287
810,31,1808,0.00017239251
810,31,1860,3.549266e-05
810,31,1877,4.3938744e-05
810,31,1906,7.3025e-06
810,31,1913,0.00011926332
810,31,1945,3.9175127e-05
810,34,257,0.66189456
810,34,260,0.66189456
810,34,353,0.66189456
810,34,364,0.66189456
810,34,484,0.60317636
810,34,496,0.66189456
810,34,789,0.64100945
810,34,1030,0.66189456
810,34,1179,0.6436847
810,34,1284,0.66189456
810,34,1291,0.6288036
810,34,1346,0.66189456
810,34,1408,0.66638833
810,34,1673,0.66189456
810,34,1886,0.648875
810,34,1907,0.6605362
810,34,1915,0.64071727
810,34,1927,0.5710391
810,34,1937,0.62573427
810,34,1949,0.62042
810,34,2008,0.66189456
811,3,86,2.1485834e-05
811,3,198,2.290242e-06
811,3,456,1.4385732e-05
811,3,875,6.8525194e-05
811,3,908,1.52475695e-05
811,3,984,4.5098575e-05
811,3,1141,1.9947036e-06
811,3,1212,7.745909e-06
811,3,1415,3.3043787e-05
811,7,435,1.20518735e-05
811,9,2025,2.2294498e-06
811,12,1655,0.28809488
811,17,743,0.29612637
811,22,1254,0.34435463
812,0,666,0.62159806
812,3,86,8.393163e-06
812,3,456,1.3038213e-05
812,3,763,1.1745636e-05
812,3,1141,3.150096e-05
812,3,1232,1.4830614e-05
812,3,1365,2.8683484e-05
812,3,1478,3.7332262e-05
812,3,1573,2.3777891e-05
812,7,435,0.00011418384
812,9,1914,3.2238037e-05
812,16,1486,0.00036246725
812,17,1610,0.40183097
812,21,953,0.00025066527
812,22,1030,0.35733363
813,3,86,1.6151464e-05
813,3,456,1.3307788e-05
813,3,764,1.646181e-05
813,3,908,6.839109e-06
813,3,984,2.4048279e-05
813,3,1141,1.6306694e-05
813,3,1212,4.0026647e-05
813,3,1415,2.7183005e-05
813,3,1667,2.7879894e-05
813,6,1054,0.27570394
813,7,435,0.00014884851
813,12,264,0.29411462
813,20,1526,0.4795537
813,22,247,0.27742916
813,22,1179,0.27742916
813,33,135,0.17597526
814,0,666,0.28324732
814,3,456,1.9119196e-05
814,3,495,4.390651e-05
814,3,1141,2.9021905e-05
814,3,1232,2.6611406e-08
814,3,1476,5.2835862e-06
814,3,1478,1.5018377e-06
814,3,1558,3.0973362e-05
814,3,1646,3.8394396e-06
814,7,435,0.00034634984
814,7,1609,0.00029174055
814,7,1834,1.4173017e-05
814,9,101,2.2026423e-05
814,9,103,3.549888e-05
814,9,523,4.3741962e-05
814,9,1239,2.7291664e-05
814,9,1473,6.152805e-05
814,9,1904,2.2044023e-06
814,21,1111,6.32925e-05
814,22,2008,0.1564163
815,0,666,0.27263746
815,2,209,0.4009655
815,3,85,1.1736511e-06
815,3,86,1.0911597e-05
815,3,456,1.9703642e-05
815,3,495,6.1643705e-06
815,3,875,9.261229e-06
815,3,1141,1.744042e-05
815,3,1232,1.5464317e-05
815,3,1478,5.599959e-06
815,3,1646,1.3224262e-06
815,7,435,0.00018706484
815,9,203,4.393913e-05
815,16,1486,0.00050384534
815,21,637,0.00016097756
815,21,722,4.1975494e-05
815,22,1030,0.2652223
816,0,666,0.51398987
816,3,456,3.6950885e-05
816,3,495,5.6828845e-05
816,3,999,3.9894458e-05
816,3,1212,3.4537043e-05
816,3,1232,2.1907133e-05
816,3,1478,5.0236937e-05
816,3,1498,2.3957797e-05
816,3,1918,3.1445983e-05
816,7,435,9.2498594e-05
816,7,1419,1.9133375e-05
816,9,523,1.825091e-05
816,11,1708,0.7025145
816,22,1030,0.21715851
817,0,666,0.69076884
817,0,1462,0.6738887
817,3,85,2.356788e-06
817,3,86,5.241323e-06
817,3,363,2.8495684e-05
817,3,456,2.4645815e-06
817,3,875,1.54662e-05
817,3,1141,2.174312e-05
817,3,1212,2.8121467e-06
817,3,1478,1.03568245e-05
817,3,1498,3.362732e-05
817,7,435,0.00017712463
817,9,203,2.7001357e-05
817,16,1486,0.00020188869
817,22,1030,0.13881391
819,11,1506,0.5943161
819,15,1806,2.5613697e-05
819,23,1413,0.5634553
819,28,518,0.5639038
819,31,46,8.478666e-05
819,31,65,6.033701e-05
819,31,261,0.000112889364
819,31,452,4.7965746e-05
819,31,615,0.00010878933
819,31,826,6.448126e-05
819,31,1247,7.62279e-05
819,31,1560,0.00012068015
819,31,1663,0.00010901369
819,31,1668,8.851711e-05
819,31,1806,2.5613697e-05
819,31,1808,0.00015321051
819,31,1810,2.6146708e-05
819,31,1811,4.2393993e-05
819,31,1860,4.2866424e-05
819,31,1906,1.0873418e-06
819,31,1913,0.0001418221
819,31,1945,5.897095e-05
819,34,13,0.58063394
819,34,257,0.60225606
819,34,353,0.60225606
819,34,425,0.60225606
819,34,484,0.60225606
819,34,496,0.60225606
819,34,687,0.60225606
819,34,696,0.60225606
819,34,779,0.60225606
819,34,995,0.60225606
819,34,1030,0.60225606
819,34,1291,0.60225606
819,34,1299,0.60225606
819,34,1303,0.60225606
819,34,1397,0.60225606
819,34,1673,0.60225606
819,34,1838,0.60225606
819,34,1907,0.60225606
819,34,1927,0.5710391
820,0,666,0.476676
820,1,1008,0.0020474512
820,3,456,5.8788405e-06
820,3,1232,2.5147945e-05
820,3,1476,2.2801736e-05
820,3,1478,4.5532182e-05
820,3,1646,1.5688975e-05
820,7,435,4.1196086e-05
820,7,1609,8.91156e-05
820,11,1708,0.5073887
820,21,975,0.00014754933
820,22,1030,0.17255592
820,35,809,0.014999618
820,36,1487,0.60324967
821,0,666,0.459874
821,3,85,1.41097735e-05
821,3,456,3.5891193e-05
821,3,1141,2.266048e-06
821,3,1573,1.44601545e-05
821,3,1761,1.5285928e-05
821,3,2012,2.9846879e-05
821,7,435,0.00022831695
821,7,920,4.2500975e-05
821,7,1665,8.6428176e-05
821,9,1892,4.2367235e-05
821,18,809,0.029640568
821,20,1342,0.64245945
821,22,1030,0.21558574
822,0,666,0.5738071
822,1,1004,0.0066705164
822,3,85,3.595482e-05
822,3,235,4.4784116e-05
822,3,456,3.354457e-05
822,3,594,2.7828073e-05
822,3,1141,3.829804e-05
822,3,1232,7.8304565e-06
822,3,1365,4.334907e-05
822,3,1415,6.4692954e-06
822,3,1478,5.8072816e-05
822,3,1646,9.901233e-06
822,3,1873,2.7806507e-05
822,7,435,9.1419315e-06
822,9,105,0.00013802225
822,9,1239,0.0001173314
822,9,1412,4.0059647e-05
822,9,1473,4.376581e-05
822,17,1123,0.47072694
822,22,1030,0.47072694
823,0,666,0.5787961
823,3,85,4.154876e-06
823,3,86,1.8108702e-05
823,3,456,4.2808188e-05
823,3,495,4.0334206e-05
823,3,1141,1.821392e-05
823,3,1415,1.2763926e-05
823,3,1478,4.872571e-05
823,3,1573,4.671893e-06
823,3,1646,1.1283473e-05
823,7,435,7.3408315e-05
823,9,203,8.372316e-07
823,16,1486,0.00023613826
823,21,489,1.4531096e-05
823,21,1661,7.8667115e-05
823,22,1030,0.19629072
824,0,666,0.558705
824,3,86,1.721227e-05
824,3,363,6.833093e-05
824,3,456,3.5421858e-06
824,3,495,8.004054e-06
824,3,764,2.9032703e-05
824,3,1141,2.9648452e-05
824,3,1232,3.184498e-05
824,3,1478,5.6017667e-05
824,7,435,9.282438e-05
824,9,1891,1.3289866e-05
824,16,1486,0.00043006928
824,21,637,0.00012381158
824,22,1030,0.41606712
825,0,666,0.57396495
825,3,85,1.009217e-05
825,3,456,1.8477987e-05
825,3,763,2.126314e-05
825,3,1141,3.666177e-05
825,3,1232,1.1942793e-05
825,3,1476,2.0378218e-05
825,3,1478,3.6640286e-05
825,3,1573,3.624784e-05
825,3,1646,5.2382907e-06
825,3,1761,3.3289598e-05
825,7,435,3.8058854e-05
825,7,1609,0.00016381874
825,9,105,0.00013068813
825,9,203,2.402479e-05
825,9,1090,4.813837e-05
825,9,1239,0.00012716609
825,9,1914,2.342391e-05
825,16,1486,0.00015105106
825,22,1030,0.24862444
827,0,666,0.5481909
827,3,86,1.49468815e-05
827,3,155,4.618375e-05
827,3,213,1.1459531e-05
827,3,495,3.067856e-05
827,3,897,2.7104523e-05
827,3,1141,3.3853026e-05
827,3,1232,2.0142092e-05
827,3,1415,2.8381253e-05
827,3,1476,4.5534894e-06
827,3,1478,5.2632793e-05
827,3,1573,2.549473e-05
827,3,1646,1.3666695e-05
827,3,1761,1.4206919e-06
827,7,1609,0.0002095797
827,7,1896,0.00011645841
827,9,105,8.11245e-05
827,9,203,3.788749e-05
827,9,1239,6.015753e-05
827,9,1914,4.6596535e-05
827,12,518,0.3804542
827,17,1626,0.4863483
827,21,807,6.0825314e-05
827,22,1030,0.37088728
828,3,85,3.2854838e-05
828,3,456,9.929493e-06
828,3,495,4.5716144e-05
828,3,764,1.5651513e-05
828,3,1105,5.0643334e-06
828,3,1141,9.791779e-06
828,3,1232,2.0203317e-05
828,3,1476,2.2503156e-05
828,3,1478,2.3355573e-05
828,3,1573,2.4033313e-06
828,3,1646,5.094203e-05
828,7,435,1.7324004e-05
828,7,1609,0.00029789613
828,9,1239,8.52504e-05
828,17,498,0.5887529
828,21,637,0.00021381136
828,22,1030,0.22528628
829,15,1030,0.074734055
829,39,1272,0.39604822
830,0,666,0.6193684
830,3,85,9.480445e-06
830,3,86,3.2329182e-05
830,3,456,1.5293843e-05
830,3,616,1.9186657e-05
830,3,1141,3.497962e-05
830,3,1232,2.8399188e-06
830,3,1476,2.8665705e-05
830,3,1478,4.6778983e-05
830,3,1918,5.313176e-06
830,7,435,3.6109544e-05
830,7,1609,0.000212173
830,7,1665,0.00023573209
830,9,1239,6.828053e-05
830,21,807,0.00013763036
830,22,1030,0.20445769
831,3,377,3.1302447e-05
831,3,1212,3.4690685e-05
831,3,1277,5.901076e-06
831,4,279,0.6077801
831,4,1490,0.33236292
831,12,212,0.018520055
831,22,995,0.0028996859
831,22,1030,0.008446564
831,31,158,1.659722e-05
831,31,857,6.9104615e-05
831,31,950,6.86643e-05
831,31,1421,1.3373139e-05
831,31,1497,6.427891e-05
831,31,1539,9.336955e-06
831,31,1882,4.1683572e-05
831,31,1985,8.071825e-06
831,35,995,0.0028996859
832,0,666,0.5739751
832,3,85,3.0605843e-05
832,3,86,3.3590437e-05
832,3,456,1.2186788e-05
832,3,764,5.6114277e-07
832,3,1141,2.8958108e-05
832,3,1476,3.152759e-06
832,3,1478,4.093812e-05
832,3,1558,5.2363306e-05
832,7,435,0.00012725465
832,7,1609,0.00037311984
832,9,1239,0.000112903435
832,17,1610,0.42832085
832,21,722,6.688623e-05
832,22,1030,0.37450138
833,3,594,1.9789013e-05
833,3,706,3.9983122e-05
833,3,984,4.32348e-05
833,3,1212,3.373685e-05
833,3,1498,3.253404e-05
833,3,1667,5.9618225e-05
833,9,1682,1.5692947e-05
833,11,1708,0.5667973
833,12,518,0.29628545
833,22,1030,0.29355222
833,35,1946,0.04372846
833,37,276,0.014437418
834,0,666,0.4900076
834,3,456,9.840896e-06
834,3,495,3.2350436e-06
834,3,1141,3.934317e-05
834,3,1232,6.9853927e-06
834,3,1478,1.0220118e-05
834,7,435,0.00020675088
834,9,105,5.763331e-05
834,9,203,1.950084e-05
834,9,393,6.7818844e-05
834,9,1412,1.7215154e-05
834,16,1486,0.00056005566
834,21,722,1.3352632e-05
834,22,1030,0.160604
834,35,845,0.02061497
835,3,456,3.8083046e-05
835,3,1141,4.0389514e-05
835,3,1646,1.9358926e-05
835,3,1761,1.675423e-05
835,9,1239,3.0059355e-05
835,9,1914,3.2544573e-05
835,16,1486,0.0003419022
835,21,489,8.650826e-05
835,22,1030,0.46850038
835,25,204,0.98172027
835,25,731,0.93697757
835,25,981,0.8768392
835,25,1098,0.9950116
835,25,1130,0.9950116
835,25,1175,0.95170283
835,25,1393,0.90260416
836,0,666,0.55701417
836,3,85,5.573104e-07
836,3,456,2.0751131e-05
836,3,764,9.999106e-06
836,3,958,5.9720438e-05
836,3,1141,2.4396628e-05
836,3,1478,4.023704e-05
836,3,1646,1.4799404e-05
836,3,1918,1.4274233e-05
836,7,1419,4.5326327e-05
836,7,1665,1.6591677e-05
836,9,1473,2.7271262e-05
836,21,400,4.812816e-05
836,21,1670,1.3492533e-05
836,22,1030,0.12582527
837,3,85,9.124793e-06
837,3,207,3.8576276e-05
837,3,213,9.73622e-06
837,3,456,2.3695238e-05
837,3,984,1.4474258e-05
837,3,1105,1.0507969e-05
837,3,1141,2.0805228e-05
837,3,1212,5.0653302e-06
837,3,1415,3.269562e-05
837,3,1586,2.4642983e-05
837,3,1995,1.400428e-06
837,12,518,0.23744984
837,17,498,0.23215728
837,20,1033,0.6038706
837,22,1030,0.23456731
837,29,860,0.2722683
838,3,371,4.1967935e-05
838,3,1232,5.447298e-05
838,3,1646,8.175999e-05
838,7,1609,7.9030404e-05
838,7,1896,0.00019818905
838,9,2020,4.7001125e-05
838,12,518,0.382112
838,17,1946,0.26189023
838,21,640,1.808949e-05
838,22,247,0.40447178
838,22,1030,0.40447178
838,31,1421,4.6188783e-05
838,36,221,0.44361877
838,36,1487,0.53624725
838,36,1504,0.3775357
839,23,1413,0.3778942
839,28,264,0.42025444
839,31,65,7.282674e-05
839,31,222,4.949254e-05
839,31,452,3.2155642e-06
839,31,826,5.969856e-05
839,31,1247,0.000105951854
839,31,1400,4.8193357e-05
839,31,1668,6.588178e-05
839,31,1808,0.000120928446
839,31,1860,1.0444785e-05
839,31,1906,3.477958e-05
839,31,1913,9.586123e-05
839,31,1943,6.380257e-05
839,34,247,0.42532703
839,34,353,0.42532703
839,34,425,0.42532703
839,34,1030,0.42532703
839,34,1254,0.42532703
839,34,1408,0.4315379
840,0,1462,0.47770584
840,3,456,2.8189386e-05
840,3,654,2.5197995e-05
840,3,897,6.7523415e-06
840,3,1212,5.6958766e-06
840,3,1232,4.7897658e-05
840,3,1498,3.5495636e-05
840,7,1896,0.000199485
840,12,518,0.25042695
840,20,553,0.4428084
840,21,1908,5.1534098e-05
840,22,1030,0.34949723
840,31,604,2.7912714e-05
840,36,1487,0.21692991
841,3,85,1.5778722e-05
841,3,86,1.6374026e-06
841,3,657,3.676546e-06
841,3,893,2.0975674e-05
841,3,908,1.6610993e-05
841,3,958,2.6278716e-05
841,3,984,3.7629216e-05
841,3,1105,6.464275e-06
841,3,1141,2.2822313e-05
841,3,1212,2.314213e-05
841,3,1646,1.9686928e-05
841,3,1995,1.0026768e-05
841,8,1708,0.44137087
841,9,529,4.3770506e-05
841,12,518,0.23172498
841,22,257,0.24608068
841,36,596,0.61093396
842,1,1835,0.0028852632
842,3,513,1.0854125e-05
842,3,1113,4.3457036e-05
842,3,1141,7.519881e-06
842,3,1365,3.7546022e-05
842,3,1646,4.510448e-05
842,3,1873,8.273183e-06
842,3,1879,3.580054e-05
842,4,972,0.4722441
842,12,518,0.3265967
842,12,1801,0.36937734
842,16,1493,0.0002003117
842,17,1662,0.08596997
842,22,282,0.35535204
842,22,353,0.35535204
842,35,1652,0.05731765
843,0,666,0.48329252
843,3,85,4.935236e-06
843,3,456,6.8957584e-06
843,3,495,1.4370269e-05
843,3,1141,1.4757919e-05
843,3,1181,2.4015786e-05
843,3,1415,1.8394301e-05
843,3,1478,5.6548786e-05
843,3,1573,4.142202e-06
843,7,435,0.00010319202
843,9,203,4.530203e-05
843,9,1239,7.579821e-05
843,9,1412,3.4487115e-05
843,9,1914,3.912932e-05
843,12,212,0.29821625
843,21,595,1.5903277e-05
843,22,1030,0.32072657
844,0,666,0.63740605
844,0,1462,0.7255895
844,3,456,1.8866278e-05
844,3,539,1.2157497e-05
844,3,543,1.234231e-05
844,3,594,2.0013731e-05
844,3,1212,2.4209907e-05
844,3,1232,4.5084976e-06
844,3,1478,2.4795134e-05
844,3,1498,4.1040657e-05
844,3,1667,1.1573968e-05
844,3,1761,3.763592e-05
844,3,1918,1.6912667e-05
844,7,435,2.0324369e-05
844,7,1665,0.00023405104
844,9,1239,0.000115199226
844,12,518,0.23518683
844,21,489,1.6751783e-05
844,21,637,1.2031431e-05
844,22,1030,0.22096945
845,15,1030,0.026408177
845,28,518,0.2504805
846,3,456,1.7540251e-05
846,3,495,3.0400077e-05
846,3,1478,1.4959711e-05
846,3,1646,3.0545343e-06
846,3,1761,1.42563595e-05
846,3,1918,2.7088763e-05
846,7,435,9.395803e-05
846,7,1525,1.3833497e-06
846,7,1665,0.00011045227
846,9,105,2.0893976e-05
846,9,203,3.1817963e-05
846,9,393,0.00011309559
846,9,1412,7.070595e-05
846,9,1592,5.0489383e-05
846,9,1891,4.3454373e-05
846,17,1444,0.34353405
846,21,722,4.6883288e-05
846,21,1111,4.7476015e-06
846,21,1272,5.4413274e-05
846,21,1355,5.4413274e-05
846,22,1030,0.21768814
847,0,1462,0.46303803
847,3,121,8.3432e-06
847,3,377,1.2545128e-05
847,3,1120,3.0151741e-05
847,3,1498,3.27138e-05
847,4,221,0.48785987
847,12,212,0.31168953
847,18,0,0.028192895
847,22,364,0.3512906
847,22,1030,0.3512906
847,31,1420,8.212972e-05
847,31,1421,4.696503e-05
847,35,0,0.028192895
847,35,321,0.3512906
847,35,2008,0.3512906
848,3,85,5.966325e-05
848,3,86,4.4731005e-05
848,3,456,1.2484117e-05
848,3,1141,3.0127383e-05
848,3,1232,1.3684527e-05
848,3,1646,3.8416176e-05
848,7,435,2.9874289e-05
848,9,203,7.0009395e-05
848,9,1412,3.759992e-05
848,16,1486,0.00052216963
848,17,845,0.37031713
848,21,489,1.7784561e-05
848,21,829,7.246388e-06
848,21,1355,3.5504923e-05
848,22,1030,0.51030517
849,23,1413,0.6349015
849,31,46,9.677288e-05
849,31,452,6.469695e-05
849,31,576,8.6014734e-05
849,31,826,5.9092865e-05
849,31,1247,5.337946e-05
849,31,1663,9.800582e-05
849,31,1668,6.4209606e-05
849,31,1724,8.720954e-05
849,31,1808,0.00015884674
849,31,1810,4.5437982e-06
849,31,1860,1.6986323e-05
849,31,1877,1.4330127e-05
849,31,1906,4.37543e-06
849,31,1913,8.8467015e-05
849,31,1943,9.533328e-05
849,31,1945,2.7947806e-05
849,34,13,0.58063394
849,34,162,0.6198142
849,34,353,0.6198142
849,34,425,0.6198142
849,34,484,0.60317636
849,34,687,0.6198142
849,34,739,0.6198142
849,34,750,0.6198142
849,34,759,0.6198142
849,34,1030,0.6198142
849,34,1179,0.6198142
849,34,1254,0.5843037
849,34,1291,0.6198142
849,34,1303,0.6198142
849,34,1927,0.5710391
850,0,666,0.5596163
850,3,86,1.44537535e-05
850,3,456,1.7946331e-05
850,3,764,1.0454953e-05
850,3,1415,9.613438e-06
850,3,1478,1.2962304e-05
850,3,1646,1.9947998e-05
850,7,435,9.051721e-05
850,9,105,6.2143314e-05
850,9,203,1.014393e-05
850,9,1090,6.944856e-05
850,9,1239,4.704809e-05
850,9,1914,3.3812896e-05
850,12,518,0.26153213
850,21,491,0.00017840764
850,21,647,6.1985964e-05
850,22,257,0.260353
850,22,1030,0.260353
851,0,666,0.5011837
851,3,85,5.630532e-06
851,3,86,2.1984459e-05
851,3,456,2.6929278e-05
851,3,875,1.4503596e-05
851,3,1141,2.5279789e-05
851,3,1232,1.5205669e-05
851,3,1415,2.386432e-05
851,3,1646,3.462011e-05
851,3,1918,1.846955e-05
851,7,435,0.00034316914
851,7,1609,0.00028815595
851,7,1665,0.00053728704
851,9,1473,8.225868e-06
851,11,1506,0.6122785
851,21,1267,0.00015775478
851,25,852,0.50441426
851,35,1653,0.0015517564
852,0,666,0.5272167
852,3,85,6.0985153e-06
852,3,86,6.965037e-06
852,3,456,2.0552618e-05
852,3,1141,1.700347e-05
852,3,1232,2.0875634e-05
852,3,1478,1.546845e-05
852,3,1646,5.5110057e-05
852,3,1918,3.7011694e-05
852,7,435,0.0002496601
852,7,1609,0.0003132725
852,7,1665,0.00046876472
852,9,1239,9.024871e-05
852,9,1473,8.907476e-06
852,11,1506,0.3058622
852,12,518,0.100495435
852,21,1267,0.00015775478
852,22,1030,0.13477367
852,25,851,0.50441426
853,3,86,2.0365884e-05
853,3,456,2.497771e-05
853,3,1141,2.075682e-05
853,3,1232,7.76564e-06
853,7,435,0.00015678302
853,7,1609,0.0001255003
853,9,1239,4.3924203e-05
853,12,533,0.19472818
853,12,1655,0.18280858
853,21,489,0.00014597752
853,21,1555,4.7460107e-06
853,21,1908,4.9704954e-06
853,22,257,0.26253614
854,0,666,0.5622979
854,3,86,3.5314166e-05
854,3,213,2.4979716e-05
854,3,456,1.23454e-05
854,3,495,2.3943756e-05
