head,relation,tail,confidence_score
6270,1,2314,0.0006731686
6270,3,2323,0.2114877
6271,0,5377,0.0029897976
6271,1,20404,0.00023814711
6272,1,11758,0.0026807787
6272,3,6274,0.020802425
6273,1,19234,0.000532134
6273,3,6257,0.009647779
6274,1,2547,0.0009675626
6274,1,3395,0.0003425881
6274,1,30703,0.0005599743
6274,3,8073,0.11098977
6274,10,6278,0.0036057036
6274,10,11836,0.0029399337
6275,1,3837,0.0001598364
6275,3,6270,0.14849523
6276,1,3703,0.000115046394
6276,1,4337,0.0010752245
6276,1,4340,0.00035303098
6276,3,6275,0.0114962645
6277,1,13897,0.0007176114
6277,3,6274,0.01385203
6278,1,2547,0.00012569764
6278,1,3395,0.00034232435
6278,1,30703,0.00038056646
6278,3,12143,0.08147583
6278,10,6274,0.0036057036
6279,1,130,0.0012928151
6279,1,586,0.00037066906
6279,3,6270,0.1279293
6280,3,6274,0.1240729
6280,9,2560,0.1029122
6281,1,10768,0.00011084433
6281,1,13881,0.0011338013
6281,3,6216,0.22950988
6282,1,12912,0.001965729
6282,3,5959,0.20282586
6283,3,6274,0.075223625
6284,1,37053,6.437405e-06
6284,3,11240,0.05470666
6285,1,13770,0.0006183034
6285,3,4395,0.095589384
6286,1,8827,0.0009664555
6286,3,6274,0.1812772
6287,1,8854,0.0005635542
6287,1,21534,0.0006577626
6287,3,6274,0.060158458
6288,1,9949,0.00091243256
6288,3,6274,0.04874165
6289,1,1299,0.00022517105
6289,1,14303,3.0279098e-05
6289,1,14591,0.00050776097
6289,3,6285,0.048680127
6290,1,3407,0.0011488142
6290,1,4304,0.0008875514
6290,3,13683,0.05264572
6291,1,1477,0.00016166648
6291,1,6642,0.0016403621
6291,3,6285,0.17605743
6292,1,14201,0.0017571745
6293,1,14197,0.0009511454
6293,1,14203,0.00010809346
6293,3,6292,0.1564364
6294,1,2600,0.0008250347
6294,1,30562,0.0010921807
6294,3,5921,0.027554812
6295,1,6432,0.00050449005
6295,1,30435,0.00016247707
6295,3,6012,0.1238292
6296,1,756,6.702642e-06
6296,1,3033,0.0004812311
6296,1,5930,0.00063396717
6296,3,6295,0.12556195
6297,1,6210,0.00055607577
6297,3,6285,0.010807056
6298,1,2586,0.00015473571
6298,1,13776,0.00029068728
6298,3,6285,0.113453165
6299,1,2378,0.0014668022
6299,3,5956,0.04642841
6300,0,2057,0.0043020695
6300,0,3153,0.012738199
6300,0,5481,0.008901708
6300,0,7420,0.0009977473
6300,0,7435,0.00048263944
6300,1,38572,0.0017620318
6300,3,6191,0.00546303
6301,1,1276,0.0013696679
6301,3,6285,0.18506655
6302,1,29280,0.0005030848
6302,1,29960,0.0003178334
6302,1,31923,0.0002035411
6302,3,13961,0.051780768
6303,1,5590,0.0013251037
6303,3,6301,0.06466721
6304,1,2434,0.0008347261
6304,10,5957,0.0036781293
6304,10,5958,0.005017349
6305,1,1293,0.0006558513
6305,1,8691,0.00020056206
6305,1,8693,0.00035833256
6305,3,6301,0.031989425
6306,0,2069,0.0011752469
6306,0,3164,0.010703189
6306,0,4982,0.003505005
6306,0,7423,0.003544785
6306,1,25164,0.00040883175
6306,1,38577,4.3147746e-05
6307,1,7545,0.00018867907
6307,3,2021,0.0711479
6308,3,6147,0.0879355
6308,9,2614,0.067341894
6309,1,956,0.0009055404
6309,1,13153,0.0009348083
6309,1,13158,0.0004021188
6309,3,6170,0.08821851
6310,1,3418,0.00077917165
6310,1,3421,8.3681145e-05
6310,1,32192,0.0012480927
6310,3,579,0.05095319
6311,1,956,0.0011500459
6311,1,13176,0.001952403
6311,1,13177,0.0018386394
6311,3,6309,0.11977014
6312,1,4450,0.000777643
6312,1,22270,0.000120138975
6312,1,27250,0.00020293376
6312,1,31399,0.0012006694
6312,3,6316,0.1613976
6313,3,6170,0.13179661
6314,1,29597,0.00050844206
6314,3,6312,0.05889496
6315,1,1645,6.1369086e-05
6315,1,9806,0.0011228564
6315,3,6313,0.052448343
6316,1,4450,0.0010152428
6316,3,11143,0.18639386
6317,1,4170,0.0019170247
6317,1,9806,0.0014323693
6317,3,6313,0.017953033
6318,1,2330,0.0025139162
6318,1,2340,0.0032552918
6318,3,6170,0.09679659
6319,1,2341,0.0009214871
6319,1,2342,0.0007461762
6319,3,6170,0.04127199
6320,1,6443,0.00092878134
6320,3,6316,0.06476343
6321,3,6316,0.07396446
6321,10,6324,0.0019206516
6322,1,710,0.00096900045
6322,3,14396,0.009914179
6323,1,889,8.727855e-05
6323,3,6170,0.10852862
6324,1,16848,0.00054408284
6324,1,18384,0.0013208442
6324,1,23709,8.6950655e-05
6324,3,14936,0.10452446
6324,10,6321,0.0019206516
6325,1,13840,0.0001448467
6325,3,1301,0.10102916
6326,3,1301,0.011279979
6327,3,6312,0.041249376
6328,1,2104,0.0013849185
6328,3,1301,0.18918788
6329,1,6793,0.0006242976
6329,1,29740,0.00044805906
6329,3,14230,0.036241498
6330,1,14319,0.00089055556
6330,3,6170,0.20936577
6331,3,6329,0.1810897
6332,9,22474,0.17151703
6333,1,6795,0.0002983465
6333,3,6331,0.0054393406
6333,10,13340,0.0033225184
6334,9,2630,0.3208471
6335,3,6330,0.12638803
6336,3,11333,0.10489824
6337,3,6052,0.022754548
6338,1,31484,0.00025686622
6338,3,6330,0.08256398
6339,1,1903,0.0005464233
6339,10,11347,0.0047221533
6340,0,4046,0.0025935806
6340,0,8258,0.006033114
6340,1,19944,5.436885e-06
6341,1,17269,0.0018696146
6341,1,17324,0.0015673132
6341,3,6005,0.105473466
6342,1,2434,0.0019072983
6342,1,2781,0.0014705334
6342,1,29804,0.0018588174
6342,1,37488,0.00032054877
6342,3,6241,0.21433975
6342,10,6345,0.00011466784
6343,3,6330,0.21672009
6344,0,14453,0.011850001
6344,1,20097,0.0020351473
6345,1,2434,0.000571434
6345,3,6342,0.04236256
6345,10,6243,0.00039357276
6345,10,6342,0.00011466784
6346,1,1482,0.0014458623
6346,1,3111,0.0020291638
6346,1,6002,0.0022651663
6346,1,6036,0.0012014543
6346,1,6041,0.0021209528
6346,3,6170,0.16093075
6347,0,6583,0.0030682913
6347,1,4556,0.0011916396
6347,1,10388,0.00037657283
6347,1,29276,0.00027326337
6348,1,5996,0.0011928577
6348,1,13308,0.0010372364
6348,3,6346,0.22942114
6349,1,13308,0.00047974227
6349,3,6348,0.05438079
6350,1,5997,0.000120683
6350,3,6348,0.085036024
6351,1,2016,0.0008777713
6351,1,2019,0.0009721239
6351,1,10388,0.00042905813
6351,1,38632,0.0006270662
6351,3,12859,0.093571514
6351,10,12864,0.003896784
6352,1,5999,0.0004172866
6352,3,6357,0.15672365
6353,1,4331,0.00012041416
6353,1,6034,0.0010413415
6353,1,6040,0.00035123306
6353,3,6346,0.118237406
6353,9,26455,0.27461973
6354,3,6351,0.07702187
6355,1,6038,0.00057544117
6355,3,6353,0.09691848
6356,1,4031,0.0003340237
6356,1,4036,1.6507049e-05
6356,1,31421,0.0004178197
6356,1,32178,0.00025651776
6356,3,12859,0.12638418
6357,1,6000,0.0011712147
6357,1,6037,0.0010458028
6357,3,6170,0.057073645
6358,3,6346,0.08122995
6359,0,6351,0.0034001113
6359,1,2018,0.0012315465
6359,1,37651,0.0021963695
6360,1,25810,0.0014188784
6360,1,39660,0.0008673963
6361,1,2609,0.00015634194
6361,1,2613,5.528865e-05
6361,1,3716,0.0011227796
6361,3,6170,0.11926725
6362,1,5205,0.0007140664
6362,1,20555,0.0010402837
6362,1,32097,0.000982213
6362,1,32102,0.00087395543
6362,10,14641,0.0021875696
6363,1,1486,0.0020665668
6363,1,1491,0.0018107549
6363,3,6361,0.00029641794
6364,1,1489,6.564383e-05
6364,3,181,0.066876926
6364,9,6173,0.07079828
6365,0,1242,3.253512e-05
6366,3,6361,0.03473774
6367,1,2869,0.0008368288
6367,1,9354,0.00016533585
6367,3,6366,0.23891605
6368,0,1245,0.010970537
6368,0,8964,0.009557368
6368,0,9498,0.02020589
6368,0,14627,0.01046887
6368,1,20582,0.0006687128
6368,8,6376,0.0026919672
6369,1,14230,0.0014704133
6369,3,6170,0.12106639
6370,3,6362,0.02248738
6371,1,7592,0.00086051563
6371,1,7658,0.0015278405
6371,1,7693,0.00045747662
6371,1,7695,0.00030788133
6371,3,6374,0.033621132
6372,1,4487,0.0009816469
6372,1,14233,0.0016769473
6372,3,6369,0.08103214
6373,1,4031,0.0003903499
6373,1,20056,0.0011645068
6373,3,6362,0.09063247
6374,3,6369,0.022329343
6375,1,5209,0.0009838146
6375,3,6362,0.123549186
6376,1,14201,0.00049835216
6376,1,24699,0.0005276592
6376,1,39447,9.046684e-05
6376,3,6369,0.1480459
6376,8,6368,0.0026919672
6377,1,5233,5.5541877e-05
6377,3,6362,0.016393917
6378,1,14590,0.00010727331
6378,3,6369,0.18151826
6379,3,6362,0.068764865
6380,3,6385,0.07290026
6381,1,29918,0.0019939686
6381,3,6347,0.10651089
6382,1,14197,0.0006700541
6382,3,6369,0.017410217
6382,9,26900,0.2385138
6383,1,5216,0.001209477
6383,3,6362,0.031812645
6384,1,2377,0.0007979438
6384,1,5213,0.00019041808
6384,3,6362,0.055031277
6384,10,11928,0.0007918984
6385,1,7598,0.00086845265
6385,1,7658,0.0006961157
6385,1,7665,0.0011822402
6385,3,6371,0.031957574
6386,1,24041,0.0004910673
6387,3,6371,0.0050049787
6388,1,7600,0.00044139812
6388,3,6385,0.124076806
6389,1,5059,0.00048645725
6389,1,17982,0.001199026
6389,1,31033,0.0002969873
6389,3,6393,0.1441612
6389,9,5059,0.073415525
6390,1,14132,0.0007872923
6390,1,30396,0.0008078022
6390,3,6374,0.1345571
6391,1,18332,6.423588e-05
6391,1,31472,0.0003191075
6391,3,6393,0.043450173
6392,3,6389,0.096185
6392,9,5059,0.23192605
6393,1,5213,0.0013353555
6393,3,6362,0.049051356
6394,1,5233,0.00094729895
6394,3,6393,0.050629925
6395,3,6390,0.046576098
6396,1,14143,0.0025063092
6396,3,6390,0.12907568
6397,1,2351,0.0006342353
6397,1,5205,0.0017199033
6397,1,30308,0.00020452694
6397,3,6347,0.09490843
6398,1,512,0.00039550939
6398,1,21669,7.0172806e-05
6398,1,29595,9.9920224e-05
6398,1,29596,0.0005196103
6398,1,38715,0.00076547964
6398,3,1503,0.10511217
6399,3,6369,0.03988984
6400,1,3407,0.00019647715
6400,1,4304,0.00039509975
6400,3,6362,0.11664354
6401,1,13367,0.00057746324
6401,1,13369,0.0006581931
6401,3,6292,0.025781864
6402,1,899,0.0011775234
6402,3,5913,0.10792508
6402,9,26900,0.31570643
6403,1,5205,0.00022022695
6403,3,6362,0.16524465
6404,1,899,0.001344954
6405,0,6580,0.0014917484
6405,1,4557,0.00027251177
6405,1,30326,0.00043244782
6405,3,6347,0.16292593
6405,10,6415,0.0032459425
6406,3,5959,0.15184326
6406,9,2667,0.19002357
6406,9,2671,0.015550629
6406,9,2678,0.07974139
6407,1,3659,0.0015818987
6407,1,4802,0.0013555915
6407,1,6146,0.0015208164
6407,3,5959,0.21380435
6408,1,8860,0.0018509945
6408,1,14521,0.0014771025
6408,3,6407,0.13042651
6409,1,25229,0.0006441034
6409,3,6405,0.08968118
6410,1,4816,0.0011201672
6410,3,6408,0.05945694
6411,3,5274,0.028874876
6412,1,16932,0.00016293938
6412,1,16935,0.0005840984
6412,3,6474,0.05914063
6413,1,16935,0.0018723729
6413,1,26571,0.0011522009
6413,1,30248,0.0012648344
6413,3,6405,0.033198535
6414,3,6465,0.078436956
6415,1,4557,0.0005340146
6415,1,30326,0.000678095
6415,3,6347,0.1285303
6415,3,6405,0.20765448
6415,10,6405,0.0032459425
6415,10,6478,0.004233504
6416,1,5918,0.0006659357
6416,1,6163,0.0008525404
6416,3,5959,0.10930331
6417,1,4759,0.0001381526
6417,3,6416,0.02136359
6418,1,30554,1.8847677e-05
6418,3,6415,0.064152226
6419,1,487,0.001981082
6419,1,3670,0.0018634342
6419,1,22383,0.0007272896
6420,1,14789,0.0011328798
6420,3,5959,0.07230593
6421,1,4591,0.0017842469
6421,3,6425,0.03743415
6422,3,6494,0.20807822
6422,9,67,0.2675199
6423,0,6583,0.00072549545
6423,1,4585,0.00040465724
6423,3,6425,0.12704732
6423,10,6513,0.00097622233
6424,1,5951,0.0004995254
6424,1,6014,0.0005774277
6424,1,15787,0.00036759445
6424,3,6420,0.22746311
6425,0,6612,0.030479867
6425,1,4568,0.00025186458
6425,1,4589,0.0010355929
6425,1,25801,0.00013873962
6425,1,25811,0.0016258663
6425,1,30301,0.00022578234
6425,1,30302,0.00080032327
6425,3,6347,0.11632424
6426,1,15671,0.00034995523
6426,3,6411,0.006691948
6427,0,11482,0.016339628
6427,1,38689,8.547836e-05
6428,1,4223,0.000442914
6428,1,14675,0.00040225848
6428,3,6420,0.14952104
6429,1,4223,0.0006096057
6429,1,6012,0.0011386792
6429,1,6017,0.0011748588
6429,2,6441,0.17642742
6429,3,5274,0.049255818
6430,1,840,0.0014484414
6430,3,6425,0.036972877
6431,1,4071,0.0009906444
6431,1,25840,0.0017558009
6431,1,29637,0.001482943
6431,3,6347,0.13979185
6431,10,6435,0.002250734
6432,1,6295,0.00050449005
6432,3,6429,0.034845144
6433,1,25807,0.0013026148
6433,1,32023,0.001425415
6433,3,6431,0.22960104
6434,3,6429,0.03113702
6435,1,4071,0.0009540161
6435,1,30301,0.00022074115
6435,1,30311,7.862415e-05
6435,3,6397,0.036029395
6435,10,6431,0.002250734
6436,1,8245,0.00076405104
6436,3,6429,0.08764474
6437,3,6721,0.19559197
6438,3,6347,0.07452628
6439,1,6161,0.001073833
6439,1,30315,0.0026727824
6439,3,6429,0.12710525
6440,0,11500,0.012621032
6440,0,14511,0.0042036544
6440,0,14627,0.0056451093
6440,1,38699,9.1509704e-05
6441,3,1975,0.11091535
6442,1,25267,0.0001747279
6442,1,25268,0.00066172227
6442,3,6405,0.105765216
6443,1,6320,0.00092878134
6443,1,8767,0.0010814966
6443,1,11823,0.0012307237
6443,3,6441,0.13440847
6444,1,9779,0.0006222855
6444,3,6415,0.064291604
6445,1,5967,0.0008155022
6445,3,6429,0.09330523
6446,1,6766,0.0002937444
6446,1,6772,0.0005912822
6446,1,7828,0.00059973216
6446,1,11653,0.00028818025
6446,3,6441,0.07710087
6447,2,6450,0.09304191
6447,3,6446,0.14671992
6447,9,6432,0.14650291
6448,1,25377,0.002594726
6448,1,38000,0.0013347769
6448,3,6415,0.0648993
6449,1,13639,0.00130583
6449,1,13642,0.0005029136
6449,3,6415,0.029460233
6449,9,13639,0.0061723683
6450,3,6446,0.027801374
6450,9,6432,0.0788375
6451,1,4561,0.00017270184
6451,3,6442,0.2340327
6452,1,1540,0.00033761034
6452,1,4559,0.0010161622
6452,3,6601,0.0864646
6453,1,11951,0.0006667259
6453,1,11971,0.0004399987
6453,3,6441,0.19106917
6454,1,1541,0.0008433381
6454,1,20841,0.0011822393
6454,3,6601,0.036198936
6455,1,1845,0.0004529265
6455,1,7682,0.00056124956
6455,1,7699,0.0012262069
6455,1,8632,0.0010896765
6456,1,23401,0.00015533125
6456,1,25809,0.00032782656
6456,1,25895,0.0001360504
6456,1,32025,0.0006099844
6456,3,14543,0.103737056
6457,1,17938,0.0018067405
6457,3,6405,0.034214076
6457,9,26455,0.05668548
6458,1,6052,0.0010207564
6458,3,6429,0.15029164
6459,1,25232,0.0020844568
6459,3,6494,0.003517246
6459,10,12815,0.003193387
6460,3,6429,0.08105043
6461,1,4216,0.0005018314
6461,3,6429,0.014854674
6462,1,25828,0.0018051174
6462,3,6459,0.14093737
6463,1,16937,0.0018638568
6463,1,25242,0.00019923387
6463,3,6494,0.05465518
6463,10,6466,0.003831806
6464,3,6420,0.17509936
6465,1,4412,0.0006114452
6465,1,14376,0.0005870732
6465,3,6420,0.09741771
6466,1,16937,0.001115748
6466,1,25242,0.0005178537
6466,1,29834,0.00296366
6466,1,30902,0.0008757066
6466,3,6397,0.10203394
6466,10,6463,0.003831806
6467,3,6463,0.13825245
6468,3,11650,0.05213534
6469,3,6445,0.1055023
6470,1,25676,0.00079761696
6470,3,6478,0.057486873
6471,1,14378,0.0006220771
6471,3,6465,0.15066619
6471,9,22474,0.06288266
6472,1,25688,0.0019142765
6472,3,6474,0.06799457
6473,4,6471,0.266975
6473,9,22488,0.3573933
6474,1,5831,0.0002742471
6474,1,5990,0.0006742567
6474,3,6494,0.0559107
6475,3,6474,0.26050457
6476,3,6471,0.13301241
6476,9,6173,0.31810606
6477,1,3785,0.0025107875
6477,1,8868,0.0023824424
6478,1,4557,0.00024622038
6478,1,25673,0.00031184993
6478,1,30326,0.00041088543
6478,3,6347,0.081807986
6478,10,6415,0.004233504
6479,3,6477,0.0126392115
6480,1,25673,2.5612799e-05
6480,3,6494,0.09234389
6481,1,16950,0.0010092837
6481,1,25233,3.472902e-05
6481,1,38213,5.9247548e-05
6481,3,6494,0.010417494
6481,10,6486,0.002800627
6482,0,11619,0.025881764
6482,0,14745,0.025641313
6483,1,40164,0.0009673049
6483,3,6481,0.05407664
6484,1,31322,0.0030270556
6484,3,6494,0.15430246
6485,3,13230,0.18335468
6486,1,25272,0.00073089456
6486,1,32158,0.001516759
6486,3,6494,0.1277444
6486,10,6481,0.002800627
6487,3,5959,0.15964884
6487,9,26900,0.047551833
6488,1,32925,0.0016285098
6488,3,6494,0.12448969
6489,1,14780,0.00097565114
6489,3,6505,0.2354259
6489,9,26900,0.2644898
6490,1,5831,0.0022804593
6490,3,6494,0.011353739
6491,0,4509,0.0007330807
6491,1,6582,0.002626445
6492,1,5920,0.0012238987
6492,1,5922,0.0021990538
6492,1,19533,0.0012855822
6492,3,6494,0.021707805
6493,1,14780,0.00028502184
6493,3,6505,0.24170102
6493,9,26900,0.23090018
6494,1,5830,0.001656695
6494,1,29948,0.00082818
6494,1,31442,0.0020241912
6494,1,38230,0.00041635433
6494,3,12431,0.07947262
6495,3,6493,0.032985818
6495,9,26900,0.19455402
6496,3,6493,0.0033331534
6496,9,26900,0.057584703
6497,3,6493,0.051021386
6497,9,26900,0.04671915
6498,3,6493,0.057901427
6498,9,26900,0.0840298
6499,1,11782,0.0019128835
6499,1,25162,0.00018324409
6499,1,37922,0.0019187941
6499,3,6494,0.13663726
6500,3,6493,0.1152495
6500,9,26900,0.0043795803
6501,3,6493,0.011114143
6501,9,26900,0.48321572
6502,1,13507,3.5038565e-06
6502,3,6494,0.1983132
6503,3,6489,0.12613432
6503,9,26900,0.30757645
6504,1,6686,0.0006146
6504,1,37513,0.00015798677
6504,1,37516,0.00066481956
6504,3,12452,0.017966837
6505,1,13496,0.0008363205
6505,3,6487,0.014003142
6505,9,26900,0.6213869
6506,1,2346,0.0009567793
6506,3,6505,0.008714853
6506,9,26900,0.11429539
6507,3,6405,0.015035884
6508,1,25263,0.0010599412
6508,3,6474,0.11187696
6509,1,14217,0.0024496333
6509,1,14218,0.00241344
6509,3,6505,0.09490819
6509,9,26900,0.5965371
6510,1,3893,0.0003004681
6510,1,24983,0.0013985388
6510,1,25271,0.00029728218
6510,1,26570,0.0015038523
6510,3,6405,0.029316816
6510,3,6520,0.08217544
6510,9,26900,0.2977214
6510,10,6512,0.0011426737
6511,1,3637,0.0007024911
6511,3,6520,0.0701968
6511,9,26900,0.23278621
6512,1,25271,0.0007815644
6512,1,26570,0.00054577255
6512,3,6562,0.06334652
6512,10,6510,0.0011426737
6513,1,4585,7.373114e-06
6513,1,4588,0.00011865448
6513,1,5838,0.0004130405
6513,1,14039,0.00035465462
6513,1,18118,0.0002930405
6513,1,31103,0.0005795024
6513,1,37769,0.00021320861
6513,1,40233,0.0016851892
6513,3,6474,0.03445038
6513,10,6423,0.00097622233
6514,1,30890,0.0005575758
6514,3,6505,0.01626412
6514,9,26900,0.0065403897
6515,1,14780,0.0015974736
6515,1,14782,0.0012914347
6515,3,6505,0.17208211
6515,9,26900,0.31431356
6516,1,1083,0.00022703159
6516,3,13153,0.012735888
6517,3,2032,0.16772282
6518,1,2344,0.0006947926
6518,3,6505,0.1406191
6519,3,13153,0.06561892
6520,1,14243,0.0002651734
6520,3,6487,0.21491577
6520,9,26900,0.113111116
6521,1,38665,0.0011678871
6521,1,38667,0.00092160905
6521,3,376,0.033036083
6522,3,6520,0.07595414
6522,9,26900,0.23756354
6523,1,4141,0.0004993077
6523,1,20162,0.0020793248
6523,1,25051,0.00014240347
6523,1,25062,8.843143e-05
6523,3,10187,0.045402545
6524,3,6520,0.112017915
6524,9,26900,0.33407608
6525,1,28937,0.0010539531
6525,1,28940,4.0838073e-05
6525,1,39234,0.00032904802
6525,1,39235,0.0014496237
6525,3,14936,0.11058697
6526,3,6520,0.11700749
6526,9,26900,0.11766811
6527,3,6520,0.07910518
6527,9,26900,0.134476
6528,1,5906,5.475803e-06
6528,1,25240,0.00025020973
6528,1,25241,0.00010963985
6528,1,30242,9.612357e-05
6528,3,6530,0.22001356
6529,1,4964,0.00019551234
6529,1,4965,0.0009529684
6529,3,6527,0.040802687
6529,9,23094,0.0296001
6530,3,6574,0.05921288
6531,1,5904,0.0013539953
6531,3,6574,0.20128058
6532,3,6520,0.21031427
6532,9,26155,0.051665705
6532,9,26900,0.09989794
6533,3,6520,0.04276113
6533,9,26900,0.23306559
6534,1,5906,0.0003395034
6534,1,25240,0.00018014215
6534,1,25241,0.00032566872
6534,1,30242,2.3008084e-05
6534,3,6531,0.14206372
6535,3,6520,0.044839486
6536,1,30311,0.0014227227
6536,1,38633,0.00073078356
6536,1,38719,0.00010792124
6536,3,6431,0.070338294
6537,3,6520,0.1089113
6537,9,26900,0.35553157
6538,1,25810,0.00023839733
6538,1,30311,0.0014079491
6538,1,38633,0.00064022257
6538,1,38719,0.00021995317
6538,3,87,0.117424056
6539,3,6520,0.06435369
6540,1,25828,0.0014687885
6540,3,6431,0.10868121
6541,1,4148,6.1723666e-05
6541,3,6520,0.053034488
6542,1,5916,5.9464937e-06
6542,1,21982,0.0006659287
6542,1,25065,0.0007422472
6542,1,25068,0.00035947235
6542,1,30365,0.0004630247
6543,1,5349,9.310001e-05
6543,3,6520,0.02018492
6543,9,26900,0.35343507
6544,9,26908,0.04069492
6545,1,20028,0.00037839622
6545,1,39317,0.00055133126
6545,3,6351,0.18637662
6546,1,5984,0.00016960113
6546,1,6029,0.0015615155
6546,3,21889,0.07462776
6547,1,4580,0.00085898204
6547,1,39242,0.0017722804
6547,3,6545,0.20532665
6548,1,5349,4.1900177e-05
6548,3,6520,0.0143319685
6548,9,26900,0.08494045
6549,3,6548,0.14986587
6549,9,26900,0.30186796
6550,1,20607,0.00023452143
6550,3,6362,0.04924121
6551,3,14962,0.025175303
6552,1,2803,0.0012689169
6552,1,4573,0.00041698283
6552,1,5923,0.0006448679
6552,1,30554,0.00027764065
6552,1,31632,0.00030289742
6552,3,6405,0.09329232
6553,1,20054,0.0012467209
6554,1,4580,3.82095e-05
6554,1,37922,0.0013718224
6554,3,6347,0.08518685
6555,1,4952,0.0011260548
6555,9,26900,0.6144881
6556,3,6529,0.064096496
6556,9,26900,0.20811686
6557,3,6499,0.18150371
6558,3,6529,0.010786666
6558,9,26900,0.11189598
6559,3,6529,0.04253073
6559,9,26900,0.4860124
6560,1,39146,0.00111734
6560,3,1293,0.06362478
6561,1,7996,4.8183112e-05
6561,1,13160,0.00038958582
6561,3,6487,0.04449747
6561,9,26900,0.19685656
6562,1,30691,0.0014162961
6562,1,30981,0.00025579822
6563,1,12233,0.00041202587
6563,1,19580,0.0002917757
6563,1,19586,0.00042083478
6564,3,6510,0.04260723
6565,1,7999,0.0016297698
6565,3,872,0.023715246
6565,9,26900,0.36006564
6566,1,20280,0.0007831333
6566,1,20757,0.00050923775
6566,3,714,0.05751649
6567,1,4581,0.0007725098
6567,1,18667,0.0009347107
6567,1,21964,0.00047222577
6567,1,21965,0.0017241957
6567,1,25273,0.00027040349
6567,1,26918,3.2030555e-05
6567,1,31967,0.00077764865
6567,1,32066,6.506206e-05
6567,3,6347,0.017583596
6568,1,14122,0.00046197246
6568,3,5959,0.1260459
6568,9,26900,0.1778437
6569,0,3380,0.04367471
6569,0,14206,0.04706697
6570,3,147,0.11727294
6570,9,26900,0.14980064
6571,1,4581,0.00017777145
6571,3,6567,0.10360404
6572,1,4031,3.522997e-05
6573,1,14243,0.00076513906
6573,2,6585,0.17285614
6573,2,6588,0.033248037
6573,3,6505,0.017398588
6573,9,26900,0.4363368
6574,1,20024,0.0013804773
6574,1,29568,0.0022268195
6574,1,29569,0.0013803687
6575,3,6573,0.014470657
6575,9,26455,0.26024196
6575,9,26907,0.33074224
6576,1,31981,0.00041684188
6576,3,6574,0.015153689
6577,3,14459,0.13854118
6578,1,30672,0.0014286931
