head,relation,tail,confidence_score
294,3,456,0.006913929
294,3,1141,0.06799983
294,3,1232,0.022746773
294,3,1467,0.11359649
294,3,1478,0.009401797
294,3,1573,0.13389626
294,3,1646,0.008085538
294,3,1761,0.027934795
294,7,435,0.008590336
294,9,105,0.062120195
294,9,1239,0.043025017
294,9,1412,0.019652838
294,9,1914,0.060491353
294,16,1486,0.08738315
294,21,807,0.058855314
294,22,1030,0.17038034
295,3,140,0.14423126
295,3,1120,0.089241646
295,3,1212,0.14966695
295,3,1498,0.187137
295,3,1667,0.13678098
295,4,221,0.07319864
295,8,1238,0.36886206
295,12,212,0.2457621
295,12,518,0.24379067
295,31,604,0.16111536
295,31,1421,0.0781059
295,37,1569,0.035096336
295,37,1867,0.037162468
296,0,1600,0.114904456
296,3,121,0.048168942
296,3,140,0.034935486
296,3,259,0.040669017
296,3,594,0.06664982
296,3,634,0.013670889
296,3,908,0.19348389
296,3,984,0.09680382
296,3,1138,0.19097452
296,3,1212,0.060820926
296,3,1340,0.0684685
296,3,1464,0.05363634
296,3,1494,0.044417497
296,3,1667,0.04682103
296,6,957,0.28489733
296,9,1875,0.19937684
296,12,518,0.21811847
296,17,1610,0.11262461
296,18,1610,0.14776869
296,22,1030,0.3316788
296,31,604,0.26959103
296,31,1420,0.31538624
296,36,201,0.08250911
296,36,221,0.087477386
296,36,417,0.06457343
296,36,679,0.05978724
296,36,1154,0.10821865
298,1,1004,0.2708291
298,3,85,0.040484093
298,3,495,0.07811443
298,3,1141,0.047502037
298,3,1646,0.038859934
298,3,1918,0.078937985
298,9,103,0.040065262
298,9,1270,0.062766194
298,9,1492,0.09930279
298,9,1883,0.03347552
298,12,518,0.19964622
298,19,1692,0.44464126
298,21,323,0.11188671
298,21,647,0.08188713
298,21,722,0.035682295
298,21,1355,0.1429946
298,21,1670,0.05706599
298,22,1030,0.19977255
299,0,818,0.10406935
299,3,377,0.039351102
299,3,1605,0.0032288488
299,3,1856,0.04987027
299,3,1879,0.09176365
299,4,679,0.024358315
299,4,962,0.041074097
299,6,1054,0.31118712
299,12,264,0.24305612
299,12,518,0.08430221
299,18,1946,0.14122625
299,22,247,0.22801967
299,31,158,0.3349775
299,31,550,0.3205209
299,31,578,0.32507053
299,31,910,0.35401985
299,31,979,0.23001473
299,31,1109,0.286014
299,31,1208,0.3484999
299,31,1319,0.15637687
299,31,1421,0.25719395
299,31,1686,0.21009803
299,31,1882,0.25200775
299,36,679,0.04684331
299,36,962,0.029869488
300,0,1276,0.05497369
300,3,94,0.14669313
300,3,262,0.14801438
300,3,365,0.19884934
300,3,421,0.09341643
300,3,431,0.14608324
300,3,1120,0.1391804
300,3,1212,0.13946795
300,3,1494,0.16433342
300,3,1856,0.19359292
300,11,1708,0.27647895
300,12,264,0.22516446
300,17,1946,0.14662816
300,18,1946,0.21932076
300,22,247,0.33111438
300,31,158,0.4320749
300,31,372,0.30600455
300,31,550,0.4094365
300,31,979,0.30335906
300,31,1109,0.3706741
300,31,1358,0.34415635
300,31,1421,0.36019424
300,36,679,0.11369979
301,0,1312,0.061003942
301,3,421,0.197403
301,3,543,0.25464216
301,3,654,0.032283958
301,4,201,0.16449256
301,4,289,0.13167623
301,4,1487,0.11948994
301,12,518,0.091625035
301,16,1747,0.100341
301,17,458,0.09069109
301,22,484,0.17523873
301,22,977,0.16489786
301,22,1030,0.19033891
301,31,950,0.28986806
301,31,1421,0.27329913
301,33,139,0.19890016
301,36,289,0.14138119
302,1,1004,0.24620925
302,3,377,0.09321216
302,3,421,0.08776215
302,3,431,0.022487499
302,3,599,0.008847253
302,3,1605,0.08267277
302,3,1856,0.10404768
302,4,1488,0.044638347
302,12,518,0.26174456
302,22,1030,0.20359235
302,31,158,0.25549245
302,31,910,0.24014384
302,31,950,0.2882332
302,31,1109,0.2607542
302,31,1421,0.2399831
302,31,1686,0.20479457
302,36,279,0.073352344
303,3,136,0.12127247
303,3,539,0.0153768705
303,3,594,0.13492815
303,3,706,0.12015992
303,3,908,0.18644558
303,3,1212,0.13314874
303,3,1464,0.035749897
303,3,1494,0.047346976
303,3,1667,0.1290148
303,6,957,0.38580737
303,12,264,0.1732801
303,18,1946,0.13682033
303,22,247,0.2542891
303,36,679,0.027877867
304,3,85,0.11494052
304,3,86,0.113738246
304,3,363,0.04809827
304,3,456,0.11890334
304,3,1141,0.08803716
304,3,1232,0.14199786
304,3,1761,0.10176572
304,7,435,0.03881077
304,7,934,0.13084827
304,7,1609,0.04215597
304,9,130,0.08438784
304,9,1891,0.030805677
304,21,684,0.014170506
304,21,1651,0.07855568
304,22,364,0.13792217
305,1,1835,0.35059622
305,3,246,0.064119935
305,3,262,0.01424706
305,3,352,0.12175873
305,3,371,0.07262215
305,3,377,0.013681215
305,3,897,0.044648767
305,3,1232,0.06397044
305,3,1476,0.018280176
305,6,673,0.28368732
305,7,1609,0.09465689
305,9,224,0.11340517
305,9,2020,0.110308416
305,9,2021,0.13059776
305,18,1652,0.17934231
305,22,282,0.41147867
305,22,795,0.21765316
305,22,1148,0.41579524
305,31,333,0.28240153
306,3,456,0.09837691
306,3,1141,0.0592193
306,3,1646,0.08203245
306,7,435,0.07269057
306,9,194,0.06342178
306,9,529,0.029614778
306,9,1239,0.017265698
306,9,1473,0.04185467
306,12,518,0.06686229
306,12,533,0.089413114
306,21,684,0.080682546
306,21,1908,0.014793135
306,22,484,0.13489626
306,35,60,0.1585506
307,0,1600,0.04893413
307,3,706,0.12747377
307,3,1212,0.18930362
307,3,1494,0.15852897
307,3,1646,0.10883448
307,4,679,0.009124526
307,11,2007,0.2897099
307,12,264,0.0678413
307,36,679,0.04230915
307,37,1261,0.01536711
307,37,1654,0.07244934
307,37,1982,0.02604606
308,3,352,0.09483155
308,3,456,0.031500902
308,3,764,0.017431663
308,3,989,0.103345156
308,3,1141,0.087060206
308,3,1212,0.053483427
308,3,1232,0.010052021
308,3,1646,0.0154092675
308,3,1865,0.1146181
308,9,224,0.061048206
308,12,533,0.18280412
308,17,1647,0.15125646
308,18,1647,0.066174634
308,22,484,0.13796209
308,33,145,0.24154235
309,3,456,0.01316668
309,3,1478,0.041055445
309,3,1558,0.01140858
309,3,1646,0.026591562
309,3,1918,0.02282902
309,7,435,0.0473557
309,7,1419,0.04277781
309,7,1609,0.064393125
309,7,1665,0.042204674
309,9,103,0.049579144
309,9,1239,0.030923016
309,11,1349,0.26744887
309,21,637,0.017526757
309,21,975,0.118789814
309,21,1555,0.036779545
309,22,257,0.17559029
310,3,371,0.09177044
310,3,377,0.040452145
310,3,1232,0.063590914
310,3,1476,0.0070240446
310,3,1646,0.028097799
310,3,1865,0.010032764
310,9,224,0.041658197
310,12,533,0.2574931
310,12,1956,0.27270696
310,18,444,0.14002758
310,22,737,0.34839758
310,22,977,0.35012653
310,31,1421,0.25468478
310,31,1858,0.20651914
311,0,1117,0.1415473
311,0,1312,0.24874662
311,3,94,0.17044955
311,3,377,0.13402762
311,3,421,0.10432521
311,3,431,0.12425107
311,3,1879,0.14330778
311,3,1947,0.15815099
311,6,1054,0.35717908
311,11,1708,0.15064989
311,12,264,0.28705898
311,16,141,0.14447014
311,18,1946,0.15571041
311,22,247,0.27771607
311,31,118,0.324363
311,31,158,0.40532497
311,31,550,0.35945463
311,31,578,0.36240944
311,31,910,0.41928676
311,31,979,0.43776083
311,31,1107,0.4293871
311,31,1208,0.36467192
311,31,1358,0.31876603
311,31,1686,0.24991916
311,31,1882,0.36593178
311,36,962,0.15082954
312,0,666,0.11888955
312,3,85,0.21432841
312,3,86,0.21185392
312,3,456,0.20948058
312,3,764,0.18628843
312,3,875,0.2120546
312,3,1141,0.20911385
312,3,1232,0.21579744
312,3,1478,0.17136449
312,3,1558,0.25202093
312,7,435,0.039040014
312,9,103,0.13725899
312,9,529,0.11289907
312,9,686,0.12445236
312,9,1473,0.11858821
312,9,1892,0.1231462
312,9,2023,0.12808718
312,12,518,0.2462679
312,17,1610,0.22415356
312,21,722,0.03169888
312,22,1030,0.31665108
313,3,262,0.13948296
313,3,365,0.033264868
313,3,371,0.036893453
313,3,377,0.14304805
313,3,1232,0.14846215
313,3,1646,0.17475058
313,7,1609,0.04385358
313,9,224,0.09734637
313,9,2025,0.11597388
313,12,533,0.37880048
313,22,484,0.26286274
313,31,1420,0.2639059
313,31,1421,0.3697267
313,33,478,0.28233445
313,36,290,0.0880307
313,37,281,0.013963875
313,37,293,0.027675383
315,3,136,0.10092634
315,3,137,0.089660384
315,3,594,0.1224854
315,3,598,0.13886675
315,3,984,0.14109361
315,3,1212,0.14929345
315,3,1293,0.08443426
315,3,1667,0.14604457
315,4,221,0.10944995
315,4,713,0.12700573
315,4,1487,0.103114
315,6,1946,0.15545148
315,9,1462,0.02262582
315,12,212,0.27660483
315,22,1844,0.2946459
315,22,2008,0.28855076
316,3,121,0.16297846
316,3,984,0.20649295
316,3,1212,0.17614843
316,3,1667,0.15527254
316,11,1708,0.20233977
316,12,1655,0.24937475
316,22,439,0.2778724
316,22,1254,0.31257027
316,37,276,0.042949136
316,37,1227,0.07751017
317,3,125,0.011262775
317,3,157,0.15934624
317,3,362,0.050901487
317,3,534,0.06360491
317,3,1212,0.13186361
317,3,1521,0.11286684
317,3,1879,0.03381593
317,3,1948,0.11688737
317,12,1950,0.2184977
317,22,1142,0.20590006
317,31,578,0.4260302
317,31,1109,0.33860102
317,31,1497,0.43126807
317,31,1539,0.39360216
317,36,289,0.083212525
318,0,1232,0.022376174
318,3,24,0.091019504
318,3,262,0.08573388
318,3,352,0.09457627
318,3,365,0.19816029
318,3,1212,0.008773285
318,3,1232,0.043413553
318,9,224,0.034334254
318,9,2020,0.054046948
318,12,518,0.23357166
318,12,533,0.18566923
318,17,444,0.12949248
318,18,1653,0.08523178
318,22,1030,0.23978567
318,22,1286,0.21355838
320,3,154,0.053980425
320,3,377,0.041835945
320,3,513,0.027527468
320,3,598,0.019508304
320,3,634,0.061164826
320,3,706,0.063318305
320,3,1212,0.10101672
320,3,1293,0.04707103
320,3,1498,0.08491128
320,3,1879,0.024765005
320,12,1279,0.26361787
320,22,1544,0.17667407
321,15,624,0.20668067
321,27,166,0.33741355
321,28,1518,0.27199265
321,31,46,0.304795
321,31,261,0.38986126
321,31,288,0.29690242
321,31,452,0.36068738
321,31,576,0.37643614
321,31,618,0.3368056
321,31,1133,0.33901668
321,31,1144,0.3171569
321,31,1247,0.28483936
321,31,1560,0.3185896
321,31,1663,0.31465885
321,31,1808,0.2972001
321,31,1810,0.33015773
321,31,1877,0.28841373
321,31,1906,0.3019064
321,31,1913,0.3110969
321,34,10,0.18422328
321,34,13,0.20719491
321,34,26,0.19711685
321,34,31,0.188033
321,34,55,0.19193035
321,34,247,0.17124005
321,34,257,0.18538152
321,34,260,0.20517428
321,34,353,0.18945616
321,34,364,0.19251369
321,34,425,0.20646124
321,34,496,0.20659842
321,34,687,0.20217703
321,34,690,0.18412115
321,34,789,0.2163499
321,34,878,0.19994484
321,34,883,0.17398882
321,34,891,0.18487221
321,34,907,0.21487051
321,34,917,0.19122827
321,34,977,0.19355653
321,34,995,0.19300795
321,34,1018,0.20070852
321,34,1029,0.19765979
321,34,1030,0.16640557
321,34,1142,0.19843632
321,34,1179,0.2151566
321,34,1207,0.2118773
321,34,1284,0.20623116
321,34,1291,0.21744697
321,34,1303,0.20002931
321,34,1326,0.1996882
321,34,1331,0.22397637
321,34,1346,0.21710108
321,34,1408,0.0802365
321,34,1579,0.20645888
321,34,1673,0.21030946
321,34,1721,0.16704287
321,34,1740,0.18814094
321,34,1749,0.19110715
321,34,1750,0.1843075
321,34,1753,0.20228963
321,34,1755,0.20101577
321,34,1759,0.19259427
321,34,1780,0.1935039
321,34,1792,0.22650985
321,34,1812,0.19932055
321,34,1825,0.206639
321,34,1826,0.18680716
321,34,1830,0.19206995
321,34,1831,0.21258044
321,34,1837,0.1891135
321,34,1838,0.21497019
321,34,1869,0.20836042
321,34,1886,0.21856706
321,34,1907,0.21288335
321,34,1927,0.22471775
321,34,1937,0.20663749
321,34,1949,0.2153941
321,34,1960,0.19341582
321,34,1961,0.18573959
321,34,1969,0.20252399
321,34,2001,0.20226695
321,34,2005,0.19207458
321,34,2008,0.19617061
321,34,2010,0.18084858
321,34,2022,0.20492463
321,34,2028,0.16422744
322,0,666,0.06135678
322,3,85,0.13145207
322,3,86,0.122055925
322,3,456,0.118100554
322,3,495,0.14253876
322,3,763,0.1945004
322,3,1141,0.14348817
322,3,1232,0.09798586
322,3,1478,0.08819904
322,3,1573,0.12186709
322,7,435,0.07936356
322,9,1090,0.15743506
322,9,1239,0.15212499
322,9,1914,0.12920392
322,21,637,0.03930294
322,21,1737,0.05797267
322,22,1030,0.27529263
323,13,1030,0.14101754
323,13,1901,0.17404588
323,15,257,0.16395009
323,15,484,0.118307054
323,38,484,0.20181859
323,39,1272,0.26380497
324,3,431,0.07560661
324,3,1277,0.08866706
324,3,1879,0.051282167
324,3,1925,0.12406873
324,4,596,0.057381045
324,4,1200,0.06422514
324,12,518,0.11695036
324,18,1180,0.13461643
324,22,257,0.16512133
324,31,158,0.44305968
324,31,578,0.41183606
324,31,950,0.44579354
324,31,1136,0.44391236
324,31,1421,0.45218316
324,31,1539,0.4142221
325,0,666,0.057928696
325,3,456,0.19221999
325,3,495,0.19547431
325,3,1141,0.21402329
325,3,1232,0.19388147
325,3,1476,0.23691708
325,3,1478,0.17840277
325,3,1646,0.18585998
325,7,435,0.024037793
325,7,1609,0.025211476
325,9,203,0.03900054
325,9,1412,0.014582612
325,17,845,0.18724251
325,21,637,0.035233796
325,21,1272,0.047471356
325,21,1670,0.093827166
325,22,1030,0.15296789
326,2,209,0.20648283
326,3,85,0.13778676
326,3,86,0.13351943
326,3,207,0.07916644
326,3,456,0.13127889
326,3,1141,0.1302928
326,3,1158,0.11300937
326,3,1365,0.10883262
326,3,1478,0.10408058
326,3,1573,0.077932455
326,3,1646,0.121026166
326,7,435,0.11847868
326,9,105,0.05307473
326,9,1090,0.009442779
326,9,1239,0.044452727
326,9,1914,0.05870506
326,12,518,0.15058462
326,16,1486,0.07461727
326,21,640,0.19836122
326,21,953,0.14746885
326,22,1030,0.13584904
326,30,1233,0.3077043
327,3,377,0.014459755
327,3,654,0.038414
327,11,1767,0.26453188
327,12,518,0.14071864
327,17,458,0.07514336
327,18,1901,0.10131043
327,22,445,0.2579505
327,22,977,0.23239887
327,31,158,0.26407477
327,31,936,0.2781872
327,31,950,0.22909556
327,31,1421,0.23639981
327,36,289,0.09502509
328,3,543,0.14316146
328,3,594,0.13944848
328,3,706,0.07336714
328,3,1113,0.036836337
328,3,1120,0.14708418
328,3,1158,0.15477099
328,3,1212,0.1488204
328,3,1475,0.17822795
328,3,1667,0.15213494
328,9,898,0.090981506
328,12,264,0.27351388
328,12,1954,0.21606976
328,18,88,0.24815874
328,22,1139,0.154911
328,33,142,0.29027727
328,36,289,0.13983633
329,1,1835,0.29882234
329,3,377,0.20481461
329,3,598,0.11389848
329,3,1293,0.1544834
329,3,1879,0.197776
329,12,264,0.18323708
329,12,1801,0.2696843
329,12,1852,0.29368377
329,16,1493,0.15736015
329,18,1610,0.15385337
329,22,282,0.32948878
329,31,857,0.3356264
329,31,1882,0.31014353
329,33,139,0.24197273
330,0,1276,0.04076512
330,3,140,0.15482607
330,3,421,0.15281333
330,3,431,0.1438017
330,3,1879,0.18146633
330,4,1200,0.17406522
330,11,1649,0.19745536
330,12,518,0.09913117
330,18,1180,0.110223114
330,22,445,0.26558974
330,22,947,0.20837827
330,31,118,0.35236445
330,31,158,0.42814615
330,31,950,0.37545884
330,31,979,0.32245886
330,31,1109,0.3915939
330,31,1208,0.38888773
330,31,1318,0.36495093
330,31,1421,0.38567328
330,31,1686,0.2776829
330,36,1200,0.17071915
331,3,262,0.08297135
331,3,352,0.18457998
331,3,365,0.13946785
331,3,377,0.052946925
331,3,1212,0.10259011
331,3,1232,0.17729412
331,3,1464,0.017932171
331,3,1476,0.12174976
331,3,1646,0.12885118
331,4,641,0.06979551
331,7,1609,0.06723223
331,9,2020,0.1391611
331,12,264,0.24253482
331,22,247,0.26965412
331,31,333,0.23516224
331,31,1317,0.1614309
331,31,1410,0.16986054
331,31,1420,0.1836375
331,31,1421,0.20073973
331,31,1858,0.2266032
332,3,152,0.026600003
332,3,255,0.06744312
332,3,634,0.06582455
332,3,1212,0.08303055
332,4,221,0.08706496
332,11,1182,0.141782
332,12,518,0.30900905
332,12,1801,0.27628043
332,17,1652,0.08365511
332,18,0,0.0774314
332,22,282,0.28142145
332,22,1030,0.30140325
332,22,1148,0.32588002
332,31,99,0.14165361
332,31,1421,0.20247501
333,15,423,0.24460857
333,15,484,0.13061666
334,3,125,0.1364285
334,3,861,0.07496579
334,3,1212,0.1672702
334,3,1521,0.05556832
334,3,1879,0.16050468
334,3,1948,0.1096007
334,12,1950,0.2959925
334,22,1142,0.23830946
334,31,578,0.33663133
334,31,1318,0.37107196
334,31,1358,0.41697195
334,31,1421,0.34066352
334,31,1539,0.3186107
334,31,1686,0.32222137
334,33,139,0.1707939
335,3,1879,0.0519921
335,11,2007,0.25311586
335,12,212,0.2735534
335,12,264,0.23268592
335,12,518,0.10024493
335,12,533,0.16155325
335,12,1279,0.29626295
335,12,1518,0.20718032
335,12,1655,0.23412615
335,18,1946,0.22498281
335,22,321,0.22352923
335,31,158,0.28257665
335,31,550,0.27538383
335,31,1109,0.22842997
335,31,1686,0.35623714
335,31,1882,0.27078137
335,33,142,0.35940394
336,3,352,0.17506893
336,3,363,0.022253558
336,3,539,0.04517342
336,3,1212,0.058101624
336,3,1879,0.07361495
336,7,1896,0.052124973
336,9,2020,0.13643798
336,12,518,0.276225
336,17,1610,0.2105742
336,18,1647,0.1527888
336,22,257,0.25399184
336,22,1030,0.33817157
336,22,1273,0.25360274
336,35,1946,0.184959
337,3,377,0.14473407
337,3,1521,0.061118376
337,3,1879,0.15280509
337,4,402,0.06413462
337,12,533,0.23556317
337,17,1901,0.071963064
337,18,444,0.121243924
337,22,1286,0.26554996
337,31,158,0.4024304
337,31,578,0.49941683
337,31,950,0.50064725
337,31,979,0.43525013
337,31,1026,0.32972923
337,31,1686,0.320473
337,31,1882,0.40917942
338,0,1312,0.1517416
338,3,421,0.08815687
338,3,431,0.1441518
338,3,654,0.04243387
338,3,1113,0.18000335
338,3,1856,0.111859106
338,12,518,0.12324544
338,18,1946,0.11975488
338,22,445,0.32155287
338,31,158,0.33524588
338,31,550,0.28798476
338,31,578,0.366488
338,31,1109,0.3183814
338,31,1208,0.35001507
339,3,140,0.02918162
339,3,154,0.040128015
339,3,634,0.06429563
339,3,1212,0.033699144
339,3,1213,0.02979826
339,3,1340,0.02868029
339,3,1494,0.041318104
339,4,641,0.042110395
339,12,264,0.2130151
339,18,1946,0.18536948
339,22,247,0.2760398
339,31,372,0.5009722
339,31,936,0.41515878
339,31,979,0.43923488
339,31,1109,0.51490957
339,31,1358,0.47648564
339,31,1686,0.34687817
339,31,1882,0.47688767
340,3,140,0.026587958
340,3,421,0.04788201
340,3,1605,0.12450558
340,3,1879,0.06878213
340,4,1200,0.11502222
340,12,518,0.04579842
340,18,1180,0.12760143
340,22,257,0.2019472
340,31,118,0.28788176
340,31,158,0.3032336
340,31,857,0.3657292
340,31,950,0.368214
340,31,1026,0.3002698
340,31,1421,0.28801242
340,31,1539,0.3468784
340,31,1882,0.32898518
341,3,1212,0.20567246
341,3,1340,0.20938276
341,3,1494,0.18545103
341,3,1498,0.19743842
341,3,1667,0.19061626
341,4,314,0.124927066
341,8,1238,0.33502164
341,9,1875,0.18673766
341,11,2007,0.28573582
341,12,533,0.28265026
341,22,484,0.17098647
341,25,1576,0.29304406
341,33,145,0.27902827
341,36,297,0.11763016
342,0,1600,0.08225685
342,3,152,0.05511221
342,3,377,0.065106355
342,3,634,0.0209001
342,3,1212,0.07149315
342,3,1494,0.09711688
342,4,417,0.13873553
342,12,1852,0.33222315
342,22,257,0.26837063
342,22,1207,0.36027005
342,22,1746,0.2582484
342,31,1421,0.3295947
342,31,1858,0.29075944
342,37,1170,0.021341702
342,37,1955,0.05569708
342,37,1965,0.07246816
342,37,1972,0.009749687
343,3,513,0.09423959
343,3,908,0.0952864
343,3,984,0.14732331
343,3,1120,0.19072229
343,3,1212,0.18111642
343,3,1667,0.19137909
343,12,264,0.2700256
343,12,518,0.22050335
343,12,1801,0.25100031
343,18,1946,0.13664247
343,22,247,0.19259776
343,22,1148,0.19081528
344,3,598,0.090115435
344,3,634,0.009937494
344,3,1212,0.044920657
344,3,1340,0.03073552
344,3,1879,0.05904788
344,4,679,0.053015415
344,12,264,0.21553107
344,22,247,0.3496865
344,31,372,0.34440923
344,31,578,0.33722866
344,31,910,0.44416156
344,31,936,0.3921466
344,31,979,0.35148665
344,31,1109,0.39632884
344,31,1421,0.36256683
345,3,85,0.008490224
345,3,456,0.008475102
345,3,875,0.021008268
345,3,1141,0.034057412
345,3,1232,0.014998585
345,3,1478,0.011359133
345,3,1646,0.013043885
345,3,1761,0.013173327
345,7,435,0.15715796
345,7,1609,0.17233683
345,12,518,0.16980451
345,21,1267,0.1212909
345,21,1908,0.19902611
345,22,1030,0.209525
346,3,259,0.10464733
346,3,539,0.1543966
346,3,634,0.19490182
346,3,796,0.064114325
346,3,1113,0.07566125
346,3,1212,0.20408545
346,3,1494,0.16392024
346,3,1498,0.21849684
346,3,1667,0.1843646
346,11,1349,0.20336427
346,12,518,0.3028088
346,16,1486,0.098302625
346,22,1030,0.3469998
346,31,936,0.31868884
346,31,1420,0.29887038
346,31,1497,0.24667895
346,36,221,0.10094834
346,36,279,0.03407747
346,36,289,0.103560545
347,3,246,0.1491943
347,3,371,0.023029834
347,3,377,0.058164474
347,3,1232,0.08116435
347,3,1476,0.12101349
347,3,1646,0.11310617
347,6,673,0.20663293
347,7,1609,0.08544699
347,9,224,0.11129069
347,12,1801,0.3146468
347,18,60,0.14934786
347,22,282,0.2993565
347,22,353,0.28496072
347,22,484,0.2861394
347,31,333,0.40619743
347,31,1317,0.38957715
347,31,1858,0.42868432
347,33,145,0.26610225
348,1,1004,0.30222693
348,3,456,0.010305066
348,3,763,0.08250303
348,3,1141,0.05919783
348,3,1478,0.037360445
348,3,1646,0.017538106
348,3,2012,0.052406225
348,7,435,0.009902214
348,7,1665,0.007671803
348,9,100,0.13910732
348,9,103,0.079879984
348,9,597,0.015942058
348,9,1883,0.11107546
348,21,637,0.018782314
348,21,953,0.013862926
349,3,152,0.030975511
349,3,255,0.13357209
349,3,594,0.029704234
349,3,634,0.044639975
349,3,1120,0.079662934
349,3,1212,0.013709969
349,3,1498,0.01644172
349,12,533,0.2324522
349,12,1954,0.19180931
349,18,88,0.12342597
349,31,1026,0.26025465
349,31,1109,0.3585299
349,31,1686,0.25568655
349,31,1882,0.33378458
349,36,314,0.083671205
350,3,456,0.0383011
350,3,1476,0.023382673
350,3,1478,0.020811174
350,3,1646,0.020082366
