head,relation,tail,confidence_score
131,40,67,0.50355697
131,40,93,0.50355697
131,40,94,0.46641234
131,40,104,0.4737375
131,43,21,0.46641234
132,25,9,0.37288168
132,25,109,0.3677804
133,27,117,0.44295233
133,27,134,0.52266175
134,1,91,0.52266175
134,1,110,0.54288673
134,8,29,0.52964354
134,8,37,0.5472579
134,8,110,0.54288673
134,18,89,0.6494916
134,25,15,0.5743295
0,1,133,0.599778
0,7,74,0.52266175
0,29,59,0.52266175
0,29,105,0.52266175
0,33,2,0.33734643
0,42,39,0.54260445
0,42,69,0.49447474
2,20,13,0.2995904
2,25,62,0.24358432
2,35,38,0.2922228
2,35,82,0.24809791
2,35,125,0.2995904
3,23,68,0.29112896
3,23,133,0.43892977
3,25,109,0.3419382
3,27,93,0.51080644
4,1,14,0.54288673
4,1,87,0.53851926
4,23,10,0.4771058
4,23,31,0.40345496
4,23,93,0.6237303
6,20,125,0.44442537
7,1,111,0.44295233
7,1,132,0.51918054
7,27,12,0.51080644
7,27,133,0.52266175
7,29,14,0.52266175
7,29,40,0.52266175
7,29,87,0.52266175
7,29,98,0.5552167
7,34,9,0.53496444
7,34,132,0.51918054
7,42,28,0.52266175
7,42,65,0.6038113
7,42,74,0.52266175
8,26,16,0.36614698
8,34,3,0.29112896
8,34,57,0.42288467
8,34,111,0.42407396
9,23,100,0.37288168
10,1,28,0.5220332
10,1,59,0.56071514
10,1,92,0.4603329
10,1,98,0.5552167
10,1,110,0.6372985
10,6,0,0.5231324
10,6,29,0.5065017
10,8,7,0.5559562
10,8,28,0.5220332
10,8,87,0.5220332
10,17,29,0.5065017
10,17,86,0.46641234
10,18,102,0.51621455
10,23,15,0.51918054
10,23,93,0.5552167
10,38,105,0.6372985
10,44,50,0.6372985
12,23,53,0.37141514
12,25,46,0.45270574
12,25,100,0.49604836
12,27,15,0.51080644
12,27,117,0.44295233
13,4,2,0.2995904
14,1,12,0.51080644
14,1,29,0.52964354
14,1,53,0.45936328
14,1,102,0.553978
14,1,110,0.56850487
14,1,133,0.52266175
14,42,0,0.52266175
14,42,40,0.553978
14,42,86,0.54288673
14,42,92,0.53496444
15,1,86,0.51918054
15,6,40,0.5743295
15,6,74,0.54335254
15,6,86,0.51918054
15,18,27,0.44295233
15,18,58,0.48245418
15,18,98,0.5434938
15,23,48,0.4737375
15,23,93,0.5743295
17,1,14,0.52266175
17,25,30,0.51621455
18,23,11,0.41377595
18,23,83,0.3665316
19,27,110,0.54288673
19,27,130,0.46440697
20,27,59,0.55481565
20,27,89,0.54288673
20,27,98,0.5434938
20,40,22,0.55481565
20,40,99,0.51918054
21,27,28,0.54335254
24,1,29,0.5065017
24,1,87,0.5220332
24,1,89,0.52266175
24,1,105,0.5472579
24,6,29,0.5065017
24,23,17,0.56096107
24,23,71,0.51918054
25,25,70,0.12226141
26,27,130,0.46641234
26,34,12,0.51080644
26,34,20,0.51918054
26,34,57,0.4503257
26,34,119,0.4881109
26,40,67,0.51080644
26,40,117,0.51080644
26,40,134,0.6939526
27,9,23,0.39423245
27,25,46,0.45270574
27,26,96,0.5211856
27,27,21,0.39423245
27,27,59,0.44295233
27,27,105,0.44295233
27,34,20,0.44295233
27,34,68,0.44295233
27,34,100,0.44295233
27,40,94,0.44295233
27,40,117,0.4499833
28,1,34,0.5220332
28,1,40,0.58490765
28,1,59,0.553978
28,1,83,0.4311097
28,1,92,0.5220332
28,1,122,0.45492342
28,25,14,0.553978
28,40,134,0.692066
28,42,40,0.58490765
28,42,59,0.553978
28,42,87,0.53851926
28,42,110,0.553978
29,1,18,0.45936328
29,1,102,0.51621455
29,1,110,0.52964354
29,14,92,0.5065017
29,29,74,0.5220332
29,33,74,0.5220332
29,33,86,0.5065017
29,37,50,0.52964354
29,39,18,0.45936328
29,39,86,0.5065017
29,39,91,0.52266175
29,42,0,0.52266175
29,42,40,0.5220332
29,42,47,0.52964354
29,42,102,0.51621455
29,42,125,0.52964354
30,1,59,0.553978
30,1,92,0.51621455
30,1,98,0.5434938
30,6,40,0.56234425
30,6,74,0.6445514
30,26,16,0.51823497
31,1,110,0.40345496
31,23,71,0.40345496
31,25,46,0.38650003
31,26,96,0.38650003
32,1,14,0.52266175
32,1,98,0.5434938
32,22,35,0.46242043
32,23,24,0.46641234
32,23,31,0.40345496
32,23,81,0.4771058
32,26,96,0.5344579
33,25,36,0.43032494
34,25,36,0.39423245
34,29,98,0.5434938
34,41,12,0.51080644
34,42,59,0.5406385
35,6,0,0.46242043
37,4,101,0.54597247
37,8,7,0.53496444
37,25,46,0.46641234
37,26,96,0.5220332
37,27,57,0.4503257
37,29,40,0.548952
37,29,86,0.548952
37,34,12,0.51080644
37,34,83,0.4311097
37,34,133,0.52266175
37,42,50,0.548952
38,4,0,0.2922228
38,4,50,0.2922228
38,4,105,0.2922228
39,2,64,0.47763652
39,2,107,0.46641234
39,3,44,0.47763652
39,3,134,0.56096107
39,4,37,0.548952
39,4,92,0.46641234
39,4,105,0.5884475
39,17,29,0.5065017
39,17,37,0.548952
39,17,40,0.5220332
39,25,49,0.5220332
39,26,16,0.5533273
39,31,28,0.5220332
39,31,107,0.46641234
39,31,129,0.4761102
39,45,41,0.47763652
40,1,29,0.5220332
40,1,53,0.45936328
40,1,68,0.46335256
40,1,98,0.5434938
40,7,74,0.54335254
40,8,29,0.5220332
40,14,29,0.5220332
40,29,110,0.553978
40,33,86,0.5220332
40,33,92,0.5220332
40,33,106,0.45248842
40,37,92,0.5220332
40,39,3,0.51080644
40,39,59,0.553978
40,39,105,0.553978
40,42,69,0.49447474
40,42,87,0.53851926
41,6,74,0.54048187
41,44,74,0.54048187
42,4,105,0.48107162
42,26,96,0.48107162
43,23,44,0.46620426
43,23,107,0.46620426
43,25,99,0.4708777
43,26,16,0.51823497
44,1,89,0.54288673
44,6,29,0.5065017
44,23,64,0.46641234
44,23,134,0.54288673
44,26,16,0.51823497
45,27,29,0.50023484
45,27,57,0.4503257
45,27,133,0.4845474
45,34,18,0.45936328
45,34,26,0.50023484
45,34,57,0.4503257
45,34,132,0.4845474
47,25,49,0.5220332
47,25,108,0.4711714
47,42,0,0.52266175
47,42,86,0.54288673
48,8,50,0.4737375
48,8,92,0.46641234
48,8,102,0.4737375
48,18,28,0.4737375
48,18,131,0.4737375
48,23,134,0.4737375
50,1,12,0.51080644
50,1,14,0.56850487
50,7,7,0.53496444
50,8,86,0.54288673
50,25,108,0.4711714
50,33,2,0.371461
50,33,62,0.3322202
50,33,86,0.54288673
50,37,92,0.53496444
50,39,12,0.51080644
50,39,53,0.45936328
50,39,91,0.52266175
50,40,15,0.54335254
50,42,65,0.5595735
50,42,69,0.49447474
50,42,79,0.553978
50,42,92,0.53496444
50,42,110,0.7235228
51,23,62,0.3322202
51,35,79,0.42213723
51,35,120,0.40901065
51,35,130,0.42213723
51,40,121,0.48958334
52,25,36,0.48824376
52,29,102,0.44680864
53,26,16,0.36176044
54,6,92,0.4370202
55,27,12,0.51080644
55,27,29,0.5065017
55,27,57,0.4503257
55,27,89,0.5463846
55,27,102,0.51621455
55,27,110,0.5220332
55,27,122,0.45492342
55,27,133,0.5895057
55,34,6,0.49604836
55,34,11,0.5143861
55,34,18,0.45936328
55,34,111,0.43892977
55,40,24,0.46641234
55,40,117,0.51080644
57,6,40,0.4503257
57,6,105,0.4503257
57,23,100,0.42288467
57,25,109,0.63237315
58,27,87,0.48245418
58,34,111,0.42407396
59,1,14,0.56071514
59,1,40,0.553978
59,1,110,0.56071514
59,1,111,0.43892977
59,1,133,0.52266175
59,25,89,0.553978
59,39,98,0.5434938
59,42,69,0.49447474
60,25,70,0.21089165
61,4,40,0.41976264
62,20,73,0.3322202
63,41,51,0.32790056
64,1,40,0.5220332
64,8,92,0.46641234
64,18,87,0.5220332
64,22,35,0.46242043
64,26,96,0.5220332
66,25,46,0.37969542
67,1,50,0.51080644
67,1,59,0.51080644
67,8,14,0.51080644
67,8,110,0.51080644
67,18,131,0.50355697
67,22,35,0.46242043
67,23,48,0.4737375
67,23,134,0.51080644
67,25,15,0.51080644
68,23,100,0.2555845
68,25,83,0.38084194
69,25,49,0.49447474
69,42,50,0.49447474
69,42,74,0.49447474
69,42,89,0.49447474
69,42,105,0.49447474
69,42,108,0.4711714
69,42,110,0.49447474
70,26,96,0.3570508
71,6,29,0.51918054
71,6,37,0.51918054
71,8,40,0.51918054
71,8,59,0.51918054
71,8,74,0.51918054
71,8,110,0.51918054
71,21,92,0.51918054
72,1,59,0.469387
72,6,7,0.469387
72,6,86,0.46641234
72,23,30,0.469387
73,4,92,0.42124116
73,4,96,0.37337893
73,29,86,0.42124116
74,8,40,0.54335254
74,8,50,0.54335254
74,18,89,0.54288673
74,18,131,0.50355697
74,26,96,0.53851926
74,42,28,0.54335254
75,1,28,0.5220332
75,6,7,0.5990982
75,6,29,0.5065017
75,6,92,0.46620426
75,23,48,0.46641234
77,25,9,0.37288168
77,25,46,0.36176044
78,4,7,0.47736487
78,7,124,0.37764367
78,19,59,0.47736487
78,21,87,0.47736487
78,21,98,0.47736487
78,25,36,0.39423245
78,25,46,0.46641234
78,29,50,0.47736487
78,29,105,0.47736487
78,30,54,0.22722292
79,1,87,0.53851926
79,1,92,0.4603329
79,1,98,0.5434938
79,2,4,0.4771058
79,2,93,0.5434938
79,2,104,0.46641234
79,3,40,0.54335254
79,3,44,0.4137987
79,3,59,0.553978
79,17,86,0.46641234
79,25,65,0.553978
79,31,17,0.46641234
79,31,101,0.51080644
79,31,107,0.4137987
80,26,16,0.29140955
81,1,105,0.5472579
81,6,37,0.5472579
81,23,107,0.4771058
81,25,46,0.46641234
81,26,96,0.53851926
82,25,1,0.24809791
84,6,29,0.43455392
84,6,86,0.43455392
85,44,0,0.45873395
86,1,6,0.49604836
86,1,11,0.632826
86,1,83,0.4311097
86,1,91,0.52266175
86,1,98,0.5434938
86,1,111,0.43892977
86,1,119,0.4881109
86,1,125,0.7090844
86,4,101,0.51080644
86,7,50,0.54288673
86,7,74,0.5220332
86,14,29,0.5065017
86,14,40,0.5220332
86,39,11,0.632826
86,39,18,0.45936328
86,39,83,0.4311097
86,39,119,0.4881109
86,40,134,0.54288673
86,42,13,0.43703848
86,42,14,0.54288673
86,42,47,0.54288673
86,42,92,0.46641234
87,1,12,0.51080644
87,1,101,0.51918054
87,7,59,0.53851926
87,25,102,0.53851926
87,37,28,0.53851926
87,37,98,0.53851926
87,39,68,0.46335256
87,39,132,0.51918054
87,40,15,0.53851926
87,42,92,0.5220332
88,31,4,0.4771058
88,31,31,0.40345496
88,31,43,0.46620426
88,31,44,0.36161548
88,31,89,0.51866007
88,31,91,0.51866007
88,31,92,0.4603329
88,31,117,0.6556039
88,32,39,0.47763652
89,1,6,0.49604836
89,1,9,0.5406385
89,1,28,0.54288673
89,1,86,0.54288673
89,37,102,0.54288673
89,39,77,0.5143861
89,40,67,0.51080644
89,40,93,0.5434938
89,42,29,0.52964354
89,42,37,0.5472579
89,42,40,0.54288673
89,42,50,0.54288673
89,42,69,0.49447474
89,42,91,0.52266175
90,26,16,0.5088035
91,1,28,0.52266175
91,1,59,0.52266175
91,42,40,0.52266175
91,42,92,0.52266175
91,42,105,0.52266175
92,1,6,0.49604836
92,1,110,0.53496444
92,1,122,0.45492342
92,1,132,0.51918054
92,7,7,0.52266175
92,8,7,0.52266175
92,8,37,0.53496444
92,25,40,0.5220332
92,26,16,0.51823497
92,29,50,0.53496444
92,29,105,0.53496444
92,33,74,0.5220332
92,39,18,0.45936328
92,39,59,0.53496444
92,39,102,0.51621455
92,40,117,0.51080644
92,40,131,0.46641234
92,42,0,0.52266175
92,42,86,0.46641234
92,42,87,0.5220332
92,42,108,0.4711714
93,1,29,0.52964354
93,1,102,0.56234425
93,18,98,0.69562274
93,23,30,0.56234425
93,25,15,0.5743295
94,1,50,0.54335254
94,23,10,0.46641234
94,23,67,0.51080644
94,25,46,0.46641234
95,25,90,0.37031326
95,41,94,0.38644248
97,4,29,0.35479948
97,4,40,0.35479948
97,4,92,0.35479948
98,1,18,0.45936328
98,1,59,0.5434938
98,1,68,0.46335256
98,1,102,0.5434938
98,1,105,0.5434938
98,7,59,0.5434938
98,7,89,0.5434938
98,7,110,0.5434938
98,25,91,0.5231324
98,39,14,0.5434938
98,39,86,0.5434938
98,39,110,0.5434938
98,40,67,0.51080644
98,42,0,0.5231324
98,42,50,0.5434938
99,1,91,0.54260445
99,1,92,0.46620426
99,6,29,0.5065017
99,6,37,0.5445264
99,23,17,0.80022377
99,23,67,0.51080644
99,23,94,0.534057
99,23,127,0.46641234
99,25,128,0.534057
101,29,98,0.5434938
101,30,87,0.51918054
101,30,89,0.51918054
101,41,83,0.4311097
101,41,100,0.49604836
101,42,40,0.51918054
101,42,92,0.51080644
102,1,3,0.51080644
102,1,18,0.45936328
102,1,50,0.553978
102,7,28,0.56234425
102,7,87,0.53851926
102,25,14,0.553978
102,33,129,0.4761102
102,39,14,0.553978
102,39,68,0.46335256
102,40,67,0.51080644
102,40,117,0.51080644
102,40,134,0.56234425
102,42,105,0.553978
102,42,108,0.4711714
103,27,42,0.30676433
103,27,97,0.35479948
104,1,29,0.5065017
104,6,105,0.5157312
104,22,35,0.46242043
104,23,15,0.5157312
104,23,24,0.46641234
105,1,3,0.5472579
105,1,9,0.54288673
105,1,14,0.56850487
105,1,100,0.49604836
105,4,101,0.54597247
105,8,74,0.54335254
105,26,96,0.5220332
105,29,40,0.553978
105,29,59,0.56071514
105,29,92,0.53496444
105,33,86,0.7090844
105,37,29,0.52964354
105,39,11,0.5143861
105,39,77,0.5143861
105,42,7,0.53496444
105,42,39,0.5884475
105,42,40,0.553978
105,42,89,0.5472579
105,42,102,0.553978
106,45,121,0.45248842
107,1,29,0.5065017
107,6,105,0.56850487
107,8,14,0.6303147
107,17,50,0.56850487
107,18,102,0.51621455
107,23,93,0.5434938
107,26,16,0.51823497
107,44,40,0.54335254
107,44,74,0.6153714
107,44,92,0.4603329
109,26,16,0.2144023
110,1,11,0.5143861
110,1,14,0.56850487
110,1,57,0.4503257
110,1,83,0.4311097
110,1,89,0.54288673
110,1,91,0.52266175
110,25,14,0.56850487
110,37,59,0.56071514
110,37,98,0.5434938
110,40,15,0.54335254
110,42,37,0.548952
110,42,50,0.7235228
110,42,69,0.49447474
110,42,91,0.52266175
110,42,92,0.53496444
111,23,3,0.43892977
111,23,9,0.45299268
111,23,119,0.43892977
112,35,38,0.2922228
112,40,85,0.37764367
112,40,118,0.35479948
112,45,85,0.37764367
112,45,118,0.35479948
113,17,50,0.490193
113,23,112,0.48677415
113,35,39,0.48677415
113,45,41,0.48677415
113,45,84,0.43455392
114,27,79,0.4137987
115,19,1,0.5452299
115,19,73,0.40820614
116,30,87,0.4632194
116,30,110,0.4632194
117,1,14,0.51080644
117,6,0,0.51080644
117,6,86,0.7352455
117,6,105,0.51080644
117,8,40,0.51080644
117,8,86,0.7352455
117,18,26,0.51080644
117,18,89,0.51080644
117,25,128,0.44295233
119,20,125,0.44442537
120,25,97,0.35479948
120,31,4,0.42191675
121,6,7,0.5409024
121,25,46,0.46641234
122,27,71,0.45492342
122,27,134,0.45492342
123,5,42,0.44755244
124,17,50,0.52266175
124,17,86,0.46641234
124,29,98,0.5552167
125,4,106,0.44442537
125,4,113,0.490193
127,1,92,0.46641234
127,23,43,0.46641234
127,26,16,0.4603329
128,6,40,0.51918054
128,26,96,0.43534377
130,1,28,0.54335254
130,1,106,0.45248842
130,4,0,0.52266175
130,8,28,0.54335254
130,8,105,0.54335254
130,38,92,0.4603329
131,0,21,0.46641234
131,25,55,0.47009933
131,26,16,0.50355697
131,27,14,0.50355697
131,27,133,0.50355697
131,40,15,0.50355697
131,40,22,0.50355697
131,40,99,0.46641234
132,20,73,0.37337893
133,6,105,0.52266175
133,23,11,0.43892977
133,23,53,0.43892977
133,25,100,0.43892977
133,27,67,0.509616
134,1,14,0.54288673
134,1,87,0.53851926
134,1,92,0.53496444
134,6,7,0.53496444
134,6,29,0.52964354
134,6,74,0.54335254
134,18,98,0.5434938
134,25,31,0.40345496
