head,relation,tail,confidence_score
8483,0,11478,0.9936172000824086
8483,0,14327,0.7753335078535586
8483,1,19958,0.9863888947602244
8484,3,8257,0.862548260708778
8484,5,8486,0.983066595418782
8485,1,2268,0.6692711294093685
8485,1,22895,0.5746399816278427
8485,3,8482,0.501482011671132
8486,3,8473,0.7471070229745074
8487,3,8486,0.972652275950657
8488,3,8480,0.9189127256991034
8489,3,8257,0.5383135828678361
8489,5,8490,0.9839948037122405
8490,3,8473,0.592102128817251
8491,1,2297,0.599314012995483
8491,1,19648,0.9532551349903933
8491,1,19649,0.6121998898569944
8491,3,2657,0.639106606645951
8492,3,8257,0.6617585411323326
8492,5,8493,0.7326874032747324
8493,3,8473,0.8232844219219592
8494,3,8244,0.6861366959756242
8494,5,8496,0.8287994229096989
8494,5,8501,0.7832204209667355
8495,3,8473,0.8307331722130809
8496,3,8257,0.7787892573114772
8497,1,19653,0.9676239228761034
8497,1,37828,0.5870746039375778
8497,1,38356,0.8460801132207758
8497,1,39028,0.9241194614916385
8497,1,39061,0.7490726631507982
8497,3,8491,0.9549675547784731
8497,10,7024,0.5537915880694442
8498,3,8244,0.6863377688628205
8499,1,39061,0.806066553688
8499,3,8497,0.826123001764514
8500,1,18701,0.7102778165203057
8500,3,6921,0.953851069767642
8500,10,9335,0.6064120039610075
8501,3,8257,0.7039822765329486
8502,1,28979,0.8062589289120191
8502,1,32208,0.94360477331021
8502,3,8503,0.6471967371910541
8503,0,6920,0.9160214320569665
8503,0,6947,0.5410384262431459
8503,0,7196,0.5579107671701538
8503,0,8488,0.9669915512215299
8503,0,8511,0.6354547297933737
8503,1,2209,0.7604975825930643
8503,1,16853,0.804234492688797
8503,1,30173,0.8447936121580273
8503,3,8525,0.7221493890667882
8504,3,8244,0.6073271622281962
8505,3,8244,0.7623676849130452
8505,5,8506,0.8012623212789254
8505,5,8507,0.5429698908716689
8506,3,8468,0.9446750347826398
8507,3,8257,0.6796190522394447
8508,3,8244,0.7468881881200767
8508,5,8509,0.8468219778358954
8509,3,8468,0.7127419794510284
8510,1,16446,0.6426573557421542
8510,1,18653,0.5423537150126585
8510,3,8503,0.8187340576647086
8511,3,9154,0.691258814452741
8512,3,8257,0.6952329335580234
8512,5,8513,0.7479873102339836
8513,3,8473,0.9083917753611503
8514,3,8244,0.5360403737682536
8514,5,8517,0.9571733755361742
8514,5,8521,0.6959203517728758
8514,5,8526,0.6366120861263717
8515,1,3701,0.8789488437426914
8515,1,38421,0.7167391690382462
8515,1,38422,0.8180214926707803
8515,3,8503,0.7878292784066709
8516,3,8343,0.6618711296953449
8517,3,8257,0.6986355580231476
8517,5,8519,0.5218999456685258
8518,1,12161,0.8262528185565179
8518,1,12163,0.9836378037234768
8518,3,8503,0.5251738246333624
8519,3,8516,0.5452077933369408
8520,1,2235,0.7970527002770109
8520,1,29023,0.8220024470817924
8520,3,8525,0.5510980138881171
8521,3,8257,0.5459568662446392
8521,5,8522,0.5544029065872795
8522,3,8516,0.7282687178766019
8523,1,2236,0.822667072019084
8523,1,16589,0.8163335673678183
8523,1,29023,0.904756194683118
8523,1,31488,0.574318942118061
8523,1,38436,0.7555363290390975
8523,3,8520,0.6111538035295201
8523,10,8536,0.7317775793158882
8524,3,8244,0.620427942155414
8524,5,8527,0.9259098199917848
8524,5,8530,0.9818923360597971
8524,5,8540,0.873374906941059
8524,5,8547,0.7151089138198123
8524,5,8552,0.8527788212852827
8524,5,8555,0.6104885980572317
8525,1,2192,0.9189160234639704
8525,3,10316,0.7214907108876298
8526,3,8244,0.8684273430326688
8527,3,8343,0.6263354471474639
8528,3,8525,0.8319429537042085
8529,0,6482,0.5697980068125001
8529,1,35,0.9639527141986151
8530,5,8532,0.9371214159875454
8530,5,8533,0.8398158771132411
8530,5,8535,0.8882887614482369
8530,5,8537,0.9603029840511859
8531,1,4278,0.7056694568545528
8531,1,24689,0.7896074229053146
8531,3,634,0.8155984848832647
8532,3,8527,0.9967940129950988
8533,3,8527,0.7022025465249252
8534,1,29053,0.8279955200982188
8534,3,8531,0.7943238628557523
8534,10,8560,0.9818960790497715
8535,3,8527,0.9241765961471458
8536,1,38436,0.834337647132979
8536,3,8891,0.7485621190675766
8536,10,8523,0.9573206781490191
8538,1,29072,0.5273458553312051
8538,1,38421,0.5752622850496114
8539,1,38421,0.629322916298181
8539,3,8503,0.7594837588428316
8540,3,8257,0.519499395083161
8541,3,8619,0.5196421519783747
8542,1,18413,0.6297270645092525
8542,1,18676,0.9325315351556395
8542,3,8503,0.8162920231039055
8543,3,8292,0.8417918201664114
8544,3,8257,0.7364014323040002
8545,3,7103,0.8933797950694748
8546,1,2042,0.65338130815642
8546,1,18758,0.5446662487282496
8546,3,6870,0.9807722706351244
8547,3,8257,0.8691111149465922
8547,5,8548,0.8973838009198576
8548,3,8527,0.8266081453173943
8549,1,2035,0.5536507514940663
8549,1,18459,0.9061084154560402
8549,3,8503,0.7083358567934839
8549,10,8550,0.9001560963617581
8550,3,8525,0.7396293450512663
8550,10,8549,0.921719717708468
8551,1,24618,0.7996841494281777
8551,1,24621,0.7012487676051526
8551,3,6798,0.7351182562594443
8552,3,8257,0.5559810914601886
8553,1,713,0.5925562136737539
8553,3,8551,0.6370060968766074
8554,3,2267,0.9681685575351443
8554,10,8556,0.5428670627320928
8555,3,8257,0.6760766594948973
8555,5,8557,0.5230353296190562
8556,10,8554,0.5819810336264057
8557,3,8527,0.7353024262928869
8558,3,8244,0.5586327769546271
8558,5,8567,0.6134983996404106
8558,5,8568,0.8158082730418004
8558,5,8571,0.7467176843458911
8559,3,8556,0.5610685444258342
8559,9,15519,0.8519939941629675
8559,9,16371,0.8404144782763101
8560,1,2269,0.5843086500337813
8560,1,18716,0.9049469646184714
8560,1,22050,0.656911905094794
8560,1,25545,0.661229265916186
8560,1,27233,0.5337642190996446
8560,1,29053,0.5640313658912481
8560,3,8531,0.6377563805205091
8560,10,8534,0.8719374918770408
8561,3,8343,0.7431828915455194
8562,1,2230,0.6166074522591336
8562,1,22705,0.5803895094805562
8562,3,8560,0.6023218796852907
8563,1,38165,0.5874787540829413
8563,3,8560,0.6906741344976195
8564,1,2269,0.9107606596110731
8564,1,18227,0.9839996419161894
8564,1,31243,0.847923839159292
8564,3,8531,0.9939805007922833
8565,3,8561,0.5749034291222248
8566,1,1198,0.9111670575870898
8566,1,1202,0.8918503665416532
8566,1,4004,0.5393355981845551
8566,1,16895,0.8045305659689164
8566,1,24696,0.6568756264155649
8566,1,24699,0.9518715300110205
8566,1,30232,0.6850583741110854
8566,1,39447,0.9661304471886745
8567,3,8561,0.9029239822070267
8568,3,8257,0.6548978838344428
8569,1,5322,0.9812386620222783
8569,1,37363,0.8918884783772028
8569,3,8566,0.7255866961462051
8570,3,8567,0.7789980261706176
8571,3,8257,0.6012524185754815
8572,1,1202,0.7511661361707571
8572,1,19208,0.6719184407713656
8572,1,19467,0.5607263150919246
8572,1,24701,0.5838212326016501
8572,1,24748,0.7858990002583685
8572,1,31594,0.8839595431231442
8572,1,32240,0.94013094990636
8572,3,8566,0.541870572773411
8573,5,8576,0.841480206736546
8574,1,30967,0.7326825233444882
8575,1,1202,0.6349593581212489
8575,1,30232,0.8119448420782944
8575,1,39447,0.9460568347789493
8575,3,2219,0.5535859660283324
8576,3,8257,0.9366824064308336
8576,5,8577,0.6045343514896069
8577,1,5826,0.9040248410118576
8577,3,8343,0.7799751370074932
8578,1,24891,0.7908751074593773
8578,1,31759,0.912715531217873
8579,3,8244,0.9129923915857094
8579,5,8581,0.9936238784511393
8579,5,8583,0.5766210839940591
8579,5,8586,0.6896146443505686
8579,5,8594,0.5404388533228106
8579,5,8597,0.6520295253947164
8580,1,1753,0.5888436274542729
8580,1,28724,0.5459314522565849
8580,3,10316,0.8514197066147998
8582,1,76,0.6768303821187613
8582,1,5044,0.8354960157242292
8582,1,5796,0.6806416701533631
8582,3,8168,0.5853191023596798
8583,3,8257,0.8915481722350461
8583,5,8584,0.8802506327555204
8585,1,22393,0.8446140543420622
8585,1,26894,0.8265980622003324
8585,1,28782,0.5800024333490066
8585,3,8582,0.7973001732167917
8586,3,8257,0.7230727119928666
8586,5,8588,0.7068943541736374
8586,5,8589,0.7261931437096371
8586,5,8591,0.9005669617074932
8586,5,8592,0.9313185664400908
8586,5,8593,0.9531523370911482
8587,1,5956,0.8526615120684842
8587,1,31859,0.976898548469892
8587,3,2586,0.7756711997798909
8590,1,38672,0.9448724952158888
8590,1,38674,0.5201089513881373
8590,3,7270,0.7461451826213916
8591,3,8581,0.5909607917232442
8592,3,8581,0.6878126916312997
8593,1,1323,0.5787258866942958
8593,3,8168,0.7791395294234491
8593,3,8581,0.505133171309989
8594,3,8257,0.7672480244057263
8594,5,8595,0.5682287455932841
8595,3,8581,0.9541133017397246
8596,3,8593,0.7001497897455178
8597,3,8257,0.5520575850326629
8598,3,8593,0.5525944770448379
8599,1,23664,0.7193642273151262
8599,3,8593,0.7362340139129739
8600,1,16547,0.7766934187091934
8600,1,16548,0.5623006021969377
8600,3,7545,0.7429488505503813
8601,3,8581,0.7320077855924381
8602,1,1237,0.9451611840831355
8602,1,30526,0.5263378925771163
8602,3,7545,0.6747406489098966
8603,1,30526,0.7786204907548326
8603,1,37073,0.5939371725068834
8603,3,7270,0.9361024174581895
8604,3,8244,0.5695850732335266
8604,5,8605,0.7872727377742146
8605,3,8343,0.8298240765730567
8606,3,8244,0.5922380038131185
8606,5,8608,0.9757227084607971
8606,5,8609,0.7771887477823609
8606,5,8618,0.8184780106078414
8606,5,8621,0.538054257617059
8606,5,8625,0.776162353357704
8606,5,8629,0.5538258749399754
8606,5,8633,0.7815347504662118
8607,1,17325,0.8397631519392339
8607,1,30526,0.6777759977590195
8607,3,8603,0.8234953312578406
8608,3,8343,0.882626568981079
8609,3,8257,0.5555056011906161
8609,5,8610,0.9945885932674399
8610,3,8608,0.8418908502763587
8611,3,8610,0.570017161860214
8612,3,8531,0.6362359548697011
8613,3,8608,0.6801603878891267
8614,3,8257,0.7861690108937747
8614,5,8616,0.7581889533240349
8615,1,2370,0.6402160100977938
8615,1,4438,0.7516668535288463
8616,3,8608,0.8603791286700258
8617,1,2236,0.5137901033975218
8617,1,29023,0.9604787975664566
8617,3,8619,0.6298565599567808
8618,3,8257,0.649843767174962
8618,5,8620,0.9853576422287238
8619,0,4604,0.8019513380282794
8619,0,9171,0.8951798139700918
8619,1,2144,0.9919370270861355
8619,1,2235,0.9154546627847124
8619,1,24789,0.6475307443018844
8619,1,29023,0.8587034690882801
8619,3,8525,0.5870828402115003
8620,3,8608,0.9698867116383555
8621,3,8257,0.7071937137134738
8621,5,8623,0.7804623812790705
8622,1,18512,0.8758927122760453
8622,1,38221,0.9516007805411304
8622,3,8619,0.986910764298108
8623,3,8608,0.7221206235561146
8625,3,8257,0.8470049060987386
8626,1,2527,0.9017663473863233
8626,1,3393,0.8099851462625418
8626,1,4438,0.7821457001360379
8626,1,32241,0.9889212514382338
8626,3,6668,0.7072885036791152
8627,3,8624,0.929917492928549
8628,1,19071,0.8780865186799861
8628,3,7553,0.8894052990682664
8629,3,8257,0.881216778979163
8629,5,8630,0.8522726045995463
8630,3,8624,0.831538788614552
8631,1,1999,0.545510394428812
8631,1,17849,0.7314225694088907
8631,3,714,0.6450203874165411
8632,1,6455,0.6728669454526728
8632,1,18522,0.7819100113389843
8632,3,10577,0.838229476808805
8633,3,8257,0.6870716176065267
8633,5,8635,0.9737881222620164
8634,3,9171,0.706965421214272
8636,3,8244,0.7871995074278766
8636,5,8638,0.8167422469588441
8636,5,8639,0.7372355471147168
8637,1,2119,0.9886366759806973
8637,1,5784,0.5535072930219398
8637,3,8168,0.5279123916726232
8638,3,8343,0.5055836092585428
8639,3,8257,0.6714425250251392
8640,1,4561,0.9420964962542341
8640,1,4577,0.6568019900917205
8640,1,25676,0.8298459023026394
8640,1,27176,0.7930231582817913
8640,3,6478,0.7584874372347606
8640,10,6625,0.6390917960534681
8640,10,8641,0.6041647093132523
8641,1,4577,0.5577797138557405
8641,1,25676,0.9539740830022805
8641,9,67,0.628615747806201
8641,10,8640,0.5293667314294779
8642,3,8244,0.6522240651088888
8642,5,8643,0.6924602863065203
8642,5,8644,0.9050232978393304
8642,5,8652,0.926940413594092
8643,3,8343,0.8963830490273927
8644,3,8257,0.56516328052207
8644,5,8647,0.6042322630624959
8645,1,16251,0.5787161649378532
8645,1,18188,0.6084841262941105
8645,1,18780,0.6550620512750345
8645,3,940,0.5547849868878847
8646,1,1529,0.5138279694149914
8646,1,2500,0.895617900012224
8646,1,16944,0.5596628175092233
8646,1,18372,0.757364761459963
8646,3,8650,0.653410665155456
8647,3,8257,0.6456763999289513
8647,5,8648,0.7644885653432066
8648,3,8643,0.648097290800441
8649,1,25788,0.5415622346586441
8649,3,8646,0.8862424539936659
8650,1,2500,0.7812149372294936
8650,1,18331,0.7024339693943356
8650,1,18372,0.9978017488351736
8650,1,30263,0.5461759326067392
8650,3,6754,0.5588899178720022
8651,3,8643,0.5071048977647297
8652,3,8257,0.8843566798713736
8652,5,8653,0.666675189399387
8653,3,8651,0.7171045096734487
8654,3,8651,0.7209256554135984
8655,1,1529,0.8543360662062345
8655,1,14085,0.7938817397038367
8655,1,24776,0.6238008028945828
8655,3,8650,0.7794090327836039
8656,3,8244,0.9182239528167548
8656,5,8658,0.5747197981029578
8656,5,8659,0.7136003803680692
8656,5,8669,0.5774284542396486
8657,1,37873,0.6026038505374882
8657,3,8650,0.5990686091785831
8658,3,8343,0.553748781642782
8659,3,959,0.8035542137446582
8659,3,8257,0.9694786311735728
8659,5,8661,0.9616256623176421
8659,5,8663,0.7056203054337493
8659,5,8664,0.7107511629273058
8659,5,8666,0.6075296204823522
8660,1,17739,0.6965067608449509
8660,3,8168,0.793406140304582
8661,3,8658,0.9306475111559651
8662,3,10316,0.8372462493741446
8663,3,8658,0.5762078159314461
8664,3,8658,0.8514284154413629
8665,1,25688,0.6903219751786918
8665,3,8659,0.9733458718227284
8666,3,8658,0.7544603383511748
8667,1,18906,0.7719937704164356
8668,1,2190,0.5236150143639773
8668,3,8310,0.7479372940537765
8669,3,8244,0.9091643845974002
8669,5,8671,0.8686368846942814
8669,5,8673,0.6933039743295037
8669,5,8675,0.9391360845385028
8670,0,4931,0.953589996206168
8670,0,4950,0.5769099277056531
8670,1,28937,0.984134571370155
8670,1,39237,0.587920721897599
8671,3,8658,0.8058934875953286
8672,1,1792,0.9819843911098061
8672,1,2315,0.9931661570966905
8672,1,19465,0.5057966458778991
8672,3,7303,0.6952370996288317
8673,3,8257,0.7228594004728272
8674,1,19256,0.7767566807685282
8674,1,20709,0.6259090086775311
8674,3,8672,0.9537078718527094
8675,3,8257,0.9998486393282575
8675,5,8677,0.7254200739231687
8676,3,8672,0.7486293063020362
8678,3,8677,0.7589536877240176
8679,3,8658,0.8450179841185217
8680,3,8672,0.687473938005001
8681,1,18196,0.6286059490620838
8681,3,8672,0.6986907951175176
8682,3,8658,0.8374800873906648
8683,3,8714,0.9185063008292682
8684,3,8244,0.5233248511922632
8684,5,8686,0.8311641142932769
8684,5,8690,0.5029703604064375
8684,5,8692,0.587049709705726
8685,1,1444,0.7392490978502056
8685,1,4932,0.6205456881907925
8685,1,5154,0.6295431204291382
8685,1,16881,0.9555438773221279
8685,1,16995,0.7368476166107145
8685,1,19210,0.5493531753808278
8685,1,23679,0.5332588849822804
8685,1,27169,0.6152982910263267
8685,3,2788,0.8051058316837673
8685,10,9058,0.5938209566798909
8685,10,9370,0.8454373938415385
8686,3,8343,0.6524646031266041
8687,1,31124,0.8911371922508637
8687,1,39107,0.5858678950246733
8688,3,8685,0.6729877824118209
8688,9,22311,0.6479304824335447
8689,3,8685,0.8501415141723516
8689,9,22311,0.6384462295027985
8690,3,8257,0.9844041137610899
8691,1,6305,0.9262500109744133
8691,3,8685,0.8750516615621906
8691,10,8693,0.7012567662805567
8692,3,8257,0.9871414312261653
8693,1,6305,0.6944845471126528
8693,3,8685,0.9226548791896421
8693,9,22311,0.6656898511255287
8694,1,16060,0.7476323398815019
8694,3,8503,0.5981940563358775
8695,3,8244,0.8544787608958857
8695,5,8696,0.9769197414773629
8695,5,8699,0.5286298653233936
8695,5,8702,0.9637702963322562
8695,5,8704,0.7487073832026863
8695,5,8706,0.8218968130094422
8696,3,8336,0.9776657897667789
8697,1,16710,0.8177876793985899
8697,1,38358,0.521979356142902
8697,3,8694,0.7025470260010491
8698,3,798,0.7617323483680872
8699,3,8257,0.8866920243476651
8700,3,8696,0.5349713963845668
8701,1,1797,0.9053939354188341
8701,1,17624,0.5725859298784104
8701,3,1025,0.9522945812929076
8701,10,502,0.6269835717624326
8702,3,8257,0.8619679707031931
8703,1,6843,0.8712418242144517
8703,3,8042,0.7371745817619777
8704,3,8257,0.6684166017437633
8705,1,30719,0.7869029917825432
8705,3,6663,0.5457766131010962
8706,3,8257,0.8516458695942346
8706,5,8708,0.5622136169497793
8707,0,3865,0.7562575024189352
8707,1,32078,0.5106427243150236
8707,3,6663,0.5148736003630986
8708,3,8696,0.8345666303517287
8709,3,8244,0.7922666666092442
8709,5,8711,0.5011225349104466
8709,5,8716,0.8430993347208784
8709,5,8717,0.755961338816955
8709,5,8720,0.619659880346221
8710,1,5312,0.5481743035153671
8710,3,6754,0.8340150427220121
8711,3,8257,0.6690916876562203
8711,5,8713,0.5908005384729477
8712,1,16168,0.8396617089983012
8712,1,17274,0.5884637315727617
8712,1,17275,0.5526425175786198
8712,3,8714,0.9681985253302845
8713,3,8343,0.9639480660416295
8714,1,1792,0.534476405592514
8714,3,7990,0.5560156864301202
8715,0,10020,0.9949401958768748
8715,1,19811,0.5131777066285548
8715,1,19816,0.9503394374907286
8715,1,19941,0.9663723512881235
8716,3,8257,0.6330991260443822
8717,3,8257,0.7532207400262432
8717,5,8718,0.9175830153189926
8718,3,8343,0.9489904861346936
8719,1,39897,0.8107665553732692
8719,3,8714,0.7927314659647025
8720,3,8257,0.6583382288961324
8720,5,8722,0.9590117720925107
8721,1,16864,0.5893055412629442
8721,3,8714,0.7908230269085837
8722,3,8343,0.530233432538063
8723,3,8714,0.5731125992089317
8724,1,17159,0.6188027065211561
8724,3,8714,0.7083088468004721
8725,0,6747,0.9750235431678563
8725,1,19995,0.6471288361143832
8725,3,8244,0.9461189170750289
8725,5,8727,0.8190712436732814
8725,5,8729,0.7134977486535516
8725,5,8730,0.853835179389894
8726,3,8714,0.8629938437439217
8727,3,8343,0.9578823518923762
8728,1,24397,0.8539891094079669
8728,1,24562,0.6268027540454109
8728,1,24565,0.7752190986469433
8728,3,7127,0.5007737166988753
8728,10,2788,0.6694366574606067
8729,3,8257,0.5271750644648538
8730,3,8257,0.8900573210140765
8731,1,23766,0.6453459207343508
8731,1,38441,0.8883643354526469
8731,3,8728,0.7448666088023199
8732,3,8244,0.7073766834765498
8732,5,8738,0.9841382106227652
8732,5,8741,0.818942762018982
8733,0,1450,0.7907667342079645
8733,0,4955,0.6954615243719966
8733,0,6751,0.7934722531887625
8734,1,23766,0.9504506810448878
8734,1,38441,0.7474193108336384
8734,3,8728,0.5771016910897022
8735,3,8343,0.9655564602334371
8736,1,23766,0.5193981907185177
8736,1,38441,0.7806162303774478
8736,3,8728,0.879909570397005
8737,1,5476,0.7570332476806128
8737,3,8728,0.6886200368730007
8738,3,8257,0.5120645749777318
8739,3,8735,0.7582429380644262
8740,3,6634,0.6376559568682787
8741,3,8257,0.793717345548965
8741,5,8743,0.6585026655270447
8742,1,1465,0.5790732897861823
8742,1,17923,0.7881008131785463
8742,1,18306,0.723214903156393
8742,3,7103,0.6793971237750993
8743,3,8735,0.7042525395254167
8744,3,8244,0.7959857335853128
8744,5,8745,0.9935465462478681
8744,5,8747,0.7142974321587019
8745,3,8343,0.5395609128105507
8746,1,21290,0.7634782992918473
8746,3,959,0.5727082533023857
8747,3,8257,0.761536241831998
8748,1,1875,0.7271866745223912
8748,3,10403,0.7527057053001166
8749,3,8244,0.8345610167255897
8749,5,8751,0.6384283102049289
8749,5,8753,0.5377966492669088
8749,5,8760,0.7886077647426728
8749,5,8762,0.9693145148196
8749,5,8764,0.6873148042785809
8750,1,23664,0.6419207601816529
8750,3,7380,0.8463633639532167
8751,3,8343,0.5559144365641044
8752,1,23664,0.5191842759132551
8752,3,8750,0.7574419310351825
8753,3,8257,0.6777354084118832
8753,5,8755,0.709600210725668
8753,5,8758,0.8427307794650891
8754,1,657,0.7988042069109422
8754,1,1875,0.6744892391356352
8754,3,7866,0.6366146031822706
8755,3,8751,0.6868522820351445
