head,relation,tail,confidence_score
474,37,1726,0.025623415
474,37,1734,0.06374536
474,37,2032,0.05180637
475,3,121,1.5491569e-05
475,3,594,4.8831316e-05
475,3,984,4.74838e-05
475,3,1212,3.4989287e-05
475,3,1498,1.2831244e-05
475,6,673,0.50475997
475,9,1199,0.00021384638
475,12,1801,0.5252213
475,22,282,0.6681681
475,22,353,0.71080095
475,31,248,0.6001333
475,31,1858,0.17652795
476,3,137,2.306315e-05
476,3,543,1.2527033e-05
476,3,594,1.5508673e-06
476,3,984,3.9620218e-06
476,3,1120,2.7676146e-05
476,3,1212,1.8982086e-05
476,3,1340,1.3694605e-05
476,3,1464,2.693174e-05
476,3,1498,2.7685017e-05
476,3,1667,1.4188068e-05
476,3,1682,2.3061059e-05
476,9,898,0.00015414016
476,11,1708,0.0003964334
476,12,518,0.27156186
476,22,1030,0.056849353
476,31,604,0.4410712
476,31,1420,0.40279326
476,33,139,0.39589658
476,36,221,0.35777003
476,36,1487,0.13868938
476,37,1301,0.044591635
476,37,1581,0.029230798
476,37,1734,0.03594984
476,37,1836,0.034748875
476,37,1944,0.025572637
477,0,666,0.56054217
477,3,456,1.0431524e-05
477,3,1141,2.4002142e-05
477,3,1232,2.3689647e-05
477,3,1476,1.8792029e-05
477,3,1478,5.4568438e-05
477,3,1761,7.703309e-06
477,3,1918,6.438548e-05
477,7,435,0.00011228666
477,7,1609,5.517408e-06
477,9,1239,8.4070736e-05
477,20,1051,0.61154366
477,21,722,0.026956087
477,21,1670,0.016053751
477,21,1737,0.018751757
477,21,1908,0.0010544326
477,22,1030,0.591851
479,3,24,5.0253508e-05
479,3,255,5.223364e-05
479,3,262,3.8155846e-05
479,3,365,8.289579e-06
479,3,431,4.071006e-06
479,3,706,2.1749105e-05
479,3,1212,2.7923672e-05
479,3,1494,1.49903935e-05
479,3,1498,3.901306e-05
479,3,1947,3.703709e-05
479,7,252,1.1403514e-05
479,11,2007,0.00032685147
479,12,1279,0.40370414
479,12,1655,0.37795135
479,18,743,0.11803413
481,3,24,6.93254e-06
481,3,1120,2.1136279e-05
481,3,1212,1.1064976e-05
481,3,1478,3.901041e-05
481,3,1879,7.940035e-07
481,11,1708,0.00033198268
481,12,518,0.39924744
481,16,1336,0.4326175
481,18,1901,0.062433
481,22,257,0.81856334
481,22,445,0.66298616
482,3,456,1.3275077e-06
482,3,1141,3.0346211e-05
482,3,1646,6.662418e-06
482,3,1761,6.836943e-06
482,3,1918,3.81193e-05
482,7,435,0.00023218172
482,7,1525,6.173801e-05
482,7,1665,3.5286535e-05
482,9,103,7.2062045e-05
482,12,518,0.17080319
482,19,1692,0.5372828
482,21,647,0.01539981
482,21,975,0.016649239
482,21,1670,0.010033115
482,21,1737,0.010538109
482,22,1030,0.45829606
483,0,505,0.4204822
483,0,666,0.45717362
483,3,363,2.4250708e-06
483,3,456,1.481553e-06
483,3,1478,4.245221e-05
483,3,1558,9.840104e-07
483,7,1665,6.357475e-06
483,9,203,4.2218213e-05
483,9,467,0.0001448777
483,9,1412,1.4466088e-05
483,9,1804,6.221351e-05
483,9,1891,0.000110688685
483,9,2023,8.4477004e-05
483,12,518,0.44335836
483,16,1486,0.46175066
483,17,1653,0.05264257
483,21,567,0.0034725803
483,21,640,0.0065467795
483,21,1737,0.014610338
483,22,1030,0.65329427
484,16,1344,0.122370735
484,23,1413,0.5802492
484,28,533,0.43706065
484,31,46,0.66364545
484,31,65,0.62640005
484,31,77,0.6257883
484,31,239,0.60723937
484,31,261,0.6263887
484,31,288,0.5411347
484,31,452,0.6713332
484,31,551,0.70466113
484,31,592,0.60387206
484,31,615,0.58728963
484,31,618,0.61327696
484,31,826,0.6889205
484,31,1144,0.65538496
484,31,1249,0.6773888
484,31,1264,0.6778355
484,31,1266,0.62598413
484,31,1322,0.61279106
484,31,1330,0.6340991
484,31,1400,0.61254036
484,31,1408,0.47135636
484,31,1560,0.6592433
484,31,1663,0.69309646
484,31,1668,0.6052761
484,31,1724,0.57369
484,31,1808,0.68646955
484,31,1810,0.67925537
484,31,1811,0.66512805
484,31,1860,0.6171958
484,31,1876,0.6077161
484,31,1877,0.690736
484,31,1906,0.6686351
484,31,1913,0.67387414
484,31,1943,0.6268137
484,31,1945,0.68042773
484,34,1,0.54527986
484,34,3,0.5680944
484,34,4,0.5340707
484,34,5,0.5122002
484,34,6,0.55486435
484,34,7,0.52514344
484,34,10,0.53528553
484,34,11,0.55255735
484,34,13,0.56600624
484,34,16,0.57153875
484,34,17,0.55987984
484,34,19,0.5697153
484,34,20,0.5688349
484,34,22,0.5672117
484,34,26,0.55840516
484,34,31,0.5681508
484,34,32,0.57311
484,34,33,0.53626543
484,34,35,0.4813939
484,34,39,0.5661526
484,34,48,0.5154047
484,34,49,0.57487214
484,34,55,0.5760322
484,34,56,0.55395955
484,34,104,0.57548326
484,34,113,0.56907755
484,34,162,0.55936164
484,34,247,0.41967347
484,34,257,0.47660407
484,34,260,0.5932126
484,34,282,0.3626912
484,34,321,0.5061999
484,34,353,0.4633609
484,34,358,0.5601169
484,34,364,0.5627492
484,34,423,0.34966788
484,34,425,0.5222942
484,34,496,0.5710076
484,34,552,0.56564814
484,34,572,0.5602421
484,34,623,0.53110445
484,34,685,0.54457563
484,34,687,0.52217025
484,34,690,0.52694875
484,34,696,0.55569255
484,34,707,0.5439793
484,34,727,0.5535623
484,34,737,0.55971414
484,34,739,0.56534773
484,34,750,0.51683205
484,34,759,0.55397534
484,34,768,0.55615675
484,34,770,0.46515027
484,34,779,0.5479278
484,34,789,0.5904227
484,34,810,0.560444
484,34,819,0.5505201
484,34,839,0.42225656
484,34,849,0.52403843
484,34,865,0.504425
484,34,878,0.51376027
484,34,883,0.53591555
484,34,891,0.54745847
484,34,907,0.5939338
484,34,917,0.5486154
484,34,935,0.5511125
484,34,947,0.52822393
484,34,977,0.56162226
484,34,995,0.5239669
484,34,1018,0.55539143
484,34,1030,0.3453804
484,34,1046,0.5660349
484,34,1099,0.55247617
484,34,1110,0.5641232
484,34,1123,0.5793922
484,34,1139,0.3260957
484,34,1142,0.5242654
484,34,1165,0.50065494
484,34,1179,0.5372873
484,34,1207,0.5367924
484,34,1235,0.5633852
484,34,1254,0.46597585
484,34,1273,0.5516279
484,34,1284,0.5467446
484,34,1286,0.47964123
484,34,1291,0.57462394
484,34,1299,0.56147444
484,34,1316,0.5156086
484,34,1326,0.5797667
484,34,1334,0.5346428
484,34,1346,0.5752007
484,34,1397,0.5582739
484,34,1544,0.53156984
484,34,1579,0.5062627
484,34,1664,0.5780966
484,34,1669,0.56194127
484,34,1683,0.548019
484,34,1685,0.54976064
484,34,1687,0.5034566
484,34,1688,0.56334895
484,34,1691,0.5496375
484,34,1693,0.53114635
484,34,1695,0.4825753
484,34,1698,0.53240496
484,34,1712,0.48603642
484,34,1715,0.57472473
484,34,1740,0.54114926
484,34,1749,0.5799425
484,34,1750,0.55388427
484,34,1753,0.558271
484,34,1755,0.5631658
484,34,1759,0.5110931
484,34,1762,0.5700919
484,34,1780,0.50707644
484,34,1792,0.57224375
484,34,1802,0.4966333
484,34,1805,0.53248686
484,34,1812,0.5327492
484,34,1822,0.5273326
484,34,1825,0.56311774
484,34,1826,0.57516205
484,34,1829,0.53000236
484,34,1830,0.54025644
484,34,1831,0.5774695
484,34,1837,0.53557324
484,34,1838,0.5770342
484,34,1844,0.52601475
484,34,1847,0.57199186
484,34,1854,0.5654131
484,34,1861,0.51900035
484,34,1866,0.5654694
484,34,1869,0.56723976
484,34,1874,0.5135433
484,34,1886,0.59128857
484,34,1898,0.5378992
484,34,1900,0.54307467
484,34,1907,0.59082454
484,34,1912,0.53477335
484,34,1915,0.5918512
484,34,1917,0.53263855
484,34,1919,0.5625599
484,34,1923,0.5449061
484,34,1927,0.5861968
484,34,1931,0.53317016
484,34,1934,0.58888096
484,34,1942,0.55831605
484,34,1949,0.5856084
484,34,1959,0.57730216
484,34,1960,0.56257004
484,34,1961,0.5314547
484,34,1964,0.56836164
484,34,1966,0.56504226
484,34,1971,0.52932364
484,34,1992,0.5237596
484,34,1996,0.50473046
484,34,2001,0.5640184
484,34,2002,0.55152124
484,34,2005,0.5331902
484,34,2010,0.5127097
484,34,2015,0.55971146
484,34,2022,0.53237253
484,34,2024,0.56518173
484,34,2028,0.51396716
484,34,2030,0.5277019
485,3,121,1.8789728e-05
485,3,539,2.5946854e-06
485,3,594,2.9789635e-05
485,3,984,3.5726862e-05
485,3,1212,2.4737292e-05
485,3,1498,2.118636e-05
485,3,1667,1.1588935e-06
485,3,1924,2.778293e-05
485,9,1199,3.4952172e-05
485,9,1462,4.0046427e-05
485,11,497,0.00010603971
485,11,1649,0.00025432472
485,11,2007,0.00013330109
485,12,518,0.32296443
485,16,1336,0.37371847
485,22,257,0.45550394
485,33,478,0.4563701
486,3,121,2.4946843e-05
486,3,255,2.9005168e-05
486,3,1120,4.1924948e-05
486,3,1212,1.581533e-05
486,3,1244,2.1180791e-05
486,3,1340,2.7997405e-05
486,3,1498,5.899358e-06
486,3,1879,2.3942737e-06
486,3,1924,2.7613374e-05
486,11,1649,6.912074e-05
486,12,518,0.09120729
486,22,374,0.53062177
487,1,1835,0.21318915
487,3,421,2.5109635e-05
487,3,431,1.7542989e-05
487,3,654,1.1337052e-05
487,3,1879,6.96684e-06
487,4,1882,0.14944592
487,12,1801,0.5453091
487,16,1747,0.42096326
487,18,1662,0.07035573
487,22,282,0.5497167
487,22,353,0.678721
487,31,857,0.7348241
487,31,950,0.67720145
487,31,1882,0.6391279
488,3,235,5.314865e-06
488,3,534,5.0828808e-06
488,3,539,2.495529e-06
488,3,594,1.612925e-05
488,3,657,2.2266706e-05
488,3,1141,9.676941e-06
488,3,1158,6.0184543e-06
488,3,1213,4.4584885e-07
488,3,1925,1.4206051e-05
488,3,1995,6.8146064e-06
488,12,518,0.48266587
488,22,257,0.7085395
488,31,158,0.28991917
488,31,1421,0.36226082
488,36,596,0.59974563
489,13,1610,0.32371584
489,15,1030,0.113858946
490,3,94,5.276868e-06
490,3,362,3.950019e-06
490,3,377,8.630217e-06
490,3,421,4.8427323e-06
490,3,431,3.0308818e-05
490,3,543,6.555186e-06
490,3,984,3.3634497e-05
490,3,1212,1.9833444e-06
490,4,1489,0.4006416
490,11,1708,0.00034613206
490,12,518,0.5805991
490,22,257,0.81910646
490,31,158,0.50851125
490,31,950,0.6259906
490,31,1421,0.5712286
490,31,1427,0.65119594
490,33,145,0.41497195
491,13,1901,0.19168252
491,39,1272,0.5204315
492,0,1199,0.38127083
492,0,1462,0.027867913
492,3,121,1.7845026e-05
492,3,152,5.9337486e-07
492,3,362,1.5331749e-05
492,3,543,3.321337e-05
492,3,1212,1.8097873e-05
492,3,1340,1.7776542e-06
492,3,1498,2.3562734e-05
492,3,1667,9.533623e-06
492,4,1490,0.4764143
492,9,898,5.5020242e-05
492,12,264,0.5221086
492,12,518,0.42284122
492,22,364,0.58555543
492,31,258,0.26805335
492,31,1421,0.481131
492,35,438,0.56164545
492,36,221,0.35235405
492,37,205,0.02390852
492,37,1119,0.052352183
492,37,1300,0.019457163
492,37,1301,0.04976576
492,37,1307,0.0014009784
492,37,1569,0.0074208854
492,37,1734,0.049407456
492,37,2032,0.030167527
493,3,85,1.5952642e-06
493,3,86,5.584656e-06
493,3,235,3.4291923e-05
493,3,764,1.5234108e-05
493,3,908,2.1605376e-05
493,3,1138,3.4874505e-05
493,3,1141,1.06440375e-05
493,3,1212,3.247308e-05
493,3,1995,3.3020906e-06
493,12,1801,0.33224618
493,17,1652,0.05554702
493,22,353,0.44581118
494,3,377,1.0224088e-05
494,3,539,1.1529926e-05
494,3,594,1.0521386e-05
494,3,1120,1.4179903e-05
494,3,1212,1.4120907e-05
494,3,1494,2.8895569e-05
494,3,1667,2.4458357e-06
494,11,1968,0.00025401058
494,12,264,0.5954902
494,12,518,0.59937644
494,12,1956,0.5455733
494,12,1970,0.7025743
494,16,1747,0.38319555
494,18,98,0.013737476
494,22,247,0.7535202
494,22,737,0.9877633
494,22,977,0.98950285
494,22,1030,0.47760752
494,22,1838,1.0
494,31,1420,0.7213133
494,31,1421,0.5438265
496,23,1413,0.74336624
496,28,1801,0.6726267
496,31,46,0.84515935
496,31,65,0.79720867
496,31,261,0.81446844
496,31,452,0.8574529
496,31,576,0.8579549
496,31,592,0.82121646
496,31,1663,0.8660644
496,31,1808,0.86650264
496,31,1860,0.82117957
496,31,1906,0.84913737
496,31,1913,0.858775
496,31,1945,0.86590254
496,34,13,0.6807508
496,34,247,0.5019965
496,34,260,0.7102915
496,34,321,0.60739416
496,34,353,0.5632466
496,34,484,0.5710076
496,34,685,0.65484244
496,34,687,0.6308695
496,34,690,0.6329635
496,34,696,0.6725148
496,34,707,0.65385514
496,34,727,0.6672421
496,34,768,0.671577
496,34,789,0.70890456
496,34,810,0.67549884
496,34,819,0.6673374
496,34,878,0.62027794
496,34,924,0.7074607
496,34,947,0.6320913
496,34,977,0.67606944
496,34,1030,0.42073625
496,34,1110,0.68111026
496,34,1142,0.63202566
496,34,1179,0.6441982
496,34,1235,0.6790046
496,34,1254,0.5600231
496,34,1273,0.66217756
496,34,1291,0.6937496
496,34,1303,0.6741831
496,34,1316,0.62154835
496,34,1408,0.5540556
496,34,1544,0.64093566
496,34,1673,0.6587907
496,34,1830,0.65016025
496,34,1838,0.694528
496,34,1886,0.70809656
496,34,1907,0.7096059
496,34,1927,0.7035258
496,34,1949,0.70034754
497,27,1506,0.0054254676
499,0,1600,0.5044599
499,3,634,6.616856e-06
499,4,679,0.4769657
499,11,1708,0.00010475907
499,17,1946,0.049777865
499,18,1946,0.14511995
499,22,247,0.4801203
499,37,540,0.014003881
499,37,1243,0.012215286
499,37,1726,0.014004363
499,37,1951,0.008949317
499,37,1955,0.022935592
499,37,1972,0.0254531
499,37,1982,0.014659493
499,37,1983,0.010232967
500,0,666,0.5041105
500,3,85,1.2511377e-05
500,3,1141,2.7720254e-05
500,3,1232,1.3509978e-05
500,3,1415,4.8545804e-05
500,3,1478,5.2359315e-05
500,3,1573,1.1054078e-05
500,3,1646,3.445912e-05
500,7,435,0.00010892645
500,9,686,0.00012058584
500,9,1914,2.6469235e-05
500,16,1486,0.37308002
500,17,845,0.058300413
500,22,1030,0.3911095
501,3,140,1.5202272e-05
501,3,152,1.46833645e-05
501,3,421,5.6670788e-06
501,3,1605,1.6839032e-05
501,4,641,0.68988097
501,12,264,0.5947808
501,18,1946,0.40848264
501,22,247,0.5774833
501,31,158,0.59870625
501,31,578,0.66764486
501,31,910,0.6217102
501,31,936,0.6404803
501,31,950,0.70884883
501,31,979,0.6251397
501,31,1107,0.58551055
501,31,1136,0.6702711
501,31,1208,0.6190689
501,31,1358,0.6134989
501,31,1686,0.65280455
501,31,1882,0.6995108
501,33,139,0.40021625
502,1,1008,0.3806603
502,3,362,2.7464901e-05
502,3,377,2.4145571e-05
502,3,536,5.3533324e-05
502,3,1212,5.561363e-06
502,4,713,0.5655867
502,4,1154,0.5619842
502,4,1487,0.5763998
502,4,1488,0.5910024
502,12,518,0.48432478
502,16,1145,0.30061454
502,16,1747,0.5270092
502,22,1030,0.47431836
502,31,158,0.36698276
502,31,950,0.44603974
502,31,1421,0.40609917
502,31,1427,0.4424245
502,31,1882,0.4236619
502,35,1610,0.3072214
502,36,201,0.6761905
502,37,519,0.060805243
502,37,1974,0.037976407
503,3,255,2.0790689e-05
503,3,534,4.1757316e-06
503,3,1113,3.214724e-05
503,3,1184,2.23689e-06
503,3,1212,1.0157257e-05
503,3,1456,1.4741934e-05
503,3,1494,6.957472e-06
503,3,1925,1.0027115e-05
503,6,1901,0.5219628
503,11,992,0.000113459384
503,12,518,0.44191512
503,12,533,0.5454437
503,22,445,0.36108536
503,31,158,0.5597472
503,31,578,0.6407756
503,31,910,0.58784544
503,31,950,0.7067999
503,31,1109,0.5897334
503,31,1136,0.6893636
503,31,1208,0.5815649
503,31,1358,0.5694042
503,31,1421,0.5973346
503,31,1539,0.7166872
503,35,1901,0.56852007
503,36,596,0.3684224
504,3,543,2.3571959e-06
504,3,594,7.638211e-06
504,3,984,2.5063704e-05
504,3,1212,1.7241404e-05
504,3,1293,3.4984438e-05
504,3,1498,3.7491325e-05
504,3,1667,5.3518706e-06
504,9,1875,0.00018019657
504,11,1708,0.0004852892
504,12,1518,0.67342687
504,22,321,0.7870437
504,31,1317,0.45713446
504,37,1057,0.04947844
506,0,1276,0.60541904
506,3,377,1.19859415e-05
506,3,431,4.1487856e-05
506,3,1212,1.471069e-05
506,3,1667,3.0514577e-06
506,12,1801,0.2821296
506,17,1652,0.02923931
506,22,1142,0.45082155
506,31,1358,0.49594843
506,31,1882,0.54529065
506,33,142,0.46868813
506,36,279,0.6859357
507,1,1008,0.53483975
507,3,85,2.2982238e-05
507,3,86,1.2934604e-05
507,3,382,1.4121276e-05
507,3,764,3.789385e-05
507,3,875,1.4586924e-05
507,3,1105,1.3388851e-05
507,3,1141,4.094041e-05
507,3,1586,1.11312165e-05
507,9,715,8.00989e-05
507,11,497,0.00031234656
507,12,212,0.47001258
507,12,518,0.47807539
507,22,947,0.7716251
507,22,995,0.6775351
508,0,666,0.5693756
508,3,85,4.2341846e-05
508,3,86,2.388568e-05
508,3,1141,1.4445087e-05
508,3,1478,3.9464954e-05
508,7,219,0.00012713704
508,7,1665,6.4143576e-05
508,9,686,0.00023039851
508,9,1090,9.066526e-05
508,9,1239,0.00013544592
508,11,497,0.00022830698
508,12,212,0.4819141
508,12,518,0.548872
508,21,1111,0.010670888
508,22,1030,0.6849875
509,3,121,4.5254892e-05
509,3,154,2.2632134e-05
509,3,1494,4.2630504e-06
509,3,1879,2.0747693e-05
509,11,1708,0.0001879584
509,12,518,0.17503141
509,12,533,0.2304278
509,22,707,0.5966979
509,37,242,0.011697701
509,37,293,0.035635125
509,37,1614,0.011628232
509,37,1629,0.014445384
509,37,1654,0.014830783
509,37,1955,0.018402688
509,37,1965,0.0013541997
509,37,1972,0.037543025
509,37,1982,0.018843971
510,0,666,0.40487656
510,0,1462,0.6753907
510,3,456,3.1682153e-05
510,3,495,3.1798688e-06
510,3,1141,3.0922263e-05
510,3,1212,1.1791641e-05
510,3,1232,3.204555e-05
510,3,1475,9.16708e-06
510,3,1478,4.8561324e-06
510,3,1558,2.4410669e-05
510,3,1646,1.7987606e-05
510,7,435,0.00016917831
510,9,194,0.00014240778
510,9,1239,0.0003161236
510,9,1473,0.00012723447
510,12,264,0.031972203
510,21,323,0.0005193361
510,21,640,0.0063359267
510,21,1272,0.0043268106
510,22,247,0.06936139
511,3,1277,2.0582653e-05
511,3,1879,1.760842e-05
511,3,1947,1.1288514e-05
511,12,518,0.57091546
511,12,1655,0.67442346
511,16,1747,0.45413473
511,17,1946,0.08927639
511,22,439,0.3498056
511,22,1254,0.6376675
511,31,158,0.62315613
511,31,950,0.75438464
511,31,979,0.64324665
511,31,1134,0.5921801
511,31,1136,0.7443829
511,31,1208,0.64540297
511,31,1421,0.6695957
511,31,1985,0.71360046
512,0,1600,0.50058347
512,3,121,1.7814813e-05
512,3,377,4.544016e-06
512,3,1212,1.1605485e-05
512,3,1340,2.029075e-05
512,3,1498,1.3410261e-05
512,3,1879,5.639294e-06
512,9,1462,0.00038837787
512,11,2007,0.00022253505
512,12,212,0.3692875
512,22,995,0.47304177
512,37,1261,0.027771251
512,37,1654,0.03369374
514,0,666,0.0022641816
514,3,85,5.6554152e-05
514,3,86,6.436504e-05
514,3,456,2.839388e-05
514,3,594,3.889038e-05
514,3,875,5.7774843e-05
514,3,897,6.400706e-05
514,3,1141,1.5020848e-05
514,3,1232,4.2762164e-05
514,3,1478,5.10301e-06
514,3,1573,4.150703e-06
514,3,1646,4.9647493e-05
514,7,435,0.00033818235
514,9,203,4.503855e-05
514,9,1239,7.071101e-05
514,9,1914,6.437527e-05
514,21,400,0.0010841356
514,21,647,0.015137027
514,30,1393,0.5178197
515,1,1008,0.6755319
515,3,155,2.237643e-05
515,3,207,2.8405618e-06
515,3,246,2.3916139e-06
515,3,763,1.0347366e-05
515,3,875,3.2418622e-05
515,3,1105,3.4795747e-05
515,3,1365,2.3263183e-05
515,3,1478,3.4523073e-05
515,3,1573,1.4349918e-05
515,3,1761,2.1670534e-05
515,9,105,0.00022847416
515,9,1239,6.451333e-05
515,9,1914,1.0364565e-05
515,16,1486,0.29471332
515,17,1653,0.044804666
515,21,489,0.0029343402
515,21,637,0.0047167204
515,21,689,0.0029461144
515,21,807,0.0036250555
515,21,975,0.003952703
515,21,1272,0.0007634002
515,22,1030,0.5275623
516,3,85,4.199816e-05
516,3,86,3.0021476e-05
516,3,456,2.596412e-05
516,3,875,1.8933963e-05
516,3,893,4.300041e-05
516,3,908,8.658237e-06
516,3,984,4.653354e-05
516,3,1105,2.92891e-05
516,3,1141,2.727836e-05
516,3,1761,7.1986633e-06
516,12,518,0.4215677
516,22,1030,0.36855152
516,35,438,0.50071865
517,3,154,1.4248356e-05
517,3,421,7.516266e-06
517,3,431,1.351277e-05
517,3,1212,6.369121e-05
517,3,1494,3.3568165e-05
517,11,1767,0.00019849549
517,12,1279,0.378007
517,12,1950,0.5288468
517,18,1901,0.23110612
517,22,1142,0.49589002
519,1,1008,0.43991703
519,3,362,1.0663564e-05
519,3,377,4.438964e-05
519,3,598,2.6458078e-05
519,3,1879,1.9685904e-06
519,4,221,0.6012043
519,4,713,0.4433169
519,12,518,0.57510304
519,22,364,0.67221224
519,22,1030,0.49579048
519,31,857,0.6557748
519,31,1420,0.6130842
519,31,1421,0.5667704
519,31,1427,0.63471806
519,31,1882,0.5933534
519,36,417,0.61568755
520,3,229,2.0363132e-05
520,3,246,8.902016e-06
520,3,262,1.6849273e-05
520,3,363,6.2942104e-07
520,3,371,1.247522e-05
520,3,539,1.404048e-05
520,3,1232,2.9669807e-05
520,3,1646,5.682013e-06
520,7,1609,0.00029681213
520,8,2020,0.39109987
520,9,224,2.404831e-05
520,9,2021,0.00021858657
520,11,1968,9.932587e-05
520,16,1747,0.37897366
520,22,247,0.4615519
520,31,1421,0.4081057
520,31,1858,0.47394776
521,3,24,5.5955363e-05
521,3,86,2.5510233e-05
521,3,229,1.920564e-07
521,3,456,6.481083e-06
521,3,594,4.0685274e-05
521,3,908,2.6164882e-05
521,3,1141,1.1488155e-05
521,3,1232,3.0973475e-05
521,3,1478,1.9551653e-05
521,3,1646,4.640748e-05
521,3,1870,3.071945e-05
521,3,1918,4.952554e-05
521,7,435,0.00015899022
521,7,1419,4.83653e-05
521,7,1609,7.936784e-06
521,7,1665,0.00026112495
521,9,103,4.1059226e-05
521,9,1883,2.4340147e-06
521,12,518,0.57000995
521,21,807,0.009306622
521,22,1030,0.59948486
522,3,456,9.0985804e-07
522,3,1141,1.7246037e-05
522,3,1476,2.21443e-05
522,3,1478,1.9614263e-05
522,3,1761,1.9845609e-06
522,7,1609,0.0003006983
522,9,1239,2.4402729e-05
522,12,212,0.6944256
522,12,243,0.6793928
522,12,264,0.54933614
522,12,1655,0.6414317
522,21,567,0.00060453283
522,21,1272,0.0013947146
522,22,257,0.760996
522,22,1869,0.80784583
524,3,86,2.8792645e-05
524,3,235,3.616189e-05
524,3,456,1.47268365e-05
524,3,657,2.6413114e-05
524,3,875,4.244181e-05
524,3,893,3.9880975e-05
524,3,908,3.78472e-05
524,3,984,7.034002e-05
524,3,1105,1.9528992e-05
524,3,1158,7.007931e-05
524,3,1212,3.0986863e-05
524,3,1995,2.215007e-05
524,7,435,0.0003680999
524,9,186,0.00011529928
524,11,1968,0.00016169714
524,12,518,0.51093876
524,16,1684,0.48119777
524,17,1610,0.08230536
524,22,1030,0.44039592
525,3,121,4.6367382e-05
525,3,377,1.5452011e-05
525,3,1212,1.5047157e-05
525,3,1464,3.5612098e-05
525,3,1667,5.8937935e-06
525,4,713,0.50783455
525,9,1462,0.00017698848
525,9,1875,0.00015249885
525,11,1708,0.0003065486
525,11,1968,0.00010608597
525,12,1833,0.6080925
525,16,1684,0.49551976
525,18,98,0.026722461
525,22,1030,0.57488376
525,31,604,0.5662198
525,31,1420,0.5715421
525,31,1421,0.45292667
525,33,478,0.48415887
525,36,201,0.6224122
525,37,61,0.030806659
525,37,833,0.010283366
525,37,1028,0.057293355
525,37,1163,0.047157325
525,37,1363,0.058585264
525,37,1659,0.036138047
525,37,1689,0.058704007
525,37,1735,0.033143375
525,37,1878,0.052439317
525,37,1880,0.071372025
525,37,1953,0.04511199
525,37,1973,0.04854271
525,37,2032,0.052992113
526,1,1004,0.43714792
526,3,456,5.929552e-06
526,3,539,3.29851e-05
526,3,1212,1.6418273e-05
526,3,1232,1.6347007e-06
526,3,1476,2.4314468e-06
526,3,1646,1.6428296e-05
526,3,1918,2.838061e-05
526,7,435,0.0002436622
526,7,1665,0.00028509993
526,9,100,0.00026279278
526,12,518,0.55240184
526,22,1030,0.6275103
527,3,24,1.4993229e-05
527,3,121,2.5080195e-05
527,3,137,1.4713972e-05
527,3,764,2.5636062e-05
527,3,908,4.513291e-05
